	packetType	timestamp_s	timestamp_ms	imu1_accel_x	imu1_accel_y	imu1_accel_z	imu1_gyro_x	imu1_gyro_y	imu1_gyro_z	imu1_mag_x	imu1_mag_y	imu1_mag_z	imu2_accel_x	imu2_accel_y	imu2_accel_z	imu2_gyro_x	imu2_gyro_y	imu2_gyro_z	imu2_mag_x	imu2_mag_y	imu2_mag_z	high_g_accel_x	high_g_accel_y	high_g_accel_z	baro1_temp	baro1_pres	baro2_temp	baro2_pres	gps_lat	gps_long	gps_alt	battery_voltage	pyro_cont	pyro_status	heading	vtg	pos_x	pos_y	pos_z	vel_x	vel_y	vel_z	acc_x	acc_y	acc_z	q_x	q_y	q_z	q_w	state	gps_lat_mod	gps_long_mod	imu1_accel_x_real	imu1_accel_y_real	imu1_accel_z_real	imu2_accel_x_real	imu2_accel_y_real	imu2_accel_z_real	imu1_gyro_x_real	imu1_gyro_y_real	imu1_gyro_z_real	imu2_gyro_x_real	imu2_gyro_y_real	imu2_gyro_z_real	imu1_mag_x_real	imu1_mag_y_real	imu1_mag_z_real	imu2_mag_x_real	imu2_mag_y_real	imu2_mag_z_real	imu_accel_x_avg	imu_accel_y_avg	imu_accel_z_avg	imu_gyro_x_avg	imu_gyro_y_avg	imu_gyro_z_avg	imu_mag_x_avg	imu_mag_y_avg	imu_mag_z_avg	high_g_accel_x_real	high_g_accel_y_real	high_g_accel_z_real	baro_pres_avg	baro_temp_avg
17017	0	1488027	0	-263	-1329	281	685	435	-166	339	1130	-3027	-263	-1329	281	685	435	-166	339	1130	-3027	496	-16	432	45.38	0.9941080680977054	43.97	0.993703429558352	4449.64501953125	-7309.9140625	40.20000076293945	12.244999885559082	0	7	0.0	0.0	0.0	0.0	4.778058621006671	0.0	0.0	0.2566312827088183	2.0171494518	-9.5401837062	1.8879370314	0.4063395857810974	0.3990251421928406	-0.5641975402832031	0.5977860689163208	3	44.8274169921875	-73.165234375	-1.8879370314000001	-9.5401837062	2.0171494518	-1.8879370314000001	-9.5401837062	2.0171494518	0.20922134332999998	0.13286318882999998	-0.050701814587999994	0.20922134332999998	0.13286318882999998	-0.050701814587999994	0.19662	0.6554	-1.75566	0.19662	0.6554	-1.75566	-1.8879370314000001	-9.5401837062	2.0171494518	0.20922134332999998	0.13286318882999998	-0.050701814587999994	0.19662	0.6554	-1.75566	14.59232	-0.47072	12.70944	0.9939057488280287	44.675
17018	0	1488043	0	-237	-1335	277	702	456	-179	339	1130	-3027	-237	-1335	277	679	456	-179	339	1130	-3027	400	-16	368	45.38	0.9940587219343696	43.97	0.993890944979028	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.779984284067542	0.0	0.0	0.254550207453772	1.9884355806	-9.583254513	1.7012968685999998	0.4066890180110931	0.4003947973251343	-0.5636175274848938	0.5971795916557312	3	44.8274169921875	-73.165234375	-1.7012968686	-9.583254513	1.9884355806	-1.7012968686	-9.583254513	1.9884355806	0.21441369783599998	0.13927727380799998	-0.054672438622	0.207388747622	0.13927727380799998	-0.054672438622	0.19662	0.6554	-1.75566	0.19662	0.6554	-1.75566	-1.7012968686	-9.583254513	1.9884355806	0.21090122272899997	0.13927727380799998	-0.054672438622	0.19662	0.6554	-1.75566	11.768	-0.47072	10.82656	0.9939748334566988	44.675
17019	0	1488058	0	-219	-1347	270	699	438	-198	339	1130	-3027	-219	-1347	270	699	438	-198	339	1130	-3027	400	32	400	45.38	0.993960029607698	43.97	0.9937922526523564	4449.64501953125	-7309.9140625	40.20000076293945	12.2475004196167	0	7	0.0	0.0	0.0	0.0	4.810443641721188	0.0	0.0	0.2833691934890609	1.938186306	-9.6693961266	1.5720844481999998	0.4069850146770477	0.401767373085022	-0.5630709528923035	0.5965713858604431	3	44.8274169921875	-73.165234375	-1.5720844482	-9.6693961266	1.938186306	-1.5720844482	-9.6693961266	1.938186306	0.21349739998199999	0.133779486684	-0.060475658364	0.21349739998199999	0.133779486684	-0.060475658364	0.19662	0.6554	-1.75566	0.19662	0.6554	-1.75566	-1.5720844482	-9.6693961266	1.938186306	0.21349739998199999	0.133779486684	-0.060475658364	0.19662	0.6554	-1.75566	11.768	0.94144	11.768	0.9938761411300272	44.675
17020	0	1488076	0	-212	-1358	258	681	434	-237	373	1156	-3031	-212	-1358	258	681	434	-237	373	1156	-3031	432	-16	432	45.38	0.9941080680977054	43.98	0.993960029607698	4449.64501953125	-7309.9140625	40.20000076293945	12.243749618530272	0	7	0.0	0.0	0.0	0.0	4.7944767692582495	0.0	0.0	0.2614990316843389	1.8520446924	-9.748359272399998	1.5218351736	0.4072634875774383	0.4031465649604797	-0.5625964999198914	0.5958982110023499	3	44.8274169921875	-73.165234375	-1.5218351736	-9.7483592724	1.8520446924	-1.5218351736	-9.7483592724	1.8520446924	0.20799961285799998	0.132557756212	-0.072387530466	0.20799961285799998	0.132557756212	-0.072387530466	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-1.5218351736	-9.7483592724	1.8520446924	0.20799961285799998	0.132557756212	-0.072387530466	0.21634	0.67048	-1.75798	12.70944	-0.47072	12.70944	0.9940340488527017	44.68
17021	0	1488091	0	-207	-1363	254	666	422	-279	373	1156	-3031	-207	-1363	254	666	422	-279	373	1156	-3031	448	-16	368	45.38	0.9941574142610412	43.97	0.9937823834196892	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.797345005750651	0.0	0.0	0.260358598986919	1.8233308212	-9.784251611399998	1.4859428346	0.407507061958313	0.4045281112194061	-0.5622028708457947	0.5951663851737976	3	44.8274169921875	-73.165234375	-1.4859428346	-9.7842516114	1.8233308212000001	-1.4859428346	-9.7842516114	1.8233308212000001	0.203418123588	0.128892564796	-0.085215700422	0.203418123588	0.128892564796	-0.085215700422	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-1.4859428346	-9.7842516114	1.8233308212000001	0.203418123588	0.128892564796	-0.085215700422	0.21634	0.67048	-1.75798	13.18016	-0.47072	10.82656	0.9939698988403651	44.675
17022	0	1488108	0	-179	-1357	238	713	394	-311	373	1156	-3031	-179	-1357	238	713	394	-311	373	1156	-3031	448	16	400	45.38	0.9941080680977054	43.96	0.9938712065136937	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.794373358692108	0.0	0.0	0.2529193834995787	1.7084753363999998	-9.7411808046	1.2849457362	0.4076198041439056	0.4059608280658722	-0.5618339776992798	0.5944615602493286	3	44.8274169921875	-73.165234375	-1.2849457362	-9.7411808046	1.7084753364	-1.2849457362	-9.7411808046	1.7084753364	0.217773456634	0.120340451492	-0.094989544198	0.217773456634	0.120340451492	-0.094989544198	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-1.2849457362	-9.7411808046	1.7084753364	0.217773456634	0.120340451492	-0.094989544198	0.21634	0.67048	-1.75798	13.18016	0.47072	11.768	0.9939896373056996	44.67
17023	0	1488123	0	-174	-1378	219	704	372	-324	373	1156	-3031	-174	-1378	219	704	372	-324	373	1156	-3031	464	-64	400	45.38	0.9941574142610412	43.97	0.9937823834196892	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.797120808386414	0.0	0.0	0.2517875051911292	1.5720844481999998	-9.8919286284	1.2490533972	0.4077033102512359	0.4073630571365356	-0.5615102052688599	0.5937504768371582	3	44.8274169921875	-73.165234375	-1.2490533972	-9.8919286284	1.5720844482	-1.2490533972	-9.8919286284	1.5720844482	0.215024563072	0.11362093389599999	-0.09896016823199999	0.215024563072	0.11362093389599999	-0.09896016823199999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-1.2490533972	-9.8919286284	1.5720844482	0.215024563072	0.11362093389599999	-0.09896016823199999	0.21634	0.67048	-1.75798	13.65088	-1.88288	11.768	0.9939698988403651	44.675
17024	0	1488138	0	-133	-1383	238	704	341	-355	373	1156	-3031	-133	-1383	238	704	341	-355	373	1156	-3031	480	-48	432	45.38	0.9942166296570442	43.97	0.993841598815692	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.782581614196674	0.0	0.0	0.2319741846724956	1.7084753363999998	-9.9278209674	0.9547362174	0.4077169895172119	0.4087510704994201	-0.5612561106681824	0.5930269956588745	3	44.8274169921875	-73.165234375	-0.9547362174	-9.9278209674	1.7084753364	-0.9547362174	-9.9278209674	1.7084753364	0.215024563072	0.10415252273799999	-0.10842857938999999	0.215024563072	0.10415252273799999	-0.10842857938999999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.9547362174	-9.9278209674	1.7084753364	0.215024563072	0.10415252273799999	-0.10842857938999999	0.21634	0.67048	-1.75798	14.1216	-1.41216	12.70944	0.9940291142363681	44.675
17025	0	1488154	0	-119	-1398	229	708	336	-355	373	1156	-3031	-119	-1398	229	708	336	-355	373	1156	-3031	480	-32	464	45.38	0.9941080680977054	43.97	0.993890944979028	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.77683891750095	0.0	0.0	0.221997961378489	1.6438691261999998	-10.0354979844	0.8542376681999999	0.4077177941799164	0.4101364016532898	-0.5610015392303467	0.5923104882240295	3	44.8274169921875	-73.165234375	-0.8542376682	-10.035497984400001	1.6438691262	-0.8542376682	-10.035497984400001	1.6438691262	0.216246293544	0.102625359648	-0.10842857938999999	0.216246293544	0.102625359648	-0.10842857938999999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.8542376682	-10.035497984400001	1.6438691262	0.216246293544	0.102625359648	-0.10842857938999999	0.21634	0.67048	-1.75798	14.1216	-0.94144	13.65088	0.9939995065383667	44.675
17026	0	1488169	0	-116	-1414	221	679	314	-360	373	1156	-3031	-116	-1414	221	679	314	-360	373	1156	-3031	448	-64	384	45.37	0.9942067604243772	43.97	0.9939008142116952	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.75540242911681	0.0	0.0	0.1952068724242141	1.5864413837999998	-10.1503534692	0.8327022648	0.407723993062973	0.4114583134651184	-0.5608001947402954	0.5915796160697937	3	44.8274169921875	-73.165234375	-0.8327022648	-10.1503534692	1.5864413838	-0.8327022648	-10.1503534692	1.5864413838	0.207388747622	0.09590584205199999	-0.10995574248	0.207388747622	0.09590584205199999	-0.10995574248	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.8327022648	-10.1503534692	1.5864413838	0.207388747622	0.09590584205199999	-0.10995574248	0.21634	0.67048	-1.75798	13.18016	-1.88288	11.29728	0.9940537873180362	44.67
17027	0	1488186	0	-104	-1391	226	643	302	-355	373	1156	-3031	-104	-1391	226	643	302	-355	373	1156	-3031	464	-16	336	45.38	0.9941080680977054	43.97	0.9938514680483592	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.755778610985528	0.0	0.0	0.1924463344060188	1.6223337228	-9.9852487098	0.7465606511999999	0.4077673554420471	0.4127121269702911	-0.5606359839439392	0.5908315181732178	3	44.8274169921875	-73.165234375	-0.7465606512	-9.9852487098	1.6223337228	-0.7465606512	-9.9852487098	1.6223337228	0.196393173374	0.092240650636	-0.10842857938999999	0.196393173374	0.092240650636	-0.10842857938999999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.7465606512	-9.9852487098	1.6223337228	0.196393173374	0.092240650636	-0.10842857938999999	0.21634	0.67048	-1.75798	13.65088	-0.47072	9.88512	0.9939797680730322	44.675
17028	0	1488201	0	-82	-1399	235	616	277	-350	373	1156	-3031	-82	-1399	235	616	277	-350	373	1156	-3031	432	-32	368	45.38	0.9940093757710338	43.97	0.9938514680483592	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.770416361278392	0.0	0.0	0.2051580257470965	1.686939933	-10.042676452199998	0.5886343596	0.4078189730644226	0.413891851902008	-0.5605126619338989	0.5900870561599731	3	44.8274169921875	-73.165234375	-0.5886343596	-10.0426764522	1.6869399330000001	-0.5886343596	-10.0426764522	1.6869399330000001	0.188146492688	0.084604835186	-0.1069014163	0.188146492688	0.084604835186	-0.1069014163	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.5886343596	-10.0426764522	1.6869399330000001	0.188146492688	0.084604835186	-0.1069014163	0.21634	0.67048	-1.75798	12.70944	-0.94144	10.82656	0.9939304219096965	44.675
17029	0	1488219	0	-67	-1396	228	599	260	-349	373	1156	-3031	-67	-1396	228	599	260	-349	373	1156	-3031	432	-48	368	45.38	0.9942166296570442	43.97	0.9938810757463608	4449.64501953125	-7309.9140625	40.20000076293945	12.243749618530272	0	7	0.0	0.0	0.0	0.0	4.750386025238408	0.0	0.0	0.180161289303302	1.6366906583999998	-10.0211410488	0.4809573425999999	0.4078719615936279	0.4150250852108001	-0.560418963432312	0.5893430113792419	3	44.8274169921875	-73.165234375	-0.4809573426	-10.0211410488	1.6366906584	-0.4809573426	-10.0211410488	1.6366906584	0.182954138182	0.07941248068	-0.10659598368199999	0.182954138182	0.07941248068	-0.10659598368199999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.4809573426	-10.0211410488	1.6366906584	0.182954138182	0.07941248068	-0.10659598368199999	0.21634	0.67048	-1.75798	12.70944	-1.41216	10.82656	0.9940488527017024	44.675
17030	0	1488234	0	-56	-1413	224	572	231	-330	373	1156	-3031	-56	-1413	224	572	231	-330	373	1156	-3031	464	-16	432	45.38	0.9942166296570442	43.97	0.9938021218850236	4449.64501953125	-7309.9140625	40.20000076293945	12.243749618530272	0	7	0.0	0.0	0.0	0.0	4.742126770265599	0.0	0.0	0.1683035099670466	1.6079767872	-10.1431750014	0.4019941968	0.4079415500164032	0.41606605052948	-0.5603514313697815	0.5886246562004089	3	44.8274169921875	-73.165234375	-0.40199419680000004	-10.143175001400001	1.6079767872000001	-0.40199419680000004	-10.143175001400001	1.6079767872000001	0.174707457496	0.070554934758	-0.10079276393999999	0.174707457496	0.070554934758	-0.10079276393999999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.40199419680000004	-10.143175001400001	1.6079767872000001	0.174707457496	0.070554934758	-0.10079276393999999	0.21634	0.67048	-1.75798	13.65088	-0.47072	12.70944	0.9940093757710339	44.675
17031	0	1488249	0	-46	-1426	229	573	233	-299	373	1156	-3031	-46	-1426	229	573	233	-299	373	1156	-3031	480	-32	432	45.38	0.9941574142610412	43.97	0.9938514680483592	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.735408482700005	0.0	0.0	0.1583050775571959	1.6438691261999998	-10.2364950828	0.3302095188	0.4080412983894348	0.4170814156532287	-0.5602384805679321	0.5879442095756531	3	44.8274169921875	-73.165234375	-0.3302095188	-10.236495082800001	1.6438691262	-0.3302095188	-10.236495082800001	1.6438691262	0.17501289011399998	0.071165799994	-0.09132435278199999	0.17501289011399998	0.071165799994	-0.09132435278199999	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.3302095188	-10.236495082800001	1.6438691262	0.17501289011399998	0.071165799994	-0.09132435278199999	0.21634	0.67048	-1.75798	14.1216	-0.94144	12.70944	0.9940044411547002	44.675
17032	0	1488266	0	-37	-1407	224	562	195	-260	373	1156	-3031	-37	-1407	224	562	195	-260	373	1156	-3031	432	-16	416	45.37	0.9939995065383668	43.97	0.993841598815692	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.753108526601321	0.0	0.0	0.1748833857137089	1.6079767872	-10.100104194599998	0.2656033086	0.4081437289714813	0.4179944097995758	-0.5601181387901306	0.5873390436172485	3	44.8274169921875	-73.165234375	-0.26560330860000003	-10.1001041946	1.6079767872000001	-0.26560330860000003	-10.1001041946	1.6079767872000001	0.171653131316	0.05955936051	-0.07941248068	0.171653131316	0.05955936051	-0.07941248068	0.21634	0.67048	-1.75798	0.21634	0.67048	-1.75798	-0.26560330860000003	-10.1001041946	1.6079767872000001	0.171653131316	0.05955936051	-0.07941248068	0.21634	0.67048	-1.75798	12.70944	-0.47072	12.23872	0.9939205526770294	44.67
17033	0	1488281	0	-32	-1421	237	512	155	-223	369	1156	-3005	-32	-1421	237	512	155	-223	369	1156	-3005	464	-144	368	45.38	0.9941080680977054	43.97	0.9938317295830248	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.756131227277697	0.0	0.0	0.1753154902010794	1.7012968685999998	-10.2006027438	0.2297109695999999	0.4082971215248108	0.418754369020462	-0.5600327253341675	0.5867722034454346	3	44.8274169921875	-73.165234375	-0.2297109696	-10.200602743800001	1.7012968686	-0.2297109696	-10.200602743800001	1.7012968686	0.156381500416	0.04734205579	-0.068111473814	0.156381500416	0.04734205579	-0.068111473814	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.2297109696	-10.200602743800001	1.7012968686	0.156381500416	0.04734205579	-0.068111473814	0.21402	0.67048	-1.7429000000000001	13.65088	-4.23648	10.82656	0.9939698988403651	44.675
17034	0	1488298	0	-30	-1415	225	488	118	-179	369	1156	-3005	-30	-1415	225	488	118	-179	369	1156	-3005	416	-48	432	45.38	0.9940093757710338	43.97	0.9938021218850236	4449.64501953125	-7309.9140625	40.20000076293945	12.2475004196167	0	7	0.0	0.0	0.0	0.0	4.777666162936296	0.0	0.0	0.1957661734376631	1.615155255	-10.157531937	0.2153540339999999	0.4084771871566772	0.419392317533493	-0.5599453449249268	0.5862744450569153	3	44.8274169921875	-73.165234375	-0.215354034	-10.157531937	1.6151552550000001	-0.215354034	-10.157531937	1.6151552550000001	0.149051117584	0.036041048924	-0.054672438622	0.149051117584	0.036041048924	-0.054672438622	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.215354034	-10.157531937	1.6151552550000001	0.149051117584	0.036041048924	-0.054672438622	0.21402	0.67048	-1.7429000000000001	12.23872	-1.41216	12.70944	0.9939057488280287	44.675
17035	0	1488314	0	-27	-1422	221	456	80	-152	369	1156	-3005	-27	-1422	221	456	80	-152	369	1156	-3005	416	-16	400	45.38	0.9941672834937084	43.97	0.993890944979028	4449.64501953125	-7309.9140625	40.20000076293945	12.244999885559082	0	7	0.0	0.0	0.0	0.0	4.762978106766386	0.0	0.0	0.1767008368587801	1.5864413837999998	-10.2077812116	0.1938186305999999	0.408677190542221	0.4199126958847046	-0.559887707233429	0.5858175158500671	3	44.8274169921875	-73.165234375	-0.1938186306	-10.2077812116	1.5864413838	-0.1938186306	-10.2077812116	1.5864413838	0.13927727380799998	0.024434609439999998	-0.046425757936	0.13927727380799998	0.024434609439999998	-0.046425757936	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.1938186306	-10.2077812116	1.5864413838	0.13927727380799998	0.024434609439999998	-0.046425757936	0.21402	0.67048	-1.7429000000000001	12.23872	-0.47072	11.768	0.9940291142363682	44.675
17036	0	1488331	0	-13	-1412	231	436	5	-117	369	1156	-3005	-13	-1412	231	436	5	-117	369	1156	-3005	464	-80	400	45.37	0.9939501603750308	43.97	0.993890944979028	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.780005377117359	0.0	0.0	0.1922528790635321	1.6582260617999998	-10.135996533599998	0.0933200813999999	0.4088413119316101	0.4202738404273987	-0.5598722696304321	0.5854586958885193	3	44.8274169921875	-73.165234375	-0.0933200814	-10.1359965336	1.6582260618	-0.0933200814	-10.1359965336	1.6582260618	0.13316862144799999	0.0015271630899999999	-0.035735616306	0.13316862144799999	0.0015271630899999999	-0.035735616306	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.0933200814	-10.1359965336	1.6582260618	0.13316862144799999	0.0015271630899999999	-0.035735616306	0.21402	0.67048	-1.7429000000000001	13.65088	-2.3536	11.768	0.9939205526770294	44.67
17037	0	1488346	0	-21	-1421	232	413	-41	-105	369	1156	-3005	-21	-1421	232	413	-41	-105	369	1156	-3005	480	-32	384	45.37	0.9940981988650384	43.97	0.9938810757463608	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.776637718547379	0.0	0.0	0.1854903778852657	1.6654045296	-10.2006027438	0.1507478237999999	0.408988744020462	0.4205324053764343	-0.5599058270454407	0.5851377844810486	3	44.8274169921875	-73.165234375	-0.1507478238	-10.200602743800001	1.6654045296	-0.1507478238	-10.200602743800001	1.6654045296	0.126143671234	-0.012522737337999999	-0.03207042489	0.126143671234	-0.012522737337999999	-0.03207042489	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.1507478238	-10.200602743800001	1.6654045296	0.126143671234	-0.012522737337999999	-0.03207042489	0.21402	0.67048	-1.7429000000000001	14.1216	-0.94144	11.29728	0.9939896373056996	44.67
17038	0	1488363	0	-22	-1427	233	377	-121	-74	369	1156	-3005	-22	-1427	233	377	-121	-74	369	1156	-3005	464	-80	400	45.37	0.994088329632371	43.97	0.9937527757216876	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.793326951353017	0.0	0.0	0.2005341271932801	1.6725829974	-10.2436735506	0.1579262916	0.4091116786003113	0.4206085503101349	-0.5600073933601379	0.5848999619483948	3	44.8274169921875	-73.165234375	-0.15792629160000002	-10.2436735506	1.6725829974000002	-0.15792629160000002	-10.2436735506	1.6725829974000002	0.115148096986	-0.036957346778	-0.022602013732	0.115148096986	-0.036957346778	-0.022602013732	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.15792629160000002	-10.2436735506	1.6725829974000002	0.115148096986	-0.036957346778	-0.022602013732	0.21402	0.67048	-1.7429000000000001	13.65088	-2.3536	11.768	0.9939205526770294	44.67
17039	0	1488378	0	-29	-1424	223	371	-203	-74	369	1156	-3005	-29	-1424	223	371	-203	-74	369	1156	-3005	400	-96	416	45.38	0.9940587219343696	43.97	0.9938514680483592	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.799645334373475	0.0	0.0	0.2041151175653051	1.6007983194	-10.2221381472	0.2081755662	0.4091373682022095	0.4205670356750488	-0.5601915121078491	0.5847354531288147	3	44.8274169921875	-73.165234375	-0.2081755662	-10.2221381472	1.6007983194000002	-0.2081755662	-10.2221381472	1.6007983194000002	0.113315501278	-0.062002821454	-0.022602013732	0.113315501278	-0.062002821454	-0.022602013732	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.2081755662	-10.2221381472	1.6007983194000002	0.113315501278	-0.062002821454	-0.022602013732	0.21402	0.67048	-1.7429000000000001	11.768	-2.82432	12.23872	0.9939550949913645	44.675
17040	0	1488393	0	-31	-1437	233	324	-263	-62	369	1156	-3005	-31	-1437	233	324	-263	-62	369	1156	-3005	496	-32	368	45.38	0.9942166296570442	43.98	0.9939106834443622	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.774310083460287	0.0	0.0	0.1733967176647675	1.6725829974	-10.3154582286	0.2225325017999999	0.4091605544090271	0.4203735589981079	-0.5604610443115234	0.584600031375885	3	44.8274169921875	-73.165234375	-0.2225325018	-10.3154582286	1.6725829974000002	-0.2225325018	-10.3154582286	1.6725829974000002	0.09896016823199999	-0.080328778534	-0.018936822316	0.09896016823199999	-0.080328778534	-0.018936822316	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.2225325018	-10.3154582286	1.6725829974000002	0.09896016823199999	-0.080328778534	-0.018936822316	0.21402	0.67048	-1.7429000000000001	14.59232	-0.94144	10.82656	0.9940636565507032	44.68
17041	0	1488409	0	-36	-1393	231	310	-361	-52	369	1156	-3005	-36	-1393	231	310	-361	-52	369	1156	-3005	384	-96	448	45.37	0.9940389834690352	43.97	0.9938021218850236	4449.64501953125	-7309.9140625	40.20000076293945	12.248749732971191	0	7	0.0	0.0	0.0	0.0	4.790903395408889	0.0	0.0	0.1885329392474136	1.6582260617999998	-9.9996056454	0.2584248408	0.4090861976146698	0.4200214147567749	-0.5608224272727966	0.5845586061477661	3	44.8274169921875	-73.165234375	-0.2584248408	-9.9996056454	1.6582260618	-0.2584248408	-9.9996056454	1.6582260618	0.09468411158	-0.110261175098	-0.015882496136	0.09468411158	-0.110261175098	-0.015882496136	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.2584248408	-9.9996056454	1.6582260618	0.09468411158	-0.110261175098	-0.015882496136	0.21402	0.67048	-1.7429000000000001	11.29728	-2.82432	13.18016	0.9939205526770294	44.67
17042	0	1488425	0	-82	-1414	238	268	-439	-71	369	1156	-3005	-82	-1414	238	268	-439	-71	369	1156	-3005	432	-64	400	45.38	0.9941179373303726	43.97	0.993890944979028	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.782816370800407	0.0	0.0	0.1767256295724224	1.7084753363999998	-10.1503534692	0.5886343596	0.408949464559555	0.4195285439491272	-0.5613225698471069	0.5845282673835754	3	44.8274169921875	-73.165234375	-0.5886343596	-10.1503534692	1.7084753364	-0.5886343596	-10.1503534692	1.7084753364	0.08185594162399999	-0.134084919302	-0.021685715878	0.08185594162399999	-0.134084919302	-0.021685715878	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.5886343596	-10.1503534692	1.7084753364	0.08185594162399999	-0.134084919302	-0.021685715878	0.21402	0.67048	-1.7429000000000001	12.70944	-1.88288	11.768	0.9940044411547002	44.675
17043	0	1488441	0	-73	-1392	238	268	-555	-92	369	1156	-3005	-73	-1392	238	268	-555	-92	369	1156	-3005	480	-64	400	45.38	0.99426597582038	43.98	0.9938119911176906	4449.64501953125	-7309.9140625	40.20000076293945	12.24250030517578	0	7	0.0	0.0	0.0	0.0	4.764814275171747	0.0	0.0	0.1543842907080975	1.7084753363999998	-9.9924271776	0.5240281494	0.4086430966854095	0.4188996851444244	-0.5619590878486633	0.5845819115638733	3	44.8274169921875	-73.165234375	-0.5240281494	-9.9924271776	1.7084753364	-0.5240281494	-9.9924271776	1.7084753364	0.08185594162399999	-0.16951510299	-0.028099800855999998	0.08185594162399999	-0.16951510299	-0.028099800855999998	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.5240281494	-9.9924271776	1.7084753364	0.08185594162399999	-0.16951510299	-0.028099800855999998	0.21402	0.67048	-1.7429000000000001	14.1216	-1.88288	11.768	0.9940389834690353	44.68
17044	0	1488456	0	-83	-1367	250	269	-626	-113	369	1156	-3005	-83	-1367	250	269	-626	-113	369	1156	-3005	448	-96	384	45.38	0.9941080680977054	43.97	0.993841598815692	4449.64501953125	-7309.9140625	40.20000076293945	12.25	0	7	0.0	0.0	0.0	0.0	4.765709727747247	0.0	0.0	0.1528478699701026	1.7946169499999998	-9.8129654826	0.5958128274	0.4082233905792236	0.4181962609291076	-0.5626885890960693	0.5846770405769348	3	44.8274169921875	-73.165234375	-0.5958128274000001	-9.812965482600001	1.79461695	-0.5958128274000001	-9.812965482600001	1.79461695	0.082161374242	-0.191200818868	-0.034513885833999995	0.082161374242	-0.191200818868	-0.034513885833999995	0.21402	0.67048	-1.7429000000000001	0.21402	0.67048	-1.7429000000000001	-0.5958128274000001	-9.812965482600001	1.79461695	0.082161374242	-0.191200818868	-0.034513885833999995	0.21402	0.67048	-1.7429000000000001	13.18016	-2.82432	11.29728	0.9939748334566987	44.675
