Logger setup
840116	100502.453125	279.21	-0.311246	-0.809240	9.500192	0.008513	-0.042569	0.004256	282.43	4.00	-1.31	-0.46	-0.30	66.665664	0	0	0	0	0
845116	100468.218750	279.22	-0.335188	0.095768	9.524134	-0.054275	-0.036183	0.005321	282.58	4.01	-0.47	0.03	-0.27	69.449844	0	0	0	0	0
850116	100476.078125	279.26	-0.478840	0.081402	9.667786	-0.043633	-0.042569	0.005321	282.53	4.00	-0.78	-0.49	-0.26	68.810600	0	0	0	0	0
855116	100472.156250	279.24	-0.378283	0.124498	9.500192	-0.048954	-0.038312	0.000000	282.43	4.00	-1.09	-0.50	-0.27	69.129585	0	0	0	0	0
860116	100483.359375	279.21	-0.411802	0.076614	9.557653	-0.074495	-0.036183	0.001064	282.53	4.00	-0.33	-0.10	-0.28	68.218406	0	0	0	0	0
865116	100482.765625	279.12	-0.746990	2.322375	9.414000	-0.048954	-0.048954	-0.036183	282.38	4.00	-0.56	-0.57	-0.42	68.266700	0	0	0	0	0
870116	100486.703125	279.14	-0.234631	-4.175487	8.130708	-0.138349	-0.026605	-0.030862	282.09	4.00	-0.46	-0.59	-1.09	67.946472	0	0	0	0	0
875116	100482.765625	279.12	-1.192312	-1.278503	9.366116	-0.080881	-0.039376	0.000000	282.28	4.00	-0.64	-0.16	-0.31	68.266700	0	0	0	0	0
880116	100467.609375	279.14	-1.278503	-0.440533	9.490615	-0.003192	-0.036183	0.009578	282.23	4.00	-0.66	-0.18	-0.39	69.499412	0	0	0	0	0
885116	100497.906250	279.10	0.962469	0.229843	9.615114	-0.955674	0.393763	-0.251157	282.38	4.00	-0.88	-0.59	-0.18	67.035400	0	0	0	0	0
890116	100482.765625	279.12	0.507570	-0.378283	8.978256	0.136220	-0.009578	0.007449	282.43	4.00	-1.27	-0.35	-0.28	68.266700	0	0	0	0	0
895116	100486.703125	279.14	-0.890643	1.058237	9.514557	0.163890	-0.100037	0.010642	282.53	4.00	-0.97	-0.30	-0.36	67.946472	0	0	0	0	0
900116	100482.765625	279.12	0.124498	-2.695871	8.815450	-0.433139	-0.025541	-0.028734	282.28	4.00	-0.28	-0.01	-0.57	68.266700	0	0	0	0	0
905116	100475.484375	279.17	-0.392649	-3.284844	9.064447	0.385249	-0.036183	0.008513	282.43	4.00	-1.39	-1.74	-1.02	68.858894	0	0	0	0	0
910116	100483.359375	279.21	-0.244208	-0.100556	9.658209	-0.095780	-0.037247	0.000000	282.38	4.00	-1.01	-0.23	-0.19	68.218406	0	0	0	0	0
915116	100468.218750	279.22	-0.277727	-0.215478	9.567230	-0.128771	-0.037247	0.000000	282.58	4.00	-0.68	-0.47	-0.26	69.449844	0	0	0	0	0
920116	100476.078125	279.26	-0.253785	-0.703895	9.399635	-0.039376	-0.040440	-0.005321	282.38	4.00	-0.56	-0.34	-0.26	68.810600	0	0	0	0	0
925116	100483.937500	279.29	-0.339976	0.287304	9.528923	-0.055339	-0.034055	0.002128	282.53	4.00	-0.78	-0.40	-0.23	68.171394	0	0	0	0	0
930116	100476.640625	279.34	-0.306457	0.225054	9.519346	-0.024477	-0.037247	0.004256	282.58	4.00	-0.62	-0.48	-0.26	68.764846	0	0	0	0	0
935116	100476.640625	279.34	-0.248996	0.263362	9.615114	-0.138349	-0.040440	0.003192	282.62	4.00	-0.98	-0.71	-0.22	68.764846	0	0	0	0	0
940116	100461.468750	279.36	-0.296881	0.244208	9.457096	-0.087266	-0.032990	0.004256	282.77	4.00	0.12	0.40	-0.25	69.998893	0	0	0	0	0
945116	100480.578125	279.36	-0.244208	-0.679953	9.677363	-0.032990	-0.031926	0.004256	282.43	4.00	-0.34	0.00	-0.29	68.444602	0	0	0	0	0
950116	100476.640625	279.34	-0.359130	0.100556	9.533711	-0.054275	-0.035119	0.003192	282.72	4.00	-0.38	-0.21	-0.24	68.764846	0	0	0	0	0
955116	100461.468750	279.36	-0.253785	-0.450109	9.619902	-0.046825	-0.039376	0.004256	282.82	4.00	-0.23	-0.19	-0.27	69.998893	0	0	0	0	0
960116	100469.343750	279.40	-0.296881	-0.287304	9.423577	0.006385	-0.041504	0.008513	282.72	4.00	-0.58	-0.14	-0.26	69.358345	0	0	0	0	0
965116	100465.406250	279.38	-0.225054	-0.210689	9.433154	-0.163890	-0.039376	0.000000	282.92	4.00	-0.22	-0.02	-0.25	69.678611	0	0	0	0	0
970116	100469.343750	279.40	-0.172382	-0.507570	9.696516	-0.214973	0.012770	-0.139413	282.62	4.00	-0.28	-0.05	-0.21	69.358345	0	0	0	0	0
975116	100492.375000	279.41	-0.349553	0.847547	9.380481	-0.113872	-0.055339	0.028734	282.72	4.00	-1.35	-0.55	-0.25	67.485206	0	0	0	0	0
980116	100473.859375	279.50	-1.144428	0.086191	9.002198	-0.218166	0.212845	-0.050018	282.77	4.01	-1.27	-0.28	-0.04	68.991058	0	0	0	0	0
985116	100489.593750	279.57	-2.571372	-3.045424	10.055646	0.209652	-0.193688	-0.210716	282.97	4.00	-1.30	-1.17	-0.62	67.711387	0	0	0	0	0
990116	100486.203125	279.64	0.967257	-2.331952	8.681375	0.045761	-0.240514	-0.098972	282.97	4.00	-0.86	-0.27	-0.59	67.987136	0	0	0	0	0
995116	100463.703125	279.71	0.665588	-2.782062	9.179368	-0.125578	-0.065981	0.025541	283.11	4.00	-0.49	-0.15	-0.56	69.817146	0	0	0	0	0
1000116	100479.437500	279.77	0.814028	-2.738966	9.576807	0.116000	-0.159633	-0.180918	283.11	4.00	-0.59	-0.51	-0.74	68.537376	0	0	0	0	0
1005116	100495.156250	279.84	0.751779	-1.206677	9.495404	0.346937	-0.121321	0.005321	283.16	4.00	-0.83	-0.56	-0.47	67.259033	0	0	0	0	0
1010116	100491.734375	279.91	0.584185	-1.355118	9.246406	0.002128	-0.061725	-0.056403	283.26	4.00	-0.49	-0.23	-0.63	67.537307	0	0	0	0	0
1015116	100465.281250	279.96	0.402225	-2.173935	10.386046	-0.019156	0.113872	0.032990	283.31	4.00	0.01	-0.00	-0.16	69.688781	0	0	0	0	0
1020116	100481.000000	280.03	0.014365	-1.848323	9.504981	0.143670	0.015963	-0.030862	283.60	4.00	-0.45	-0.52	-0.58	68.410293	0	0	0	0	0
1025116	100473.671875	280.08	3.169923	-2.643198	8.705317	-0.065981	-0.034055	0.075559	283.36	4.00	-0.67	-1.42	-1.13	69.006309	0	0	0	0	0
1030116	100466.296875	280.13	3.323151	-2.087743	8.595184	-0.062789	-0.034055	-0.022348	283.36	4.00	0.10	-0.75	-1.06	69.606170	0	0	0	0	0
1035116	100482.015625	280.20	3.241749	-2.786850	8.087613	-0.087266	0.093651	0.257542	283.46	4.00	-0.56	-1.71	-1.54	68.327697	0	0	0	0	0
1040116	100474.671875	280.25	2.715024	-2.710236	8.044517	-0.093651	0.038312	0.162826	283.51	4.00	-0.09	-1.31	-1.15	68.924972	0	0	0	0	0
1045116	100448.171875	280.31	3.418920	-3.145981	8.916007	-0.093651	-0.011706	0.010642	283.70	4.00	0.68	-0.78	-1.27	71.080558	0	0	0	0	0
1050116	100483.000000	280.37	3.581725	-2.398990	8.537723	0.024477	0.004256	0.072367	283.60	4.00	-0.63	-1.97	-1.31	68.247634	0	0	0	0	0
1055116	100475.609375	280.43	3.031059	-1.230619	8.987833	-0.542754	0.199010	0.168147	283.60	4.00	-0.02	-1.00	-0.90	68.848724	0	0	0	0	0
1060116	100468.250000	280.48	3.533841	-1.264138	8.188169	0.212845	-0.120257	-0.048954	283.85	4.00	0.35	-0.73	-1.15	69.447303	0	0	0	0	0
1065116	100456.953125	280.51	3.404554	-2.193088	7.943961	-0.163890	0.079816	-0.009578	283.85	4.00	0.90	-0.28	-1.12	70.366218	0	0	0	0	0
1070116	100468.718750	280.56	2.212242	-1.359906	9.615114	-0.013834	0.263927	0.238386	284.14	4.00	0.33	-0.56	-0.74	69.409179	0	0	0	0	0
1075116	100480.500000	280.61	0.703895	-1.948880	9.332597	-0.059596	-0.035119	0.009578	283.90	4.00	-0.33	-0.92	-0.43	68.450958	0	0	0	0	0
1080116	100469.203125	280.65	0.038307	-5.037400	8.331821	-0.057468	-0.039376	0.003192	284.00	4.00	0.11	-1.52	-1.52	69.369781	0	0	0	0	0
1085116	100461.781250	280.70	0.081402	-7.129932	6.694187	-0.241579	-0.122385	0.058532	284.14	4.00	0.78	-1.73	-2.61	69.973480	0	0	0	0	0
1090116	100454.406250	280.75	0.430956	-9.979032	-4.630385	0.208588	-0.160697	-0.176661	284.14	4.00	1.39	-0.03	-0.61	70.573394	0	0	0	0	0
1095116	100466.171875	280.80	0.186747	-9.567230	1.369483	-0.266056	-0.052147	0.010642	284.04	4.00	1.25	-0.09	-0.09	69.616340	0	0	0	0	0
1100116	100458.765625	280.86	0.469263	-10.084377	1.642422	-0.476772	-0.042569	-0.008513	284.24	4.00	1.15	-0.62	-0.16	70.218780	0	0	0	0	0
1105116	100455.296875	280.92	0.105344	-9.979032	0.057460	-0.088330	-0.037247	0.011706	284.14	4.00	1.49	0.10	0.09	70.500946	0	0	0	0	0
1110116	100447.843750	280.98	-0.134075	-9.988609	-1.364694	-0.205395	-0.039376	0.004256	284.24	4.00	0.56	-0.59	0.04	71.107254	0	0	0	0	0
1115116	100478.781250	281.03	-0.071826	-9.868899	-1.498770	-0.025541	-0.038312	-0.007449	284.44	4.00	0.46	-0.57	0.03	68.590744	0	0	0	0	0
1120116	100452.203125	281.08	0.124498	-10.242394	0.478840	-0.135156	-0.019156	0.007449	284.44	4.00	1.57	0.18	0.07	70.752616	0	0	0	0	0
1125116	100444.781250	281.13	-0.143652	-10.022128	0.541089	-0.257542	-0.042569	-0.001064	284.58	4.00	1.72	0.01	0.12	71.356399	0	0	0	0	0
1130116	100437.359375	281.18	-0.129286	-9.830592	0.411802	-0.027669	-0.034055	0.007449	284.68	4.00	1.17	0.47	0.03	72.347175	0	0	0	0	0
1135116	100449.093750	281.23	-0.234631	-9.744400	-1.077390	-0.050018	-0.037247	0.010642	284.58	4.00	0.58	-0.48	0.07	71.387390	0	0	0	0	0
1140116	100460.843750	281.28	0.081402	-9.749189	-2.059013	0.023412	-0.043633	-0.014899	284.73	4.00	1.47	-0.54	-0.09	70.426422	0	0	0	0	0
1145116	100422.875000	281.37	0.043095	-9.619902	2.221819	-0.092587	-0.055339	-0.020220	284.78	4.00	2.02	0.12	-0.22	73.532012	0	0	0	0	0
1150116	100438.531250	281.44	0.215478	-9.959878	2.911349	0.309689	0.229872	0.008513	284.88	4.00	1.54	-0.72	-0.36	72.251319	0	0	0	0	0
1155116	100431.078125	281.49	-0.090979	-9.619902	1.580173	-0.503378	-0.044697	-0.007449	284.88	4.00	2.16	-0.16	-0.18	72.860969	0	0	0	0	0
1160116	100427.515625	281.56	0.038307	-9.572018	2.312798	0.362900	0.536369	-0.154312	284.97	4.00	0.44	-0.06	-0.23	73.242721	0	0	0	0	0
1165116	100420.062500	281.61	0.000000	-9.169792	3.361459	0.600223	-0.262863	0.027669	284.93	4.00	0.32	-0.30	-0.48	73.853179	0	0	0	0	0
1170116	100416.515625	281.68	0.253785	-9.572018	2.968810	0.093651	0.021284	-0.032990	285.22	4.00	0.85	0.32	-0.37	74.143699	0	0	0	0	0
1175116	100409.062500	281.73	-0.320823	-9.169792	3.337517	0.101101	-0.028734	0.002128	284.97	4.00	0.96	-0.21	-0.68	74.754211	0	0	0	0	0
1180116	100405.468750	281.80	-0.110133	-9.734824	-0.550666	0.106422	-0.056403	0.009578	285.51	4.00	1.28	0.50	0.03	75.048599	0	0	0	0	0
1185116	100417.203125	281.85	0.957680	-10.524910	1.853112	0.614057	0.020220	-0.238386	285.12	4.00	0.93	-0.14	-0.15	74.087387	0	0	0	0	0
1190116	100409.734375	281.90	0.038307	-9.524134	2.547430	-0.001064	-0.035119	-0.044697	285.46	4.00	1.08	-0.26	-0.38	74.699172	0	0	0	0	0
1195116	100421.468750	281.95	-0.732625	-8.801085	0.536301	0.062789	0.023412	0.104294	285.32	4.00	0.94	0.05	0.08	73.737991	0	0	0	0	0
1200116	100429.281250	281.99	-0.282515	-9.686940	-0.871489	-0.438460	-0.118128	-0.022348	285.61	4.00	0.68	-0.33	0.04	73.098106	0	0	0	0	0
1205116	100402.578125	282.04	0.158017	-9.624691	-2.427720	0.015963	-0.031926	0.015963	285.51	4.00	1.15	-0.06	-0.16	75.285400	0	0	0	0	0
1210116	100414.265625	282.09	-0.387860	-9.744400	-2.102108	-0.087266	-0.038312	-0.027669	285.51	4.00	1.35	-0.13	-0.15	74.328002	0	0	0	0	0
1215116	100422.093750	282.13	-0.335188	-9.332597	-1.910572	-0.092587	-0.035119	-0.001064	285.42	4.00	1.03	-0.41	-0.07	73.686798	0	0	0	0	0
1220116	100414.593750	282.18	-0.047884	-9.801861	-1.393425	0.023412	-0.036183	-0.006385	285.66	4.00	0.79	-0.23	-0.02	74.301124	0	0	0	0	0
1225116	100403.187500	282.21	-0.167594	-9.232041	-3.706224	-0.102165	-0.035119	-0.010642	285.81	4.00	0.92	-0.67	-0.65	75.235481	0	0	0	0	0
1230116	100411.000000	282.25	-0.234631	-9.605537	-2.317587	-0.294790	0.002128	0.019156	285.66	4.00	1.18	-0.12	-0.17	74.595497	0	0	0	0	0
1235116	100403.500000	282.30	-0.383072	-8.705317	-4.797980	-0.087266	-0.031926	0.014899	285.66	4.00	-0.44	-0.82	-0.97	75.422042	0	0	0	0	0
1240116	100395.968750	282.35	-0.014365	-8.255207	-5.066130	-0.205395	-0.019156	-0.039376	285.66	4.00	0.57	-0.21	-1.07	76.040756	0	0	0	0	0
1245116	100407.687500	282.40	-0.833182	-8.896853	-3.098096	-0.131963	-0.063853	0.084073	285.86	4.00	0.10	-0.46	-0.31	75.078041	0	0	0	0	0
1250116	100396.265625	282.43	0.263362	-9.504981	-2.647987	0.013834	0.050018	0.024477	285.81	4.00	0.26	-0.15	-0.37	76.016372	0	0	0	0	0
1255116	100407.984375	282.49	-0.440533	-9.188945	-2.868253	0.139413	0.027669	0.006385	285.81	4.00	-0.39	-0.61	-0.35	75.053657	0	0	0	0	0
1260116	100396.546875	282.52	-0.330399	-9.318232	-3.007117	0.072367	0.051082	-0.167083	286.05	4.00	0.26	-0.02	-0.51	75.993263	0	0	0	0	0
1265116	100404.359375	282.55	-0.052672	-9.696516	-2.676717	0.034055	-0.029798	0.004256	286.15	4.00	-0.17	-0.36	-0.28	75.351448	0	0	0	0	0
1270116	100396.812500	282.61	0.205901	-10.070012	-1.728613	-0.136220	-0.047890	0.036183	286.30	4.00	0.23	0.14	-0.02	75.971443	0	0	0	0	0
1275116	100404.593750	282.64	-0.258573	-9.615114	-1.412578	-0.225615	-0.032990	-0.030862	285.95	4.00	0.71	0.05	-0.02	75.332191	0	0	0	0	0
1280116	100397.062500	282.69	-0.301669	-8.978256	3.677493	0.484222	-0.044697	-0.009578	286.05	4.00	0.66	-0.48	-0.50	75.950904	0	0	0	0	0
1285116	100404.875000	282.73	-0.186747	-9.370904	3.155557	-0.214973	-0.057468	-0.054275	286.20	4.00	0.41	-0.63	-0.44	75.309089	0	0	0	0	0
1290116	100397.328125	282.78	0.761356	-10.491392	-1.000776	-0.540626	0.119193	-0.108550	286.20	4.00	1.46	0.07	-0.00	75.929077	0	0	0	0	0
1295116	100385.890625	282.81	-0.110133	-9.610325	-0.119710	0.220294	-0.041504	0.018091	286.30	4.00	1.43	-0.16	-0.00	76.868766	0	0	0	0	0
1300116	100378.343750	282.86	0.028730	-9.979032	-1.714248	-0.194753	-0.311817	-0.013834	286.54	4.00	1.13	-0.06	-0.02	77.488853	0	0	0	0	0
1305116	100370.765625	282.91	-0.234631	-7.924807	-5.679046	-0.122385	0.000000	-0.013834	286.49	4.00	1.21	-1.21	-1.32	78.111549	0	0	0	0	0
1310116	100378.562500	282.95	-0.454898	6.066906	-9.816226	-0.261799	-0.037247	-0.109615	286.20	4.00	2.03	-0.14	-0.31	77.470878	0	0	0	0	0
1315116	100374.906250	283.02	0.512359	-4.707000	-6.995857	-0.449103	-0.019156	0.242643	286.54	4.00	2.61	-0.00	-0.87	77.771308	0	0	0	0	0
1320116	100382.703125	283.05	-0.071826	-2.513911	-9.773131	-0.185175	-0.051082	0.004256	286.54	4.00	-0.38	-0.23	-0.05	77.327735	0	0	0	0	0
1325116	100390.500000	283.09	-0.215478	-4.711788	-8.997409	0.068110	-0.097908	-0.142606	286.49	4.00	-0.29	-1.49	-0.97	76.685493	0	0	0	0	0
1330116	100402.187500	283.14	-0.177170	-5.363011	-8.657433	-0.431011	-0.045761	-0.003192	286.84	4.00	-1.39	-2.35	-1.67	75.722854	0	0	0	0	0
1335116	100386.812500	283.16	-0.292092	1.321599	-10.108319	0.303304	-0.022348	0.005321	286.93	3.99	-0.43	0.17	0.18	76.989234	0	0	0	0	0
1340116	100379.218750	283.21	-0.100556	-6.076483	-8.034940	-0.054275	-0.037247	0.004256	286.88	4.00	0.78	-1.30	-1.75	77.614768	0	0	0	0	0
1345116	100371.640625	283.26	-0.019153	-6.234500	-7.996633	-0.039376	-0.042569	-0.007449	286.74	4.00	0.61	-1.97	-1.78	78.239044	0	0	0	0	0
1350116	100364.062500	283.31	0.023942	-6.181828	-8.078036	-0.018091	-0.019156	-0.007449	286.93	4.00	0.90	-1.94	-1.88	78.863365	0	0	0	0	0
1355116	100375.750000	283.36	-0.210689	-6.593631	-7.785943	0.067046	-0.047890	-0.067046	287.08	4.00	0.98	-2.43	-2.45	77.900512	0	0	0	0	0
1360116	100368.156250	283.41	-0.181959	-7.580042	-6.636726	-0.018091	-0.019156	-0.015963	287.03	4.00	0.70	-2.73	-2.22	78.526100	0	0	0	0	0
1365116	100360.546875	283.46	-0.124498	-7.632714	-6.459556	-0.065981	-0.038312	0.005321	286.93	3.99	1.27	-2.20	-2.13	79.153007	0	0	0	0	0
1370116	100376.125000	283.53	-0.134075	-8.384493	-5.415684	-0.040440	-0.036183	0.001064	287.13	3.99	1.00	-1.76	-1.47	77.869621	0	0	0	0	0
1375116	100364.625000	283.57	0.153228	3.591302	-7.311892	1.169583	0.270313	0.173468	287.23	4.00	0.58	-3.82	-2.13	78.817024	0	0	0	0	0
1380116	100376.312500	283.62	1.206677	-5.042188	7.996633	-0.071303	-0.169211	0.178789	287.37	3.99	0.21	-2.97	-4.64	77.854171	0	0	0	0	0
1385116	100384.093750	283.65	0.009576	-0.574608	9.701305	0.038312	-0.044697	-0.014899	287.13	4.00	-0.34	-0.64	-0.26	77.213188	0	0	0	0	0
1390116	100368.687500	283.67	0.004788	-1.043871	9.854534	-0.777948	-0.059596	0.000000	287.28	4.00	0.09	-0.13	-0.14	78.482330	0	0	0	0	0
1395116	100357.187500	283.70	-0.043095	-7.738059	5.928043	-0.055339	-0.038312	0.004256	287.28	3.99	1.44	-1.93	-2.07	79.429786	0	0	0	0	0
1400116	100368.828125	283.76	-0.076614	-7.728482	5.904101	-0.053211	-0.036183	0.002128	287.23	4.00	1.33	-2.06	-2.08	78.470748	0	0	0	0	0
1405116	100357.328125	283.79	-0.081402	-7.838616	5.913678	-0.050018	-0.038312	0.002128	287.28	4.00	0.91	-2.45	-2.06	79.418197	0	0	0	0	0
1410116	100369.000000	283.84	-0.062249	-7.738059	5.884947	-0.050018	-0.036183	0.000000	287.37	4.00	1.10	-2.34	-2.06	78.456588	0	0	0	0	0
1415116	100357.484375	283.88	-0.081402	-7.814674	5.899312	-0.054275	-0.040440	0.004256	287.62	4.00	1.20	-2.26	-2.06	79.405326	0	0	0	0	0
1420116	100384.562500	283.91	-0.090979	-7.728482	5.861005	-0.053211	-0.035119	0.003192	287.28	4.00	0.69	-2.66	-2.07	77.174575	0	0	0	0	0
1425116	100357.640625	283.96	-0.076614	-7.766790	5.856217	-0.052147	-0.037247	0.003192	287.37	4.00	1.69	-1.91	-2.06	79.392456	0	0	0	0	0
1430116	100342.203125	283.98	-0.086191	-7.733271	5.846640	-0.055339	-0.037247	0.005321	287.47	4.00	2.06	-1.58	-2.07	80.664443	0	0	0	0	0
1435116	100353.875000	284.03	-0.105344	-7.752425	5.880159	-0.053211	-0.035119	0.003192	287.62	4.00	1.60	-2.19	-2.05	79.702713	0	0	0	0	0
1440116	100380.953125	284.06	-0.081402	-7.814674	5.856217	-0.054275	-0.039376	0.002128	287.67	4.00	1.43	-2.23	-2.05	77.471893	0	0	0	0	0
1445116	100369.421875	284.10	-0.067037	-7.733271	5.875370	-0.055339	-0.038312	0.004256	287.77	4.00	1.50	-2.34	-2.05	78.421829	0	0	0	0	0
1450116	100373.312500	284.12	-0.105344	-1.556231	9.265560	0.020220	-0.060660	-0.001064	287.62	4.00	0.69	-0.67	-0.39	78.101310	0	0	0	0	0
1455116	100357.906250	284.13	-0.114921	-2.015917	9.466672	-0.041504	-0.039376	0.001064	287.67	4.00	1.13	-0.14	-0.42	79.370567	0	0	0	0	0
1460116	100361.781250	284.15	-0.067037	-2.236184	9.107542	-0.178789	-0.021284	-0.009578	287.67	4.00	1.22	-0.01	-0.40	79.051307	0	0	0	0	0
1465116	100350.250000	284.18	-0.081402	-7.824251	5.779603	-0.058532	-0.035119	0.004256	287.77	4.00	2.06	-2.42	-1.98	80.001396	0	0	0	0	0
1470116	100354.140625	284.20	0.081402	-7.685387	6.014234	-0.037247	-0.039376	0.003192	287.91	4.00	0.47	-1.91	-2.00	80.012283	0	0	0	0	0
1475116	100358.031250	284.22	-0.100556	-7.785943	5.784391	-0.053211	-0.036183	0.005321	287.62	4.00	-0.08	-2.32	-1.99	79.690399	0	0	0	0	0
1480116	100346.468750	284.25	-0.253785	-7.886500	5.635950	-0.052147	-0.038312	0.001064	287.67	4.00	0.36	-1.94	-1.97	80.647048	0	0	0	0	0
1485116	100350.343750	284.27	-0.114921	-8.245630	5.176263	-0.046825	-0.037247	0.001064	287.81	4.00	0.48	-1.61	-1.58	80.326431	0	0	0	0	0
1490116	100354.218750	284.29	-0.090979	-8.231265	5.152321	-0.055339	-0.036183	0.004256	287.91	4.00	0.46	-1.77	-1.54	80.005821	0	0	0	0	0
1495116	100342.687500	284.32	-0.067037	-8.279149	5.161898	-0.051082	-0.037247	0.004256	287.96	4.00	0.76	-1.33	-1.54	80.959915	0	0	0	0	0
1500116	100346.562500	284.34	-0.043095	-8.269572	5.133168	-0.046825	-0.037247	0.003192	287.91	4.00	0.70	-1.47	-1.53	80.639289	0	0	0	0	0
1505116	100350.453125	284.36	-0.090979	-8.264783	5.157110	-0.052147	-0.036183	0.004256	287.96	4.00	0.19	-1.74	-1.52	80.317382	0	0	0	0	0
1510116	100354.343750	284.37	-0.205901	-7.623137	4.611232	-0.003192	-0.029798	0.014899	287.96	4.00	0.33	-1.72	-1.61	79.995483	0	0	0	0	0
1515116	100358.234375	284.39	-0.090979	-8.379705	5.137956	0.002128	-0.039376	0.002128	287.96	4.00	0.10	-2.00	-1.51	79.673591	0	0	0	0	0
1520116	100362.109375	284.41	0.014365	-2.504334	9.366116	-0.075559	-0.056403	0.005321	287.77	4.00	-0.23	-0.63	-0.53	79.353004	0	0	0	0	0
1525116	100346.671875	284.43	-0.110133	-8.997409	3.840299	-0.002128	-0.039376	0.000000	288.11	4.00	0.78	-4.30	-5.97	80.630241	0	0	0	0	0
1530116	100350.562500	284.44	-0.086191	-8.939949	3.888183	-0.054275	-0.037247	0.002128	287.67	4.00	0.82	-0.85	-0.85	80.308334	0	0	0	0	0
1535116	100335.125000	284.46	-0.090979	-8.954314	3.897760	-0.053211	-0.037247	0.002128	288.11	4.00	1.44	-0.60	-0.84	81.585685	0	0	0	0	0
1540116	100339.015625	284.48	-0.095768	-8.963891	3.869029	-0.051082	-0.037247	0.003192	288.11	4.00	1.60	-0.69	-0.84	81.263748	0	0	0	0	0
1545116	100342.890625	284.49	-0.119710	-8.959102	3.892971	-0.053211	-0.035119	0.002128	287.96	3.99	1.49	-0.80	-0.84	80.943107	0	0	0	0	0
1550116	100331.312500	284.53	-0.110133	-8.930372	3.902548	-0.051082	-0.035119	0.001064	288.16	4.00	1.65	-0.67	-0.85	81.901168	0	0	0	0	0
1555116	100335.203125	284.55	-0.148440	-8.935160	3.883395	-0.063853	-0.036183	0.002128	288.21	4.00	1.15	-0.95	-0.83	81.579223	0	0	0	0	0
1560116	100358.406250	284.56	-0.090979	-8.930372	3.873818	-0.046825	-0.037247	0.003192	288.50	3.99	1.01	-1.19	-0.84	79.659370	0	0	0	0	0
1565116	100342.968750	284.58	-0.095768	-8.949525	3.936067	-0.046825	-0.035119	0.001064	288.01	4.00	1.44	-0.65	-0.85	80.936645	0	0	0	0	0
1570116	100346.843750	284.60	-0.134075	-8.973467	3.907337	-0.043633	-0.036183	0.001064	288.11	4.00	1.29	-0.98	-0.84	80.616020	0	0	0	0	0
1575116	100335.296875	284.63	-0.038307	-9.097966	3.974374	0.002128	-0.037247	0.000000	288.35	4.00	1.77	-0.48	-0.84	81.571464	0	0	0	0	0
1580116	100335.296875	284.63	-0.110133	-8.935160	3.878606	-0.055339	-0.038312	0.004256	288.21	4.00	1.49	-0.62	-0.85	81.571464	0	0	0	0	0
1585116	100339.171875	284.65	-0.134075	-8.911218	3.907337	0.005321	-0.035119	0.002128	288.35	4.00	1.71	-0.54	-0.84	81.250816	0	0	0	0	0
1590116	100327.609375	284.68	-0.100556	-8.916007	3.878606	-0.068110	-0.036183	0.006385	288.35	4.00	1.38	-0.90	-0.84	82.207611	0	0	0	0	0
1595116	100327.609375	284.68	-0.076614	-8.973467	3.883395	-0.053211	-0.037247	0.004256	288.11	3.99	1.09	-1.23	-0.84	82.207611	0	0	0	0	0
1600116	100331.484375	284.70	-0.124498	-8.719682	3.711012	-0.030862	-0.039376	0.000000	288.16	4.00	1.59	-0.71	-0.86	81.886947	0	0	0	0	0
1605116	100335.375000	284.72	-0.100556	-8.992621	3.854664	-0.047890	-0.036183	0.001064	288.45	3.99	1.54	-0.73	-0.83	81.564994	0	0	0	0	0
1610116	100339.250000	284.73	-0.129286	-8.973467	3.892971	-0.048954	-0.037247	0.004256	288.11	4.00	1.43	-0.93	-0.83	81.244354	0	0	0	0	0
1615116	100339.250000	284.73	-0.028730	-8.772355	3.758896	-0.076624	-0.044697	-0.021284	288.35	4.00	1.45	-0.89	-0.93	81.244354	0	0	0	0	0
1620116	100343.140625	284.75	9.093177	-4.893748	-3.308786	-0.392699	0.677911	-0.410790	288.45	4.00	1.63	-2.43	-5.03	80.922424	0	0	0	0	0
1625116	100347.000000	284.77	9.868899	-0.689530	-0.272938	-0.046825	-0.034055	0.029798	288.35	4.00	1.25	-0.14	0.04	80.603088	0	0	0	0	0
1630116	100350.890625	284.79	9.634267	-0.995987	-1.096544	-0.051082	-0.024477	-0.044697	288.35	4.00	0.50	-0.50	-0.03	80.281181	0	0	0	0	0
1635116	100335.421875	284.80	9.734824	-0.857124	-0.991199	-0.050018	-0.116000	0.027669	288.50	4.00	1.37	0.30	0.00	81.561119	0	0	0	0	0
1640116	100354.765625	284.80	9.931148	-0.569819	-0.268150	-0.017027	-0.428882	-0.084073	288.30	4.00	0.52	-0.54	0.01	79.960578	0	0	0	0	0
1645116	100335.421875	284.80	9.821015	0.114921	1.766920	0.008513	-0.045761	0.037247	288.50	4.00	0.93	-0.25	-0.17	81.561119	0	0	0	0	0
1650116	100335.375000	284.72	9.844957	-0.421379	0.876277	-0.057468	0.131963	0.058532	288.35	3.99	1.53	0.23	0.04	81.564994	0	0	0	0	0
1655116	100358.593750	284.73	9.787496	-0.507570	0.038307	-0.043633	0.121321	0.012770	288.65	4.00	0.46	-0.53	0.03	79.643859	0	0	0	0	0
1660116	100362.390625	284.67	9.758766	-0.531512	1.608903	-0.101101	0.106422	-0.037247	288.30	4.00	0.78	-0.36	-0.09	79.329734	0	0	0	0	0
