Logger setup
983036	99954.593750	286.20	-10.352527	-5.147533	-3.203441	-5.266850	0.580002	0.119193	291.34	4.07	20.42	-6.82	0.00	114.252166	2	0	0	0	0
983046	99950.875000	286.19	-10.022128	-4.879383	-3.892971	-5.707439	0.673654	0.123450	291.78	4.07	20.40	-6.77	0.00	114.563919	2	0	0	0	0
983056	99954.593750	286.20	-10.998962	-4.381389	-4.395754	-6.169313	0.684296	0.155376	291.58	4.07	20.31	-6.79	0.00	114.252166	2	0	0	0	0
983066	99950.875000	286.19	-10.989385	-3.907337	-5.090072	-6.599260	0.599158	0.136220	291.68	4.07	20.32	-6.72	0.00	114.563919	2	0	0	0	0
983076	99950.875000	286.19	-10.764330	-3.213018	-5.817910	-7.019629	0.434203	0.062789	291.58	4.07	20.33	-6.64	0.00	114.563919	2	0	0	0	0
983086	99950.875000	286.19	-10.654197	-2.193088	-6.780379	-7.391043	0.223487	-0.130899	291.68	4.07	20.34	-6.57	0.00	114.563919	2	0	0	0	0
983096	99988.625000	286.19	-9.964667	-1.465251	-6.732494	-7.685834	-0.071303	-0.328845	291.78	4.08	19.55	-7.27	0.00	111.399627	2	0	0	0	0
983106	99969.750000	286.19	-9.552865	-1.039083	-6.459556	-7.909321	-0.368221	-0.552332	291.68	4.07	19.35	-7.39	0.00	112.981651	2	0	0	0	0
983116	99969.750000	286.19	-8.303091	-0.794874	-6.722918	-8.121102	-0.603415	-0.732186	291.68	4.07	19.20	-7.46	0.00	112.981651	2	0	0	0	0
983126	99950.875000	286.19	-7.910442	-0.507570	-6.411672	-8.298828	-0.800297	-0.815196	291.58	4.08	19.49	-7.12	0.00	114.563919	2	0	0	0	0
983136	99969.750000	286.19	-7.560888	-0.349553	-5.947196	-8.458461	-0.937582	-0.791783	291.58	4.07	19.30	-7.23	0.00	112.981651	2	0	0	0	0
983146	99973.468750	286.20	-7.527369	-0.004788	-5.549759	-8.564884	-0.984408	-0.699195	291.44	4.07	19.09	-7.36	0.00	112.669944	2	0	0	0	0
983156	99969.750000	286.19	-7.910442	0.201112	-4.951209	-8.643636	-0.981215	-0.560846	291.58	4.07	19.01	-7.37	0.00	112.981651	2	0	0	0	0
983166	100007.500000	286.19	-7.570465	0.497993	-4.745307	-8.677692	-0.937582	-0.405469	291.58	4.08	18.15	-8.13	0.00	109.817848	2	0	0	0	0
983176	99969.750000	286.19	-7.824251	0.962469	-4.606443	-8.679820	-0.835416	-0.238386	291.58	4.08	18.30	-7.91	0.00	112.981651	2	0	0	0	0
983186	99992.343750	286.20	-7.943961	1.575384	-4.113238	-8.638315	-0.685361	-0.061725	291.54	4.08	17.93	-8.19	0.00	111.087966	2	0	0	0	0
983196	99992.343750	286.20	-7.417236	2.073378	-4.146757	-8.560627	-0.500185	0.086202	291.44	4.07	17.66	-8.37	0.00	111.087966	2	0	0	0	0
983206	99988.625000	286.19	-7.560888	2.509123	-3.490746	-8.443562	-0.299047	0.204331	291.58	4.07	17.53	-8.42	0.00	111.399627	2	0	0	0	0
983216	99992.343750	286.20	-8.365340	3.083731	-3.696647	-8.295635	-0.084073	0.273505	291.58	4.05	17.36	-8.51	0.00	111.087966	2	0	0	0	0
983226	99992.343750	286.20	-8.197746	3.854664	-3.385401	-8.128551	0.134092	0.301175	291.68	4.05	17.22	-8.55	0.00	111.087966	2	0	0	0	0
983236	100011.234375	286.20	-8.125920	4.539406	-3.758896	-7.914642	0.366093	0.294790	291.39	4.05	16.73	-8.95	0.00	109.504920	2	0	0	0	0
983246	99973.468750	286.20	-8.015787	5.013458	-3.581725	-7.668806	0.566167	0.267120	291.68	4.04	17.14	-8.46	0.00	112.669944	2	0	0	0	0
983256	100007.500000	286.19	-8.116343	5.348646	-4.065354	-7.409135	0.669397	0.209652	291.68	4.05	16.75	-8.76	0.00	109.817848	2	0	0	0	0
983266	99992.343750	286.20	-8.547300	5.655104	-4.065354	-7.146272	0.701324	0.106422	291.54	4.05	16.76	-8.66	0.00	111.087966	2	0	0	0	0
983276	99988.625000	286.19	-8.753201	5.990292	-4.577713	-6.870637	0.675782	-0.045761	291.58	4.04	16.86	-8.49	0.00	111.399627	2	0	0	0	0
983286	99969.750000	286.19	-8.786720	6.421248	-4.007893	-6.587553	0.584259	-0.224551	291.39	4.04	17.32	-7.95	-0.00	112.981651	2	0	0	0	0
983296	99969.750000	286.19	-7.977479	6.454767	-4.563348	-6.330011	0.479965	-0.384185	291.73	4.04	17.67	-7.53	-0.00	112.981651	2	0	0	0	0
983306	99973.468750	286.20	-7.129932	6.540958	-4.467580	-6.067147	0.351194	-0.468259	291.73	4.04	17.86	-7.28	-0.00	112.669944	2	0	0	0	0
983316	99969.750000	286.19	-7.206546	6.507440	-4.237736	-5.819183	0.191560	-0.566167	291.73	4.05	18.08	-6.99	-0.00	112.981651	2	0	0	0	0
983326	99969.750000	286.19	-8.178592	6.421248	-4.462791	-5.590374	0.008513	-0.588516	291.73	4.04	18.25	-6.76	-0.00	112.981651	2	0	0	0	0
983336	99969.750000	286.19	-8.470685	6.287173	-4.103661	-5.351988	-0.174532	-0.623635	291.58	4.04	18.38	-6.57	-0.00	112.981651	2	0	0	0	0
983346	99988.625000	286.19	-8.154650	6.315904	-4.343081	-5.122115	-0.319267	-0.600223	291.44	4.04	18.09	-6.79	-0.00	111.399627	2	0	0	0	0
983356	99992.343750	286.20	-7.982268	6.224924	-3.648763	-4.886921	-0.423561	-0.534241	291.73	4.04	17.78	-7.02	-0.00	111.087966	2	0	0	0	0
983366	99988.625000	286.19	-8.848969	6.133944	-3.390189	-4.654921	-0.462937	-0.432075	291.54	4.05	17.63	-7.10	-0.00	111.399627	2	0	0	0	0
983376	99969.750000	286.19	-9.011775	5.870582	-2.647987	-4.445268	-0.473580	-0.301175	291.58	4.04	17.91	-6.76	-0.00	112.981651	2	0	0	0	0
983386	99988.625000	286.19	-9.102754	5.750872	-2.413355	-4.251579	-0.441653	-0.140477	291.68	4.04	17.73	-6.87	-0.00	111.399627	2	0	0	0	0
983396	99988.625000	286.19	-8.700529	5.851428	-2.049436	-4.071725	-0.396955	0.018091	291.54	4.04	17.60	-6.93	-0.00	111.399627	2	0	0	0	0
983406	99988.625000	286.19	-8.628703	5.975927	-1.905784	-3.919541	-0.317139	0.142606	291.44	4.04	17.49	-6.96	-0.00	111.399627	2	0	0	0	0
983416	99988.625000	286.19	-8.255207	5.928043	-0.948103	-3.787577	-0.223487	0.223487	291.58	4.06	17.42	-6.97	-0.00	111.399627	2	0	0	0	0
983426	99988.625000	286.19	-8.614337	6.344634	-1.278503	-3.673705	-0.073431	0.277762	291.44	4.07	17.36	-6.96	-0.00	111.399627	2	0	0	0	0
983436	100007.500000	286.19	-8.216899	6.708552	-0.531512	-3.576860	0.060660	0.296918	291.44	4.07	16.92	-7.32	0.00	109.817848	2	0	0	0	0
983446	99992.343750	286.20	-8.006210	6.900089	-0.330399	-3.522585	0.212845	0.272441	291.58	4.07	16.91	-7.26	0.00	111.087966	2	0	0	0	0
983456	100007.500000	286.19	-8.394070	7.101202	0.253785	-3.514071	0.346937	0.193688	291.58	4.07	16.58	-7.51	0.00	109.817848	2	0	0	0	0
983466	99988.625000	286.19	-9.332597	7.192181	0.177170	-3.533227	0.471451	0.081945	291.68	4.07	16.72	-7.29	0.00	111.399627	2	0	0	0	0
983476	99988.625000	286.19	-9.337386	7.287950	0.464475	-3.570475	0.573617	-0.075559	291.44	4.08	16.84	-7.11	-0.00	111.399627	2	0	0	0	0
983486	100007.500000	286.19	-9.428365	7.082048	0.062249	-3.619429	0.647048	-0.224551	291.68	4.07	16.53	-7.35	0.00	109.817848	2	0	0	0	0
983496	99988.625000	286.19	-9.528923	6.698976	0.378283	-3.692861	0.660883	-0.311817	291.54	4.08	16.69	-7.12	-0.00	111.399627	2	0	0	0	0
983506	99988.625000	286.19	-9.035717	6.172251	0.526724	-3.780127	0.655562	-0.342680	291.54	4.07	16.81	-6.93	-0.00	111.399627	2	0	0	0	0
983516	100007.500000	286.19	-8.671798	5.597643	0.699106	-3.893999	0.593837	-0.283083	291.34	4.07	16.51	-7.16	-0.00	109.817848	2	0	0	0	0
983526	100007.500000	286.19	-8.480262	5.272032	0.565031	-4.020642	0.501250	-0.193688	291.44	4.07	16.28	-7.31	0.00	109.817848	2	0	0	0	0
983536	100007.500000	286.19	-8.882488	5.123591	0.536301	-4.167505	0.356515	-0.081945	291.68	4.07	16.11	-7.40	0.00	109.817848	2	0	0	0	0
983546	100007.500000	286.19	-8.983044	5.114014	0.694318	-4.310111	0.164954	-0.031926	291.39	4.08	15.98	-7.46	0.00	109.817848	2	0	0	0	0
983556	100026.390625	286.19	-8.834604	5.128379	0.852335	-4.441011	-0.034055	-0.060660	291.54	4.08	15.49	-7.86	0.00	108.235000	2	0	0	0	0
983566	100007.500000	286.19	-8.207323	5.094861	1.398213	-4.552755	-0.190496	-0.154312	291.44	4.08	15.51	-7.77	0.00	109.817848	2	0	0	0	0
983576	100007.500000	286.19	-7.651868	4.955997	1.618480	-4.664498	-0.304368	-0.225615	291.44	4.07	15.53	-7.67	0.00	109.817848	2	0	0	0	0
983586	100007.500000	286.19	-8.034940	4.759673	1.953668	-4.781563	-0.353322	-0.264992	291.58	4.07	15.54	-7.59	0.00	109.817848	2	0	0	0	0
983596	100003.796875	286.17	-8.619126	4.390965	2.308010	-4.867765	-0.337359	-0.377799	291.58	4.08	15.63	-7.43	0.00	110.128158	2	0	0	0	0
983606	100026.390625	286.19	-9.275136	4.041412	2.954444	-4.977380	-0.267120	-0.372478	291.68	4.07	15.22	-7.75	0.00	108.235000	2	0	0	0	0
983616	100007.500000	286.19	-8.647856	3.811568	3.011905	-5.094446	-0.169211	-0.309689	291.73	4.05	15.31	-7.59	0.00	109.817848	2	0	0	0	0
983626	100026.390625	286.19	-8.097189	3.466804	3.375824	-5.204061	-0.032990	-0.181982	291.68	4.05	14.98	-7.83	0.00	108.235000	2	0	0	0	0
983636	100007.500000	286.19	-8.269572	3.275267	3.409343	-5.317933	0.080881	-0.009578	291.58	4.05	15.13	-7.61	0.00	109.817848	2	0	0	0	0
983646	100007.500000	286.19	-8.547300	3.045424	3.495534	-5.420098	0.154312	0.154312	291.58	4.05	15.24	-7.43	-0.00	109.817848	2	0	0	0	0
983656	100026.390625	286.19	-8.935160	3.026270	3.284844	-5.492465	0.228808	0.277762	291.73	4.05	14.93	-7.66	0.00	108.235000	2	0	0	0	0
983666	100022.671875	286.17	-8.983044	3.141192	3.787626	-5.549934	0.266056	0.345873	291.58	4.04	14.78	-7.73	0.00	108.546577	2	0	0	0	0
983676	100026.390625	286.19	-8.283937	2.968810	3.667917	-5.583989	0.277762	0.335230	291.39	4.05	14.58	-7.85	0.00	108.235000	2	0	0	0	0
983686	100022.671875	286.17	-8.250418	2.968810	3.869029	-5.587182	0.284148	0.283083	291.58	4.04	14.51	-7.84	0.00	108.546577	2	0	0	0	0
983696	100045.265625	286.19	-8.169015	2.882618	3.471592	-5.552062	0.255414	0.158569	291.54	4.04	13.99	-8.27	0.00	106.653701	2	0	0	0	0
983706	100026.390625	286.19	-8.365340	2.715024	3.414131	-5.494594	0.197945	0.021284	291.68	4.04	13.99	-8.19	0.00	108.235000	2	0	0	0	0
983716	100026.390625	286.19	-8.566453	2.116474	3.031059	-5.419034	0.136220	-0.092587	291.54	4.04	13.98	-8.12	0.00	108.235000	2	0	0	0	0
983726	100041.546875	286.17	-8.686163	1.642422	3.117250	-5.337089	0.061725	-0.141541	291.54	4.04	13.67	-8.34	0.00	106.965225	2	0	0	0	0
983736	100041.546875	286.17	-8.446743	1.292868	2.896984	-5.261528	-0.023412	-0.124514	291.39	4.04	13.43	-8.50	0.00	106.965225	2	0	0	0	0
983746	100064.140625	286.19	-8.355763	0.828393	2.987963	-5.193418	-0.108550	-0.028734	291.44	4.05	12.78	-9.05	0.00	105.072639	2	0	0	0	0
983756	100060.421875	286.17	-8.796297	0.354341	3.361459	-5.099767	-0.168147	0.100037	291.68	4.04	12.36	-9.36	0.00	105.384124	2	0	0	0	0
983766	100064.140625	286.19	-9.069235	0.100556	3.366247	-4.990151	-0.188367	0.245836	291.68	4.04	11.97	-9.65	0.00	105.072639	2	0	0	0	0
983776	100064.140625	286.19	-8.389282	0.181959	3.399766	-4.876279	-0.222423	0.363965	291.68	4.05	11.67	-9.85	0.00	105.072639	2	0	0	0	0
983786	100064.140625	286.19	-7.694963	0.225054	3.232172	-4.734737	-0.267120	0.449103	291.73	4.04	11.44	-9.97	0.00	105.072639	2	0	0	0	0
983796	100083.015625	286.19	-8.020575	0.387860	3.509899	-4.592131	-0.251157	0.499121	291.58	4.04	10.88	-10.42	0.00	103.491828	2	0	0	0	0
983806	100083.015625	286.19	-8.288725	0.632069	3.347093	-4.425048	-0.192624	0.478901	291.73	4.04	10.46	-10.73	0.00	103.491828	2	0	0	0	0
983816	100064.140625	286.19	-8.920795	0.699106	3.811568	-4.246258	-0.125578	0.412919	291.73	4.07	10.53	-10.56	0.00	105.072639	2	0	0	0	0
983826	100064.140625	286.19	-8.848969	0.493205	3.840299	-4.041927	-0.009578	0.323524	291.73	4.07	10.58	-10.40	0.00	105.072639	2	0	0	0	0
983836	100083.015625	286.19	-7.671021	0.215478	4.180275	-3.806733	0.102165	0.206459	291.68	4.07	10.23	-10.64	0.00	103.491828	2	0	0	0	0
983846	100083.015625	286.19	-8.327033	-0.033518	3.892971	-3.549190	0.232001	0.083009	291.68	4.07	9.96	-10.80	0.00	103.491828	2	0	0	0	0
983856	100083.015625	286.19	-9.093177	-0.186747	3.500322	-3.284198	0.337359	-0.027669	291.58	4.07	9.76	-10.89	0.00	103.491828	2	0	0	0	0
983866	100083.015625	286.19	-8.628703	-0.344765	3.160346	-3.018142	0.379928	-0.120257	291.44	4.07	9.61	-10.93	0.00	103.491828	2	0	0	0	0
983876	100064.140625	286.19	-8.159439	-0.732625	3.045424	-2.754214	0.358643	-0.160697	291.39	4.07	9.89	-10.55	0.00	105.072639	2	0	0	0	0
983886	100083.015625	286.19	-7.953537	-1.273715	2.892195	-2.495608	0.304368	-0.131963	291.58	4.07	9.71	-10.62	0.00	103.491828	2	0	0	0	0
983896	100079.296875	286.17	-8.044517	-1.771709	2.896984	-2.243386	0.214973	-0.015963	291.68	4.07	9.65	-10.58	0.00	103.803260	2	0	0	0	0
983906	100083.015625	286.19	-8.451531	-1.910572	2.738966	-2.001807	0.127707	0.162826	291.58	4.08	9.53	-10.59	0.00	103.491828	2	0	0	0	0
983916	100083.015625	286.19	-8.738836	-1.896207	2.715024	-1.750650	0.019156	0.333102	291.44	4.07	9.44	-10.58	0.00	103.491828	2	0	0	0	0
983926	100083.015625	286.19	-8.499416	-1.742978	2.829946	-1.488850	-0.113872	0.474644	291.68	4.07	9.37	-10.54	0.00	103.491828	2	0	0	0	0
983936	100079.296875	286.17	-8.614337	-1.479616	2.657563	-1.204702	-0.225615	0.538497	291.54	4.07	9.40	-10.41	0.00	103.803260	2	0	0	0	0
983946	100083.015625	286.19	-8.872911	-1.230619	2.748543	-0.917362	-0.328845	0.531048	291.68	4.07	9.34	-10.37	0.00	103.491828	2	0	0	0	0
983956	100083.015625	286.19	-9.217676	-1.154005	2.920926	-0.617250	-0.394827	0.465066	291.34	4.07	9.30	-10.31	0.00	103.491828	2	0	0	0	0
983966	100098.171875	286.17	-8.920795	-1.130063	2.987963	-0.322460	-0.415047	0.380992	291.58	4.07	8.95	-10.55	0.00	102.222633	2	0	0	0	0
983976	100079.296875	286.17	-9.165003	-1.010353	3.299209	-0.035119	-0.386313	0.295854	291.54	4.08	9.08	-10.32	0.00	103.803260	2	0	0	0	0
983986	100083.015625	286.19	-9.442730	-0.852335	3.462015	0.232001	-0.288405	0.199010	291.34	4.07	9.11	-10.19	-0.00	103.491828	2	0	0	0	0
983996	100083.015625	286.19	-8.920795	-0.646434	3.600879	0.479965	-0.156441	0.098972	291.54	4.07	9.12	-10.08	-0.00	103.491828	2	0	0	0	0
984006	100083.015625	286.19	-8.580819	-0.555454	3.433285	0.713030	-0.021284	0.018091	291.58	4.08	9.14	-9.97	-0.00	103.491828	2	0	0	0	0
984016	100101.890625	286.19	-8.149862	-0.651222	3.615244	0.918426	0.109615	-0.002128	291.58	4.05	8.76	-10.24	0.00	101.911254	2	0	0	0	0
984026	100083.015625	286.19	-8.188169	-0.742202	3.347093	1.090830	0.244771	0.052147	291.54	4.05	8.86	-10.04	-0.00	103.491828	2	0	0	0	0
984036	100083.015625	286.19	-8.207323	-0.890643	3.404554	1.253657	0.357579	0.155376	291.34	4.05	8.94	-9.86	-0.00	103.491828	2	0	0	0	0
984046	100083.015625	286.19	-8.231265	-0.785298	3.227383	1.379235	0.457616	0.299047	291.58	4.05	9.00	-9.71	-0.00	103.491828	2	0	0	0	0
984056	100101.890625	286.19	-8.350975	-0.349553	3.380612	1.496300	0.523598	0.424625	291.68	4.05	8.66	-9.95	-0.00	101.911254	2	0	0	0	0
984066	100101.890625	286.19	-8.360551	0.086191	3.169923	1.601658	0.566167	0.491672	291.68	4.05	8.39	-10.11	0.00	101.911254	2	0	0	0	0
984076	100101.890625	286.19	-8.719682	0.502782	3.055001	1.709145	0.578938	0.493800	291.54	4.04	8.20	-10.20	0.00	101.911254	2	0	0	0	0
984086	100101.890625	286.19	-8.623914	0.732625	3.122039	1.825146	0.545947	0.427818	291.54	4.05	8.05	-10.25	0.00	101.911254	2	0	0	0	0
984096	100101.890625	286.19	-8.250418	0.751779	2.772485	1.934761	0.465066	0.320331	291.39	4.05	7.93	-10.26	0.00	101.911254	2	0	0	0	0
984106	100101.890625	286.19	-8.178592	0.751779	2.820369	2.034798	0.330974	0.210716	291.54	4.04	7.85	-10.24	0.00	101.911254	2	0	0	0	0
984116	100079.296875	286.17	-8.202534	0.794874	2.346317	2.115679	0.168147	0.104294	291.68	4.05	8.26	-9.74	-0.00	103.803260	2	0	0	0	0
984126	100098.171875	286.17	-8.106766	0.861912	2.738966	2.188046	-0.008513	0.013834	291.73	4.04	8.17	-9.73	-0.00	102.222633	2	0	0	0	0
984136	100101.890625	286.19	-8.130708	0.742202	2.753331	2.234872	-0.178789	-0.013834	291.54	4.05	8.03	-9.77	-0.00	101.911254	2	0	0	0	0
984146	100098.171875	286.17	-7.891288	0.794874	3.136404	2.263607	-0.306496	0.014899	291.68	4.04	8.01	-9.70	-0.00	102.222633	2	0	0	0	0
984156	100101.890625	286.19	-8.394070	0.852335	2.844311	2.277441	-0.378864	0.104294	291.39	4.04	7.91	-9.71	-0.00	101.911254	2	0	0	0	0
984166	100101.890625	286.19	-8.322244	0.914585	3.241749	2.279570	-0.422497	0.227744	291.58	4.05	7.83	-9.68	-0.00	101.911254	2	0	0	0	0
984176	100101.890625	286.19	-7.666233	1.015141	3.055001	2.263607	-0.417176	0.372478	291.68	4.04	7.78	-9.64	-0.00	101.911254	2	0	0	0	0
984186	100101.890625	286.19	-8.465896	1.120486	3.557783	2.233808	-0.373543	0.505506	291.44	4.04	7.74	-9.59	-0.00	101.911254	2	0	0	0	0
984196	100098.171875	286.17	-9.203310	1.350329	3.337517	2.227423	-0.240514	0.549140	291.58	4.04	7.78	-9.45	-0.00	102.222633	2	0	0	0	0
984206	100098.171875	286.17	-9.174580	1.738190	3.624821	2.210395	-0.076624	0.551268	291.68	4.04	7.82	-9.32	-0.00	102.222633	2	0	0	0	0
984216	100101.890625	286.19	-9.763554	2.073378	4.012681	2.180597	0.065981	0.475708	291.58	4.06	7.77	-9.28	-0.00	101.911254	2	0	0	0	0
984226	100098.171875	286.17	-9.509769	2.341529	3.495534	2.135900	0.262863	0.402277	291.54	4.07	7.81	-9.15	-0.00	102.222633	2	0	0	0	0
984236	100098.171875	286.17	-9.332597	2.710236	3.667917	2.091202	0.456552	0.287340	291.58	4.07	7.84	-9.03	-0.00	102.222633	2	0	0	0	0
984246	100098.171875	286.17	-8.580819	2.772485	3.165134	2.030541	0.567232	0.171340	291.54	4.07	7.87	-8.92	-0.00	102.222633	2	0	0	0	0
984256	100079.296875	286.17	-8.944737	3.045424	3.179499	1.959238	0.633213	0.045761	291.68	4.07	8.28	-8.43	-0.00	103.803260	2	0	0	0	0
984266	100079.296875	286.17	-8.877699	3.236960	2.652775	1.870907	0.654498	-0.053211	291.54	4.07	8.60	-8.04	-0.00	103.803260	2	0	0	0	0
984276	100098.171875	286.17	-8.978256	3.026270	2.604891	1.779384	0.638535	-0.141541	291.44	4.07	8.44	-8.12	-0.00	102.222633	2	0	0	0	0
984286	100098.171875	286.17	-8.954314	2.595314	2.351105	1.676154	0.584259	-0.156441	291.58	4.08	8.32	-8.15	-0.00	102.222633	2	0	0	0	0
984296	100083.015625	286.19	-8.853757	2.456450	2.164358	1.570796	0.492736	-0.135156	291.58	4.07	8.55	-7.85	-0.00	103.491828	2	0	0	0	0
984306	100098.171875	286.17	-7.685387	2.489969	2.011129	1.451603	0.377799	-0.060660	291.54	4.07	8.41	-7.91	-0.00	102.222633	2	0	0	0	0
984316	100098.171875	286.17	-7.388506	2.499546	1.872265	1.318575	0.236257	0.068110	291.73	4.08	8.30	-7.94	-0.00	102.222633	2	0	0	0	0
984326	100079.296875	286.17	-8.068459	2.662352	1.843535	1.204702	0.117064	0.137285	291.58	4.07	8.61	-7.56	-0.00	103.803260	2	0	0	0	0
984336	100060.421875	286.17	-7.647079	2.695871	1.958456	1.092959	0.004256	0.186239	291.68	4.07	9.25	-6.87	-0.00	105.384124	2	0	0	0	0
984346	100098.171875	286.17	-8.585607	2.944868	1.843535	1.005692	-0.061725	0.181982	291.73	4.07	8.94	-7.11	-0.00	102.222633	2	0	0	0	0
984356	100098.171875	286.17	-8.327033	2.810792	2.676717	0.912041	-0.078752	0.183046	291.58	4.08	8.70	-7.26	-0.00	102.222633	2	0	0	0	0
984366	100098.171875	286.17	-8.312667	2.681505	2.523488	0.818389	-0.063853	0.189432	291.68	4.07	8.53	-7.36	-0.00	102.222633	2	0	0	0	0
984376	100079.296875	286.17	-9.093177	2.767697	3.031059	0.735379	-0.011706	0.205395	291.44	4.07	8.79	-7.04	-0.00	103.803260	2	0	0	0	0
984386	100079.296875	286.17	-9.323020	2.987963	2.734178	0.642791	0.067046	0.238386	291.58	4.07	8.99	-6.78	-0.00	103.803260	2	0	0	0	0
984396	100079.296875	286.17	-9.337386	3.112462	2.944868	0.551268	0.158569	0.273505	291.44	4.08	9.14	-6.57	-0.00	103.803260	2	0	0	0	0
984406	100079.296875	286.17	-10.002974	3.213018	2.595314	0.458681	0.262863	0.307561	291.68	4.08	9.25	-6.39	-0.00	103.803260	2	0	0	0	0
984416	100083.015625	286.19	-10.242394	3.236960	2.896984	0.370350	0.343744	0.335230	291.58	4.05	9.26	-6.32	-0.00	103.491828	2	0	0	0	0
984426	100098.171875	286.17	-9.461884	3.055001	2.758120	0.280955	0.391634	0.348001	291.73	4.05	8.95	-6.56	-0.00	102.222633	2	0	0	0	0
984436	100098.171875	286.17	-9.203310	3.078943	2.767697	0.190496	0.428882	0.376735	291.58	4.05	8.72	-6.72	-0.00	102.222633	2	0	0	0	0
984446	100079.296875	286.17	-10.089165	3.299209	2.624045	0.113872	0.457616	0.360772	291.68	4.05	8.94	-6.44	-0.00	103.803260	2	0	0	0	0
984456	100079.296875	286.17	-10.007762	3.284844	2.322375	0.052147	0.472515	0.306496	291.39	4.05	9.10	-6.22	-0.00	103.803260	2	0	0	0	0
984466	100079.296875	286.17	-9.409212	3.361459	2.097320	-0.008513	0.412919	0.222423	291.58	4.05	9.23	-6.04	-0.00	103.803260	2	0	0	0	0
984476	100101.890625	286.19	-9.385270	3.208230	2.063801	-0.057468	0.326717	0.119193	291.58	4.04	8.85	-6.34	-0.00	101.911254	2	0	0	0	0
984486	100098.171875	286.17	-9.179368	2.987963	1.968033	-0.110679	0.261799	0.031926	291.54	4.05	8.65	-6.48	-0.00	102.222633	2	0	0	0	0
984496	100098.171875	286.17	-9.265560	2.638410	1.853112	-0.157505	0.191560	-0.012770	291.58	4.05	8.49	-6.57	-0.00	102.222633	2	0	0	0	0
984506	100079.296875	286.17	-9.557653	2.571372	1.944091	-0.210716	0.136220	0.003192	291.58	4.04	8.77	-6.24	-0.00	103.803260	2	0	0	0	0
984516	100098.171875	286.17	-9.275136	2.451662	1.671152	-0.263927	0.113872	0.056403	291.58	4.04	8.58	-6.36	-0.00	102.222633	2	0	0	0	0
984526	100098.171875	286.17	-8.576030	2.513911	2.087743	-0.308625	0.077688	0.126642	291.58	4.05	8.44	-6.43	-0.00	102.222633	2	0	0	0	0
984536	100098.171875	286.17	-8.350975	2.480392	1.905784	-0.371414	0.059596	0.194753	291.54	4.04	8.34	-6.47	-0.00	102.222633	2	0	0	0	0
984546	100117.046875	286.17	-8.552088	2.810792	2.279279	-0.421433	0.077688	0.222423	291.34	4.04	7.86	-6.87	0.00	100.642257	2	0	0	0	0
984556	100098.171875	286.17	-8.872911	2.820369	2.274491	-0.465066	0.112807	0.235193	291.68	4.05	7.90	-6.77	0.00	102.222633	2	0	0	0	0
984566	100117.046875	286.17	-9.394846	2.815581	2.600102	-0.500185	0.199010	0.233065	291.58	4.04	7.53	-7.06	0.00	100.642257	2	0	0	0	0
984576	100120.765625	286.19	-9.069235	2.887407	2.552218	-0.536369	0.289469	0.247964	291.73	4.04	7.18	-7.33	0.00	100.330917	2	0	0	0	0
984586	100098.171875	286.17	-8.968679	3.112462	2.509123	-0.581066	0.369286	0.224551	291.78	4.04	7.38	-7.06	0.00	102.222633	2	0	0	0	0
984596	100098.171875	286.17	-9.275136	3.150769	2.245761	-0.623635	0.426754	0.199010	291.44	4.04	7.54	-6.85	-0.00	102.222633	2	0	0	0	0
984606	100098.171875	286.17	-9.299078	3.021482	2.528276	-0.670461	0.464002	0.164954	291.58	4.04	7.65	-6.67	-0.00	102.222633	2	0	0	0	0
984616	100117.046875	286.17	-9.605537	2.944868	2.202665	-0.721544	0.485286	0.144734	291.39	4.06	7.35	-6.90	0.00	100.642257	2	0	0	0	0
984626	100117.046875	286.17	-9.351751	3.011905	2.188300	-0.790719	0.457616	0.174532	291.58	4.07	7.12	-7.05	0.00	100.642257	2	0	0	0	0
984636	100117.046875	286.17	-8.939949	2.825157	2.135627	-0.867343	0.391634	0.219230	291.68	4.07	6.95	-7.15	0.00	100.642257	2	0	0	0	0
984646	100117.046875	286.17	-9.026140	2.700659	2.533065	-0.937582	0.317139	0.292661	291.73	4.07	6.82	-7.21	0.00	100.642257	2	0	0	0	0
984656	100135.921875	286.17	-9.777919	2.480392	2.102108	-1.021656	0.257542	0.377799	291.54	4.07	6.32	-7.62	0.00	99.062118	2	0	0	0	0
984666	100117.046875	286.17	-9.883264	2.743755	2.384624	-1.096151	0.192624	0.479965	291.58	4.07	6.34	-7.52	0.00	100.642257	2	0	0	0	0
984676	100117.046875	286.17	-9.136273	2.896984	1.953668	-1.177033	0.147927	0.528919	291.54	4.08	6.36	-7.44	0.00	100.642257	2	0	0	0	0
984686	100117.046875	286.17	-8.571242	3.174711	2.398990	-1.234501	0.113872	0.547011	291.58	4.07	6.37	-7.35	0.00	100.642257	2	0	0	0	0
984696	100117.046875	286.17	-8.963891	3.433285	1.996764	-1.297290	0.076624	0.473580	291.73	4.07	6.38	-7.27	0.00	100.642257	2	0	0	0	0
984706	100117.046875	286.17	-9.370904	3.213018	2.533065	-1.333474	0.055339	0.365029	291.58	4.07	6.39	-7.19	0.00	100.642257	2	0	0	0	0
984716	100135.921875	286.17	-9.169792	2.916137	2.604891	-1.364336	0.085138	0.240514	291.68	4.07	6.00	-7.50	0.00	99.062118	2	0	0	0	0
984726	100135.921875	286.17	-8.025363	2.887407	2.557007	-1.402648	0.105358	0.162826	291.34	4.07	5.71	-7.71	0.00	99.062118	2	0	0	0	0
