#version,serial,flight,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage
6, 14087, 1,     2.60, 3,   boost,  -16.92,  97405.00,  331.54,  358.81,  100.85,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.61, 3,   boost,  -16.86,  97393.00,  332.57,  359.84,  100.68,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.62, 3,   boost,  -16.80,  97384.00,  333.35,  360.62,  100.52,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.63, 3,   boost,  -16.74,  97382.00,  333.52,  360.79,  100.35,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.64, 3,   boost,  -16.69,  97366.00,  334.90,  362.16,  100.18,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.65, 3,   boost,  -16.63,  97354.00,  335.93,  363.19,  100.02,  7.0, 4.09, 4.04, 4.07
6, 14087, 1,     2.66, 3,   boost,  -16.57,  97354.00,  335.93,  363.19,   99.85,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     2.67, 3,   boost,  -16.52,  97341.00,  337.04,  364.31,   99.69,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.68, 3,   boost,  -16.46,  97320.00,  338.85,  366.12,   99.52,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.69, 3,   boost,  -16.41,  97310.00,  339.71,  366.98,   99.36,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.70, 3,   boost,  -16.36,  97290.00,  341.43,  368.70,   99.20,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.71, 3,   boost,  -16.30,  97286.00,  341.78,  369.04,   99.03,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.72, 3,   boost,  -16.25,  97269.00,  343.24,  370.51,   98.87,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.73, 3,   boost,  -16.20,  97258.00,  344.18,  371.45,   98.71,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.74, 3,   boost,  -16.15,  97245.00,  345.30,  372.57,   98.55,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.75, 3,   boost,  -16.10,  97237.00,  345.99,  373.26,   98.39,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.76, 5,   coast,  -16.06,  97228.00,  346.77,  374.03,   98.23,  7.0, 4.05, 4.07, 4.06
6, 14087, 1,     2.76, 5,   coast,  -16.06,  97228.00,  346.77,  374.03,   98.23,  7.0, 4.05, 4.07, 4.06
6, 14087, 1,     2.77, 5,   coast,  -16.01,  97228.00,  346.77,  374.03,   98.07,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     2.78, 5,   coast,  -15.96,  97209.00,  348.40,  375.67,   97.92,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.79, 5,   coast,  -15.92,  97190.00,  350.04,  377.31,   97.76,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.80, 5,   coast,  -15.87,  97185.00,  350.47,  377.74,   97.60,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.81, 5,   coast,  -15.83,  97165.00,  352.19,  379.46,   97.44,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.82, 5,   coast,  -15.79,  97155.00,  353.05,  380.32,   97.29,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.83, 5,   coast,  -15.75,  97150.00,  353.48,  380.75,   97.13,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.84, 5,   coast,  -15.71,  97130.00,  355.20,  382.47,   96.98,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.85, 5,   coast,  -15.67,  97118.00,  356.24,  383.51,   96.82,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.86, 5,   coast,  -15.63,  97106.00,  357.27,  384.54,   96.67,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.87, 5,   coast,  -15.59,  97097.00,  358.05,  385.32,   96.52,  7.0, 4.05, 4.07, 4.06
6, 14087, 1,     2.88, 5,   coast,  -15.56,  97097.00,  358.05,  385.32,   96.36,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     2.89, 5,   coast,  -15.52,  97088.00,  358.82,  386.09,   96.21,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.90, 5,   coast,  -15.49,  97061.00,  361.15,  388.42,   96.05,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.91, 5,   coast,  -15.46,  97046.00,  362.44,  389.71,   95.90,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.92, 5,   coast,  -15.42,  97048.00,  362.27,  389.54,   95.75,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     2.93, 5,   coast,  -15.39,  97032.00,  363.65,  390.92,   95.60,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.94, 5,   coast,  -15.36,  97014.00,  365.20,  392.47,   95.45,  7.0, 4.05, 4.07, 4.07
6, 14087, 1,     2.95, 5,   coast,  -15.33,  97010.00,  365.55,  392.81,   95.29,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.96, 5,   coast,  -15.31,  96999.00,  366.50,  393.76,   95.14,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.97, 5,   coast,  -15.28,  96990.00,  367.27,  394.54,   94.99,  7.0, 4.08, 4.04, 4.07
6, 14087, 1,     2.98, 5,   coast,  -15.25,  96981.00,  368.05,  395.32,   94.84,  7.0, 4.05, 4.07, 4.06
6, 14087, 1,     2.99, 5,   coast,  -15.23,  96981.00,  368.05,  395.32,   94.69,  7.0, 4.07, 4.04, 4.07
6, 14087, 1,     3.00, 5,   coast,  -15.20,  96962.00,  369.69,  396.95,   94.54,  7.0, 4.08, 4.05, 4.07
6, 14087, 1,     3.01, 5,   coast,  -15.18,  96949.00,  370.81,  398.08,   94.39,  7.0, 4.05, 4.07, 4.06
