generated_time_s	1	34	45	451	5806	9699392	0.30	0.09	-0.87	1286.51	101534.44	0.02	0.00	-380
36050	2	34	52	8	3567544	12010176	1.00	-0.01	-0.00	1930.35	101346.47	15.65	0	-24
36051	2	34	50	11	3567642	12010240	1.00	-0.01	0.00	1930.24	101351.78	15.20	0	-37
36052	2	34	42	14	3567742	12010304	1.00	-0.00	0.00	1930.24	101351.21	15.25	0	-34
36053	2	34	41	19	3567843	12010368	1.00	-0.00	0.00	1930.24	101350.02	15.35	0	-43
36054	2	34	38	22	3567943	12010432	1.00	0.00	-0.01	1930.68	101349.58	15.39	0	-38
36055	2	34	43	14	3568044	12010496	1.00	0.01	-0.00	1930.30	101351.61	15.22	0	-27
36056	2	34	52	8	3568142	12010560	1.00	-0.00	0.00	1930.35	101354.11	15.01	0	-19
36057	2	34	47	17	3568242	12010624	1.00	-0.01	0.00	1930.46	101352.00	15.19	0	-22
36058	2	34	41	12	3568343	12010688	1.00	-0.01	0.00	1930.68	101347.82	15.53	0	-29
36059	2	34	42	8	3568441	12010752	1.00	-0.01	0.00	1930.79	101350.97	15.27	0	-39
36060	2	34	46	16	3568541	12010816	1.00	-0.00	-0.00	1930.35	101345.30	15.75	0	-38
36061	2	34	47	19	3568644	12010880	1.00	0.00	-0.00	1930.52	101349.47	15.40	0	-33
36062	2	34	51	14	3568742	12010944	1.00	0.01	-0.00	1930.57	101349.89	15.36	0	-30
36063	2	34	50	15	3568842	12011008	1.00	0.00	0.00	1930.57	101351.38	15.24	0	-30
36064	2	34	43	12	3568945	12011072	1.00	-0.00	0.01	1930.27	101346.55	15.64	0	-24
36065	2	34	44	16	3569043	12011136	1.00	-0.01	0.01	1930.68	101350.77	15.29	0	-32
36066	2	34	38	15	3569143	12011200	1.00	-0.01	-0.00	1930.87	101349.72	15.38	0	-39
36067	2	34	42	16	3569246	12011264	1.00	-0.00	-0.01	1930.76	101353.28	15.08	0	-35
36068	2	34	47	18	3569344	12011328	1.00	0.00	-0.00	1930.84	101348.46	15.48	0	-30
36069	2	34	47	9	3569444	12011392	1.00	-0.00	-0.00	1931.01	101353.53	15.06	0	-29
36070	2	34	50	10	3569547	12011456	1.00	-0.00	0.01	1930.87	101347.38	15.57	0	-26
36071	2	34	45	12	3569647	12011520	1.00	-0.00	0.00	1930.82	101347.80	15.54	0	-28
36072	2	34	34	13	3569747	12011584	1.00	-0.00	0.00	1930.68	101350.77	15.29	0	-31
36073	2	34	37	12	3569848	12011648	1.00	-0.00	-0.00	1930.87	101350.60	15.30	0	-42
36074	2	34	37	16	3569948	12011712	1.00	0.00	-0.01	1930.90	101346.55	15.64	0	-32
36075	2	34	51	14	3570049	12011776	1.00	0.00	-0.01	1930.79	101349.80	15.37	0	-28
36076	2	34	49	14	3570147	12011840	1.00	-0.00	-0.00	1931.09	101346.96	15.61	0	-34
36077	2	34	48	12	3570247	12011904	1.00	-0.00	0.00	1931.15	101352.39	15.15	0	-28
36078	2	34	39	15	3570348	12011968	1.00	-0.00	0.00	1930.76	101351.82	15.20	0	-34
36079	2	34	39	8	3570448	12012032	1.00	0.00	0.00	1931.06	101352.19	15.17	0	-35
36080	2	34	37	11	3570546	12012096	1.00	0.00	-0.00	1930.90	101355.36	14.91	0	-33
36081	2	34	41	8	3570649	12012160	1.00	-0.00	-0.00	1931.06	101352.19	15.17	0	-29
36082	2	34	47	13	3570747	12012224	1.00	0.00	-0.00	1931.20	101353.10	15.10	0	-29
36083	2	34	49	14	3570847	12012288	1.00	-0.01	-0.00	1930.95	101351.96	15.19	0	-29
36084	2	34	49	12	3570950	12012352	1.00	-0.00	0.00	1931.01	101345.32	15.74	0	-30
36085	2	34	42	15	3571048	12012416	0.99	-0.00	0.00	1931.39	101350.61	15.30	0	-41
36086	2	34	36	18	3571148	12012480	1.00	0.00	0.00	1931.20	101351.05	15.27	0	-40
36087	2	34	36	12	3571247	12012544	1.00	0.00	-0.00	1931.34	101358.10	14.68	0	-30
36088	2	34	39	4	3571347	12012608	1.00	0.00	-0.00	1931.34	101350.75	15.29	0	-27
36089	2	34	47	13	3571447	12012672	1.00	-0.00	-0.00	1931.28	101352.69	15.13	0	-27
36090	2	34	48	14	3571546	12012736	1.00	-0.00	-0.00	1931.12	101351.16	15.26	0	-32
36091	2	34	47	16	3571646	12012800	1.00	-0.01	0.00	1931.39	101351.78	15.20	0	-30
36092	2	34	45	16	3571748	12012864	1.00	-0.01	0.00	1931.26	101350.86	15.28	0	-39
36093	2	34	38	21	3571849	12012928	1.00	0.00	0.00	1931.31	101350.99	15.27	0	-42
36094	2	34	41	8	3571947	12012992	1.00	0.01	-0.00	1931.53	101349.16	15.42	0	-32
36095	2	34	42	4	3572049	12013056	1.00	0.00	0.00	1931.48	101350.82	15.29	0	-24
36096	2	34	45	7	3572150	12013120	1.00	-0.00	-0.00	1931.56	101352.46	15.15	0	-25
36097	2	34	44	11	3572248	12013184	1.00	-0.00	0.00	1931.12	101347.05	15.60	0	-28
36098	2	34	41	13	3572350	12013248	1.00	-0.01	0.00	1931.34	101353.10	15.10	0	-33
36099	2	34	41	16	3572451	12013312	1.00	-0.01	0.00	1931.37	101350.50	15.31	0	-37
36100	2	34	44	21	3572551	12013376	1.00	0.01	-0.00	1931.56	101353.92	15.03	0	-36
36101	2	34	44	16	3572649	12013440	1.00	0.01	-0.00	1931.70	101350.14	15.34	0	-29
36102	2	34	49	17	3572750	12013504	1.00	-0.00	0.00	1931.53	101349.16	15.42	0	-28
36103	2	34	47	12	3572848	12013568	1.00	-0.00	0.00	1931.64	101352.94	15.11	0	-29
36104	2	34	32	11	3572948	12013632	1.00	-0.00	0.00	1931.70	101348.96	15.44	0	-29
36105	2	34	34	10	3573049	12013696	1.00	-0.01	-0.00	1931.75	101350.53	15.31	0	-29
36106	2	34	38	15	3573149	12013760	1.00	-0.01	-0.00	1931.64	101350.60	15.30	0	-39
36107	2	34	43	18	3573250	12013824	1.00	0.00	-0.00	1931.50	101353.80	15.04	0	-41
36108	2	34	50	16	3573348	12013888	1.00	0.00	-0.00	1931.81	101354.77	14.96	0	-29
36109	2	34	43	15	3573448	12013952	1.00	-0.00	0.00	1931.86	101351.05	15.27	0	-28
36110	2	34	46	12	3573549	12014016	1.00	0.00	0.01	1931.72	101354.60	14.97	0	-32
36111	2	34	37	12	3573647	12014080	1.00	-0.00	0.00	1931.97	101351.33	15.24	0	-27
36112	2	34	41	13	3573747	12014144	1.00	-0.01	-0.00	1931.56	101356.27	14.83	0	-33
36113	2	34	43	13	3573850	12014208	1.00	0.00	-0.00	1931.61	101350.80	15.29	0	-35
36114	2	34	50	19	3573948	12014272	1.00	0.00	-0.00	1931.86	101351.05	15.27	0	-29
36115	2	34	56	18	3574048	12014336	1.00	-0.00	-0.00	1931.81	101347.11	15.59	0	-28
36116	2	34	54	10	3574151	12014400	1.00	0.00	0.00	1931.89	101351.41	15.24	0	-31
36117	2	34	48	12	3574249	12014464	0.99	-0.00	0.00	1931.86	101350.47	15.31	0	-33
36118	2	34	41	18	3574349	12014528	1.00	-0.00	0.00	1932.00	101355.21	14.92	0	-33
36119	2	34	35	15	3574452	12014592	1.00	-0.00	-0.00	1932.03	101354.67	14.97	0	-36
36120	2	34	43	13	3574550	12014656	1.00	0.00	-0.01	1931.97	101351.63	15.22	0	-29
36121	2	34	46	11	3574650	12014720	1.00	0.00	-0.00	1932.11	101347.80	15.54	0	-25
36122	2	34	45	14	3574753	12014784	1.00	-0.00	-0.00	1931.75	101352.88	15.11	0	-29
36123	2	34	49	15	3574853	12014848	1.00	-0.00	0.00	1932.03	101346.74	15.62	0	-31
36124	2	34	42	17	3574953	12014912	1.00	0.00	0.00	1931.92	101346.78	15.62	0	-35
36125	2	34	37	15	3575054	12014976	1.00	0.00	0.00	1932.33	101348.89	15.45	0	-31
36126	2	34	36	10	3575154	12015040	1.00	-0.00	-0.00	1932.19	101352.99	15.11	0	-31
36127	2	34	42	12	3575255	12015104	1.00	0.00	-0.00	1932.19	101347.71	15.54	0	-30
36128	2	34	47	5	3575353	12015168	1.00	-0.00	-0.01	1932.38	101354.30	15.00	0	-28
36129	2	34	47	10	3575453	12015232	1.00	-0.01	0.00	1932.30	101347.94	15.52	0	-29
36130	2	34	48	18	3575554	12015296	1.00	-0.00	0.00	1932.30	101355.00	14.94	0	-34
36131	2	34	47	19	3575652	12015360	1.00	-0.00	0.00	1932.33	101350.94	15.28	0	-40
36132	2	34	37	22	3575752	12015424	1.00	0.00	-0.00	1932.35	101353.64	15.05	0	-38
36133	2	34	44	17	3575855	12015488	1.00	0.00	-0.00	1932.30	101348.83	15.45	0	-32
36134	2	34	46	11	3575953	12015552	1.00	0.00	-0.00	1932.16	101355.88	14.87	0	-26
36135	2	34	47	10	3576053	12015616	1.00	-0.00	0.00	1932.30	101353.83	15.03	0	-25
36136	2	34	40	12	3576154	12015680	1.00	-0.01	0.00	1932.19	101348.28	15.50	0	-25
36137	2	34	40	16	3576254	12015744	0.99	-0.00	0.00	1932.16	101350.88	15.28	0	-39
36138	2	34	37	18	3576354	12015808	1.00	-0.00	-0.00	1932.38	101351.36	15.24	0	-35
36139	2	34	44	18	3576453	12015872	1.00	0.00	-0.00	1932.44	101349.17	15.42	0	-37
36140	2	34	51	17	3576553	12015936	1.00	0.00	-0.00	1932.38	101351.36	15.24	0	-29
36141	2	34	52	13	3576653	12016000	1.00	0.00	0.00	1932.44	101346.52	15.64	0	-26
36142	2	34	43	10	3576752	12016064	1.00	-0.00	0.00	1932.49	101352.24	15.17	0	-20
36143	2	34	37	17	3576852	12016128	1.00	-0.01	0.00	1932.49	101353.41	15.07	0	-26
36144	2	34	35	11	3576954	12016192	1.00	-0.00	0.00	1932.55	101355.88	14.87	0	-36
36145	2	34	37	11	3577055	12016256	1.00	-0.00	-0.00	1932.66	101351.11	15.26	0	-37
36146	2	34	44	20	3577153	12016320	0.99	0.00	-0.01	1932.68	101352.08	15.18	0	-36
36147	2	34	47	16	3577255	12016384	1.00	0.00	-0.00	1932.71	101345.97	15.69	0	-34
36148	2	34	51	18	3577356	12016448	1.00	-0.00	-0.00	1932.74	101354.86	14.95	0	-24
36149	2	34	43	14	3577454	12016512	1.00	-0.00	0.01	1932.85	101349.49	15.40	0	-24
36150	2	34	39	14	3577556	12016576	0.99	-0.01	0.00	1932.74	101348.99	15.44	0	-30
36151	2	34	34	15	3577655	12016640	1.00	-0.00	0.00	1932.74	101348.69	15.46	0	-35
36152	2	34	35	13	3577755	12016704	1.00	0.00	-0.00	1932.88	101352.49	15.15	0	-35
36153	2	34	44	14	3577853	12016768	1.00	0.00	-0.01	1932.74	101350.74	15.29	0	-29
36154	2	34	49	13	3577954	12016832	1.00	-0.00	-0.00	1933.04	101352.58	15.14	0	-27
36155	2	34	49	16	3578052	12016896	1.00	-0.00	0.00	1932.85	101353.32	15.08	0	-29
36156	2	34	43	14	3578152	12016960	1.00	-0.01	0.00	1932.88	101347.19	15.59	0	-30
36157	2	34	40	17	3578253	12017024	1.00	-0.01	0.01	1932.82	101350.32	15.33	0	-35
36158	2	34	31	12	3578353	12017088	1.00	-0.00	-0.00	1932.82	101347.38	15.57	0	-34
36159	2	34	40	10	3578454	12017152	1.00	0.00	-0.00	1933.01	101345.77	15.71	0	-33
36160	2	34	42	8	3578552	12017216	1.00	-0.00	-0.01	1933.07	101348.52	15.48	0	-29
36161	2	34	48	10	3578652	12017280	1.00	-0.00	-0.00	1932.60	101352.47	15.15	0	-26
36162	2	34	50	12	3578753	12017344	1.00	-0.01	0.00	1932.88	101354.85	14.95	0	-30
36163	2	34	41	19	3578851	12017408	1.00	-0.00	0.00	1933.04	101354.35	14.99	0	-35
36164	2	34	39	12	3578951	12017472	1.00	-0.00	0.00	1933.23	101346.55	15.64	0	-32
36165	2	34	38	11	3579054	12017536	1.00	0.00	-0.00	1933.37	101353.64	15.05	0	-34
36166	2	34	40	15	3579152	12017600	1.00	0.01	-0.00	1933.15	101352.82	15.12	0	-30
36167	2	34	46	5	3579254	12017664	1.00	-0.00	-0.00	1933.04	101350.24	15.33	0	-20
36168	2	34	43	5	3579357	12017728	0.99	-0.01	0.00	1932.99	101352.74	15.13	0	-23
36169	2	34	41	15	3579455	12017792	1.00	-0.00	0.00	1933.15	101354.28	15.00	0	-33
36170	2	34	44	18	3579555	12017856	1.00	-0.01	0.00	1933.12	101354.22	15.00	0	-35
36171	2	34	44	13	3579658	12017920	1.00	-0.00	-0.00	1933.23	101352.72	15.13	0	-44
36172	2	34	46	19	3579756	12017984	1.00	-0.00	-0.00	1933.01	101351.64	15.22	0	-36
36173	2	34	49	18	3579856	12018048	1.00	0.00	0.00	1933.04	101352.28	15.16	0	-36
36174	2	34	53	13	3579959	12018112	1.00	-0.00	0.00	1933.15	101352.82	15.12	0	-25
36175	2	34	43	9	3580057	12018176	1.00	-0.00	0.01	1933.18	101352.58	15.14	0	-29
36176	2	34	44	4	3580157	12018240	1.00	-0.00	0.00	1933.26	101356.30	14.83	0	-25
36177	2	34	34	13	3580258	12018304	1.00	-0.00	0.00	1933.26	101354.25	15.00	0	-34
36178	2	34	36	12	3580358	12018368	1.00	-0.00	-0.01	1933.43	101355.52	14.89	0	-37
36179	2	34	48	10	3580459	12018432	1.00	0.00	-0.01	1933.26	101348.66	15.47	0	-34
36180	2	34	54	21	3580557	12018496	1.00	0.00	-0.00	1933.40	101352.82	15.12	0	-30
36181	2	34	51	20	3580657	12018560	0.99	-0.00	0.00	1933.45	101348.52	15.48	0	-34
36182	2	34	51	14	3580758	12018624	1.00	0.00	0.00	1933.37	101349.22	15.42	0	-30
36183	2	34	36	17	3580856	12018688	1.00	-0.01	0.01	1933.59	101349.14	15.43	0	-26
36184	2	34	33	16	3580956	12018752	1.00	-0.01	0.00	1933.40	101351.05	15.27	0	-34
36185	2	34	36	13	3581057	12018816	1.00	0.00	-0.01	1933.70	101353.49	15.06	0	-30
36186	2	34	45	12	3581157	12018880	1.00	0.00	-0.00	1933.51	101349.83	15.37	0	-32
36187	2	34	48	14	3581255	12018944	1.00	-0.00	-0.01	1933.89	101355.97	14.86	0	-28
36188	2	34	51	19	3581358	12019008	1.00	-0.01	0.00	1933.86	101353.86	15.03	0	-33
36189	2	34	46	20	3581456	12019072	1.00	-0.01	0.01	1933.40	101346.05	15.68	0	-36
36190	2	34	44	18	3581556	12019136	1.00	-0.00	0.01	1933.65	101348.67	15.46	0	-36
36191	2	34	40	19	3581659	12019200	1.00	0.00	0.00	1933.67	101349.91	15.36	0	-36
36192	2	34	35	13	3581757	12019264	1.00	0.00	0.00	1933.65	101348.97	15.44	0	-27
36193	2	34	42	4	3581857	12019328	0.99	-0.00	-0.00	1933.84	101349.10	15.43	0	-27
36194	2	34	45	11	3581960	12019392	1.00	-0.00	-0.00	1933.81	101349.91	15.36	0	-27
36195	2	34	48	13	3582060	12019456	1.00	-0.01	0.00	1933.70	101354.08	15.01	0	-30
36196	2	34	48	14	3582160	12019520	1.00	-0.01	-0.00	1933.76	101351.28	15.25	0	-34
36197	2	34	48	22	3582263	12019584	1.00	-0.00	0.00	1933.43	101348.46	15.48	0	-42
36198	2	34	41	15	3582363	12019648	1.00	0.00	0.00	1933.81	101349.61	15.39	0	-34
36199	2	34	44	14	3582464	12019712	1.00	-0.00	0.00	1933.92	101359.27	14.58	0	-33
36200	2	34	43	9	3582564	12019776	1.00	-0.00	0.00	1933.78	101350.74	15.29	0	-24
36201	2	34	36	1	3582664	12019840	1.00	-0.00	0.00	1934.08	101352.58	15.14	0	-23
36202	2	34	41	10	3582765	12019904	1.00	-0.01	-0.00	1933.92	101353.97	15.02	0	-24
36203	2	34	44	10	3582863	12019968	1.00	-0.01	-0.00	1933.89	101351.27	15.25	0	-31
36204	2	34	47	16	3582963	12020032	1.00	0.00	-0.00	1934.00	101354.17	15.01	0	-37
36205	2	34	43	16	3583064	12020096	1.00	-0.00	0.00	1933.67	101354.02	15.02	0	-32
36206	2	34	48	21	3583164	12020160	1.00	0.00	0.00	1934.22	101349.66	15.38	0	-33
36207	2	34	43	8	3583262	12020224	1.00	0.01	0.00	1934.08	101352.00	15.19	0	-30
36208	2	34	43	8	3583365	12020288	1.00	-0.01	0.00	1934.11	101352.07	15.18	0	-24
36209	2	34	43	12	3583463	12020352	1.00	-0.00	-0.00	1934.03	101348.64	15.47	0	-30
36210	2	34	39	12	3583563	12020416	1.00	-0.00	-0.00	1934.30	101348.67	15.46	0	-33
36211	2	34	38	10	3583666	12020480	1.00	-0.01	-0.01	1933.86	101348.28	15.50	0	-34
36212	2	34	47	20	3583764	12020544	1.00	0.00	-0.01	1934.11	101349.72	15.38	0	-34
36213	2	34	53	21	3583864	12020608	1.00	0.00	0.00	1934.30	101352.80	15.12	0	-33
36214	2	34	49	16	3583967	12020672	1.00	-0.00	0.00	1934.25	101349.72	15.38	0	-32
36215	2	34	39	11	3584067	12020736	1.00	0.00	0.00	1934.00	101349.17	15.42	0	-30
36216	2	34	43	8	3584167	12020800	1.00	0.00	0.01	1934.30	101350.14	15.34	0	-28
36217	2	34	32	11	3584270	12020864	1.00	-0.00	0.00	1934.30	101349.57	15.39	0	-30
36218	2	34	39	8	3584370	12020928	1.00	-0.00	-0.00	1934.19	101352.53	15.14	0	-29
36219	2	34	42	10	3584471	12020992	1.00	-0.00	-0.00	1934.11	101356.19	14.84	0	-28
36220	2	34	48	14	3584569	12021056	0.99	-0.01	-0.00	1934.39	101356.53	14.81	0	-36
36221	2	34	48	16	3584669	12021120	1.00	-0.00	0.00	1934.08	101351.41	15.24	0	-35
36222	2	34	55	20	3584770	12021184	1.00	-0.00	0.00	1934.55	101350.44	15.32	0	-37
36223	2	34	38	16	3584868	12021248	1.00	0.00	0.00	1934.30	101353.67	15.05	0	-36
36224	2	34	37	8	3584968	12021312	1.00	0.00	-0.00	1934.41	101352.19	15.17	0	-28
36225	2	34	37	14	3585069	12021376	1.00	-0.00	-0.00	1934.19	101349.30	15.41	0	-29
36226	2	34	39	11	3585169	12021440	1.00	-0.00	-0.01	1934.50	101350.60	15.30	0	-29
36227	2	34	47	9	3585267	12021504	1.00	-0.01	-0.00	1934.39	101354.49	14.98	0	-32
36228	2	34	49	15	3585370	12021568	0.99	-0.00	-0.00	1934.41	101348.96	15.44	0	-35
36229	2	34	48	24	3585468	12021632	1.00	-0.00	0.00	1934.61	101347.61	15.55	0	-35
36230	2	34	45	17	3585568	12021696	1.00	-0.00	0.00	1934.74	101353.22	15.09	0	-35
36231	2	34	41	11	3585671	12021760	1.00	0.00	0.00	1934.63	101355.63	14.88	0	-33
36232	2	34	40	13	3585769	12021824	1.00	0.00	-0.00	1934.66	101355.99	14.86	0	-26
36233	2	34	46	17	3585869	12021888	1.00	-0.00	-0.00	1934.80	101349.52	15.39	0	-28
36234	2	34	42	13	3585972	12021952	1.00	-0.00	0.00	1934.19	101349.30	15.41	0	-31
36235	2	34	44	11	3586072	12022016	1.00	-0.01	-0.00	1934.63	101352.99	15.11	0	-31
36236	2	34	45	13	3586172	12022080	1.00	-0.01	-0.00	1934.63	101353.57	15.06	0	-35
36237	2	34	47	19	3586271	12022144	1.00	-0.00	-0.00	1934.85	101355.52	14.89	0	-38
36238	2	34	46	18	3586371	12022208	1.00	0.00	0.00	1934.91	101350.36	15.32	0	-31
36239	2	34	48	16	3586471	12022272	1.00	0.00	0.00	1934.69	101353.39	15.07	0	-28
36240	2	34	46	20	3586570	12022336	1.00	-0.00	0.00	1935.15	101351.49	15.23	0	-28
36241	2	34	41	11	3586670	12022400	1.00	-0.01	0.00	1935.10	101354.32	15.00	0	-31
36242	2	34	40	8	3586772	12022464	1.00	-0.01	0.00	1934.85	101353.46	15.07	0	-31
36243	2	34	40	14	3586871	12022528	1.00	-0.00	-0.00	1934.96	101348.11	15.51	0	-33
36244	2	34	43	22	3586971	12022592	1.00	-0.00	-0.00	1934.94	101351.30	15.25	0	-34
36245	2	34	41	20	3587072	12022656	1.00	0.00	-0.00	1934.99	101350.82	15.29	0	-37
36246	2	34	43	11	3587172	12022720	1.00	0.00	0.00	1934.91	101350.64	15.30	0	-26
36247	2	34	43	15	3587270	12022784	1.00	-0.00	0.00	1934.96	101355.47	14.90	0	-30
36248	2	34	39	16	3587373	12022848	1.00	-0.00	0.00	1935.15	101352.66	15.13	0	-30
36249	2	34	36	10	3587471	12022912	1.00	-0.00	-0.00	1934.85	101348.46	15.48	0	-34
36250	2	34	43	17	3587571	12022976	1.00	-0.01	-0.00	1935.32	101355.11	14.93	0	-37
36251	2	34	43	22	3587670	12023040	1.00	-0.00	-0.00	1935.15	101351.49	15.23	0	-35
36252	2	34	43	18	3587770	12023104	1.00	0.01	0.00	1935.13	101350.55	15.31	0	-31
36253	2	34	44	9	3587868	12023168	1.00	0.00	0.00	1935.13	101347.91	15.53	0	-25
36254	2	34	39	12	3587969	12023232	1.00	-0.01	0.00	1935.21	101348.67	15.46	0	-28
36255	2	34	43	13	3588069	12023296	0.99	-0.01	-0.00	1935.13	101349.67	15.38	0	-29
36256	2	34	41	15	3588169	12023360	1.00	-0.00	-0.00	1935.32	101349.52	15.39	0	-30
36257	2	34	45	15	3588270	12023424	1.00	-0.00	-0.00	1935.48	101352.57	15.14	0	-37
36258	2	34	47	19	3588368	12023488	1.00	0.00	0.00	1935.73	101350.47	15.31	0	-34
36259	2	34	45	17	3588470	12023552	1.00	0.00	-0.00	1935.18	101351.86	15.20	0	-31
36260	2	34	48	9	3588571	12023616	1.00	-0.00	0.00	1935.13	101351.14	15.26	0	-29
36261	2	34	39	11	3588669	12023680	1.00	-0.00	0.00	1935.57	101356.28	14.83	0	-25
36262	2	34	40	12	3588771	12023744	1.00	-0.01	0.00	1935.48	101353.14	15.09	0	-36
36263	2	34	34	18	3588872	12023808	1.00	-0.01	-0.00	1935.35	101356.08	14.85	0	-36
36264	2	34	45	17	3588970	12023872	1.00	0.00	-0.00	1935.54	101350.32	15.33	0	-34
36265	2	34	50	15	3589072	12023936	1.00	0.00	0.00	1935.70	101352.75	15.12	0	-26
36266	2	34	49	14	3589175	12024000	1.00	-0.01	0.00	1935.65	101349.11	15.43	0	-23
36267	2	34	43	14	3589273	12024064	1.00	-0.00	0.00	1935.37	101347.32	15.58	0	-29
36268	2	34	38	9	3589376	12024128	1.00	-0.00	0.01	1935.43	101350.36	15.32	0	-30
36269	2	34	40	13	3589476	12024192	1.00	-0.00	-0.00	1935.54	101349.74	15.38	0	-33
36270	2	34	39	15	3589576	12024256	1.00	-0.00	-0.00	1935.70	101353.05	15.10	0	-34
36271	2	34	50	14	3589675	12024320	1.00	0.00	-0.00	1935.51	101349.10	15.43	0	-31
36272	2	34	47	15	3589775	12024384	1.00	-0.01	-0.00	1935.59	101348.71	15.46	0	-28
36273	2	34	48	21	3589873	12024448	1.00	-0.01	0.00	1935.57	101348.35	15.49	0	-34
36274	2	34	43	23	3589974	12024512	1.00	-0.00	0.01	1935.43	101347.42	15.57	0	-40
36275	2	34	39	11	3590074	12024576	1.00	0.00	0.00	1935.65	101346.46	15.65	0	-34
36276	2	34	39	8	3590174	12024640	1.00	-0.00	0.00	1935.65	101348.82	15.45	0	-30
36277	2	34	41	13	3590275	12024704	1.00	0.00	-0.00	1935.57	101349.82	15.37	0	-21
36278	2	34	44	14	3590373	12024768	1.00	0.00	-0.00	1935.76	101351.13	15.26	0	-29
36279	2	34	44	9	3590473	12024832	1.00	-0.00	-0.00	1935.65	101346.75	15.62	0	-30
36280	2	34	45	13	3590574	12024896	1.00	-0.01	0.00	1935.62	101350.82	15.29	0	-34
36281	2	34	47	23	3590674	12024960	1.00	-0.01	0.01	1935.76	101348.47	15.48	0	-40
36282	2	34	39	20	3590772	12025024	1.00	0.00	0.00	1935.79	101349.71	15.38	0	-42
36283	2	34	44	8	3590873	12025088	1.00	0.01	-0.00	1935.81	101353.30	15.08	0	-30
36284	2	34	43	7	3590973	12025152	1.00	0.00	-0.00	1935.90	101349.66	15.38	0	-21
36285	2	34	45	10	3591071	12025216	1.00	-0.01	0.00	1935.76	101342.89	15.94	0	-22
36286	2	34	45	11	3591174	12025280	1.00	-0.01	0.00	1935.59	101349.58	15.39	0	-28
36287	2	34	42	15	3591274	12025344	1.00	-0.00	-0.00	1935.70	101348.64	15.47	0	-37
36288	2	34	39	21	3591374	12025408	0.99	-0.00	-0.00	1935.87	101346.96	15.61	0	-39
36289	2	34	41	22	3591475	12025472	1.00	-0.00	-0.00	1936.06	101345.61	15.72	0	-35
36290	2	34	49	17	3591575	12025536	1.00	0.00	-0.00	1935.87	101349.89	15.36	0	-36
36291	2	34	47	13	3591675	12025600	1.00	0.01	-0.00	1936.25	101343.41	15.90	0	-26
36292	2	34	42	12	3591774	12025664	1.00	-0.00	0.00	1936.23	101349.50	15.39	0	-18
36293	2	34	42	11	3591874	12025728	1.00	-0.01	0.00	1935.95	101350.07	15.35	0	-23
36294	2	34	38	9	3591976	12025792	1.00	-0.01	0.00	1936.17	101347.33	15.58	0	-34
36295	2	34	44	23	3592075	12025856	1.00	-0.00	-0.00	1935.98	101350.71	15.29	0	-42
36296	2	34	45	21	3592173	12025920	1.00	0.00	-0.01	1936.12	101348.39	15.49	0	-39
36297	2	34	50	15	3592273	12025984	1.00	-0.00	-0.00	1936.28	101352.28	15.16	0	-31
36298	2	34	48	14	3592374	12026048	1.00	0.00	0.00	1936.12	101342.82	15.95	0	-28
36299	2	34	43	13	3592472	12026112	1.00	-0.00	0.00	1936.42	101347.33	15.58	0	-30
36300	2	34	37	13	3592574	12026176	1.00	-0.01	0.00	1936.50	101351.92	15.19	0	-27
36301	2	34	36	9	3592675	12026240	1.00	-0.01	0.00	1936.42	101347.63	15.55	0	-33
36302	2	34	39	9	3592775	12026304	1.00	-0.01	-0.00	1936.12	101345.46	15.73	0	-35
36303	2	34	39	15	3592873	12026368	1.00	0.00	-0.01	1936.53	101347.88	15.53	0	-35
36304	2	34	54	22	3592974	12026432	1.00	0.00	-0.00	1936.44	101347.39	15.57	0	-27
36305	2	34	53	14	3593072	12026496	1.00	-0.00	-0.00	1936.50	101348.69	15.46	0	-28
36306	2	34	46	10	3593172	12026560	1.00	-0.00	0.01	1936.39	101347.86	15.53	0	-25
36307	2	34	41	7	3593273	12026624	1.00	-0.01	0.01	1936.31	101349.69	15.38	0	-31
36308	2	34	31	15	3593373	12026688	1.00	-0.00	0.00	1936.47	101345.99	15.69	0	-40
36309	2	34	35	14	3593474	12026752	1.00	0.00	-0.00	1936.50	101348.69	15.46	0	-38
36310	2	34	41	16	3593572	12026816	1.00	0.00	-0.01	1936.61	101346.88	15.61	0	-25
36311	2	34	52	12	3593672	12026880	1.00	-0.00	-0.00	1936.61	101345.69	15.71	0	-25
36312	2	34	50	18	3593773	12026944	1.00	-0.01	0.00	1936.53	101349.35	15.41	0	-32
36313	2	34	50	22	3593873	12027008	1.00	-0.00	0.01	1936.64	101347.55	15.56	0	-38
36314	2	34	35	19	3593971	12027072	1.00	0.00	0.01	1936.75	101344.83	15.78	0	-40
36315	2	34	37	12	3594074	12027136	1.00	0.01	-0.00	1936.66	101349.66	15.38	0	-33
36316	2	34	38	6	3594172	12027200	1.00	0.00	-0.00	1936.86	101352.14	15.17	0	-24
36317	2	34	42	2	3594272	12027264	1.00	-0.01	-0.00	1936.53	101349.05	15.43	0	-26
36318	2	34	48	15	3594375	12027328	1.00	-0.01	-0.00	1936.64	101346.08	15.68	0	-34
36319	2	34	47	17	3594473	12027392	1.00	-0.01	0.00	1936.91	101353.74	15.04	0	-42
36320	2	34	43	21	3594573	12027456	1.00	-0.00	0.00	1936.44	101349.74	15.38	0	-43
36321	2	34	44	15	3594676	12027520	1.00	0.00	0.01	1936.91	101349.61	15.39	0	-33
