Logger setup
17120116	98710.046875	285.03	-0.114921	-7.536946	-6.545747	0.010642	-0.004256	-0.005321	290.46	3.87	108.92	-0.07	-0.00	216.547775	3	0	0	0	0
17125116	98732.000000	285.05	-0.148440	-7.584830	-6.622361	0.011706	-0.002128	-0.008513	290.70	3.87	108.68	-0.33	0.00	214.710571	3	0	0	0	0
17130116	98728.328125	285.03	-0.134075	-7.560888	-6.564900	0.009578	-0.002128	-0.006385	290.51	3.87	108.75	-0.34	0.00	215.017837	3	0	0	0	0
17135116	98713.734375	285.05	-0.143652	-7.613561	-6.646303	0.011706	0.000000	-0.006385	290.36	3.87	109.08	0.00	-0.00	216.239151	3	0	0	0	0
17140116	98713.734375	285.05	-0.114921	-7.584830	-6.584054	0.012770	-0.003192	-0.009578	290.65	3.87	108.93	-0.10	0.00	216.239151	3	0	0	0	0
17145116	98732.000000	285.05	-0.105344	-7.541735	-6.564900	0.011706	-0.003192	-0.008513	290.61	3.87	108.81	-0.31	0.00	214.710571	3	0	0	0	0
17150116	98713.734375	285.05	-0.081402	-7.541735	-6.560112	0.012770	-0.001064	-0.009578	290.51	3.87	109.56	0.41	-0.00	216.239151	3	0	0	0	0
17155116	98713.734375	285.05	-0.043095	-7.541735	-6.521805	0.012770	-0.005321	-0.008513	290.26	3.87	109.39	0.29	-0.00	216.239151	3	0	0	0	0
17160116	98713.734375	285.05	-0.095768	-7.565677	-6.579266	0.011706	-0.006385	-0.006385	290.65	3.87	108.94	-0.11	0.00	216.239151	3	0	0	0	0
17165116	98717.421875	285.06	-0.162805	-7.666233	-6.665457	0.011706	0.000000	-0.010642	290.61	3.87	108.88	-0.14	0.00	215.930541	3	0	0	0	0
17170116	98717.421875	285.06	0.071826	-7.393294	-6.780379	0.018091	-0.045761	-0.048954	290.65	3.87	108.96	-0.12	0.00	215.930541	3	0	0	0	0
17175116	98717.421875	285.06	0.435744	-7.125144	-6.382941	0.014899	-0.173468	-0.168147	290.51	3.87	109.02	-0.01	0.00	215.930541	3	0	0	0	0
17180116	98717.421875	285.06	0.330399	-7.513004	-6.459556	0.020220	-0.002128	-0.005321	290.61	3.87	109.49	0.35	-0.00	215.930541	3	0	0	0	0
17185116	98699.156250	285.06	0.052672	-7.441178	-6.646303	0.008513	-0.058532	-0.079816	290.61	3.86	109.43	0.31	-0.00	217.459304	3	0	0	0	0
17190116	98721.109375	285.08	0.172382	-6.641515	-7.513004	0.015963	-0.002128	0.017027	290.51	3.87	107.97	-0.38	-0.00	215.621948	3	0	0	0	0
17195116	98739.375000	285.08	0.598550	-6.957550	-6.655880	0.021284	0.166019	0.169211	290.65	3.87	106.97	0.12	-0.00	214.093460	3	0	0	0	0
17200116	98739.375000	285.08	-0.148440	-7.838616	-6.497863	-0.019156	0.027669	0.029798	290.46	3.87	106.17	-0.09	-0.00	214.093460	3	0	0	0	0
17205116	98757.640625	285.08	-0.043095	-7.058106	-7.149085	-0.002128	-0.028734	0.003192	290.61	3.87	104.99	-0.25	-0.00	212.565200	3	0	0	0	0
17210116	98779.609375	285.10	-0.569819	-6.464344	-7.560888	0.003192	0.015963	0.028734	290.46	3.87	103.23	-0.64	0.00	210.727401	3	0	0	0	0
17215116	98797.875000	285.10	1.426944	-7.182604	-5.966350	-0.041504	0.275634	0.258606	290.70	3.87	102.86	0.11	-0.00	209.199661	3	0	0	0	0
17220116	98797.875000	285.10	-0.330399	-6.785167	-6.105214	0.015963	0.004256	-0.008513	290.80	3.87	102.51	-0.01	-0.00	209.199661	3	0	0	0	0
17225116	98816.140625	285.10	-0.603338	-7.690175	-7.149085	0.002128	-0.021284	-0.028734	290.51	3.87	100.89	-0.47	0.00	207.672134	3	0	0	0	0
17230116	98834.406250	285.10	0.043095	-6.914454	-6.426037	-0.043633	-0.002128	0.022348	290.85	3.87	98.99	-0.65	0.00	206.144836	3	0	0	0	0
17235116	98874.656250	285.11	-0.248996	-5.305551	-8.523358	0.020220	-0.002128	-0.007449	290.70	3.87	97.13	-0.76	0.00	202.780105	3	0	0	0	0
17240116	98870.953125	285.10	-0.201112	-7.297526	-6.852205	0.014899	0.001064	-0.006385	290.80	3.87	97.27	-0.03	0.00	203.089614	3	0	0	0	0
17245116	98856.390625	285.11	-0.277727	-7.273584	-6.856993	0.008513	-0.005321	-0.005321	290.46	3.87	97.38	0.12	-0.00	204.306884	3	0	0	0	0
17250116	98856.390625	285.11	-0.220266	-7.196969	-6.689399	0.014899	0.001064	-0.011706	290.65	3.87	97.34	-0.02	0.00	204.306884	3	0	0	0	0
17255116	98856.390625	285.11	-0.186747	-6.751648	-6.919242	0.011706	0.000000	-0.007449	290.70	3.87	97.38	0.01	0.00	204.306884	3	0	0	0	0
17260116	98856.390625	285.11	-0.258573	-7.407660	-6.890512	0.009578	-0.002128	-0.009578	290.65	3.86	97.70	0.30	-0.00	204.306884	3	0	0	0	0
17265116	98860.078125	285.13	-0.239420	-7.182604	-6.651092	0.015963	0.002128	-0.010642	290.51	3.87	96.99	-0.25	0.00	203.998641	3	0	0	0	0
17270116	98860.078125	285.13	-0.234631	-7.398083	-6.799532	0.009578	-0.002128	-0.007449	290.70	3.87	96.74	-0.54	0.00	203.998641	3	0	0	0	0
17275116	98841.812500	285.13	-0.210689	-6.780379	-7.038952	0.008513	-0.003192	-0.008513	290.65	3.87	97.59	0.14	-0.00	205.525619	3	0	0	0	0
17280116	98860.078125	285.13	-0.143652	-8.034940	-5.367800	0.032990	0.000000	-0.004256	290.65	3.87	97.02	-0.26	0.00	203.998641	3	0	0	0	0
17285116	98845.500000	285.15	-0.086191	-7.661445	-5.928043	0.004256	-0.003192	-0.010642	290.70	3.87	97.59	0.27	-0.00	205.217330	3	0	0	0	0
17290116	98860.078125	285.13	-2.011129	-7.522581	-6.555324	-0.018091	-0.193688	-0.184110	290.85	3.87	96.78	-0.21	0.00	203.998641	3	0	0	0	0
17295116	98878.359375	285.13	0.392649	-7.326257	-5.573701	-0.006385	0.044697	0.027669	290.61	3.87	95.92	-0.70	0.00	202.470581	3	0	0	0	0
17300116	98863.781250	285.15	-0.320823	-8.173804	-5.947196	0.020220	0.002128	-0.010642	290.65	3.87	96.63	0.17	-0.00	203.689086	3	0	0	0	0
17305116	98845.500000	285.15	-0.761356	-8.020575	-6.042964	-0.001064	-0.008513	0.020220	290.65	3.86	97.59	0.25	-0.00	205.217330	3	0	0	0	0
17310116	98882.046875	285.15	-0.354341	-7.675810	-5.870582	0.008513	0.042569	0.011706	290.65	3.87	95.80	-0.61	0.00	202.162399	3	0	0	0	0
17315116	98885.734375	285.16	-0.205901	-7.723694	-5.966350	0.036183	0.000000	-0.005321	290.70	3.87	95.00	-0.21	-0.00	201.854202	3	0	0	0	0
17320116	98867.453125	285.16	0.435744	-8.130708	-6.646303	0.010642	0.028734	0.020220	290.70	3.87	96.59	0.94	-0.00	203.382171	3	0	0	0	0
17325116	98867.453125	285.16	-0.124498	-6.679822	-5.477933	-0.011706	0.027669	0.011706	290.51	3.87	97.29	0.25	0.00	203.382171	3	0	0	0	0
17330116	98849.187500	285.16	0.866701	-7.924807	-6.143521	0.004256	0.029798	0.012770	290.51	3.87	98.24	0.21	-0.00	204.909057	3	0	0	0	0
17335116	98849.187500	285.16	0.114921	-8.647856	-6.344634	0.029798	0.031926	0.004256	290.85	3.87	98.42	-0.36	0.00	204.909057	3	0	0	0	0
17340116	98834.625000	285.18	0.430956	-6.971915	-7.125144	-0.021284	0.024477	0.010642	290.65	3.87	98.24	0.41	-0.00	206.126541	3	0	0	0	0
17345116	98907.718750	285.18	-0.071826	-7.220911	-6.933608	0.008513	0.007449	-0.017027	290.65	3.87	92.80	-1.11	0.00	200.017044	3	0	0	0	0
17350116	98926.000000	285.18	-0.301669	-7.915230	-8.231265	0.087266	0.021284	-0.036183	290.70	3.87	91.35	0.37	-0.00	198.489578	3	0	0	0	0
17355116	98947.968750	285.20	0.282515	-7.283161	-8.058882	0.021284	0.011706	-0.034055	290.51	3.87	88.82	0.11	-0.00	196.654327	3	0	0	0	0
17360116	98980.812500	285.18	-0.095768	-7.924807	-6.488286	-0.018091	-0.006385	-0.018091	290.51	3.87	86.67	-0.15	-0.00	193.911193	3	0	0	0	0
17365116	99021.062500	285.20	-0.086191	-7.675810	-7.211335	-0.028734	0.021284	-0.018091	290.70	3.87	83.18	-0.59	-0.00	190.550491	3	0	0	0	0
17370116	99094.156250	285.20	0.071826	-7.709329	-7.522581	0.014899	0.017027	0.000000	290.61	3.87	77.96	-0.82	-0.00	184.450302	3	0	0	0	0
17375116	99152.687500	285.21	-0.210689	-7.206546	-7.431602	0.023412	0.005321	0.007449	290.65	3.86	72.04	-1.16	-0.00	179.568084	3	0	0	0	0
17380116	99222.078125	285.20	-0.167594	-7.302315	-6.138732	0.017027	0.017027	-0.026605	290.65	3.87	67.76	-0.85	-0.00	173.783081	3	0	0	0	0
17385116	99225.781250	285.21	0.234631	-6.521805	-5.856217	-0.003192	-0.028734	0.017027	290.51	3.87	65.73	-0.38	-0.00	173.474441	3	0	0	0	0
17390116	99244.046875	285.21	0.780509	-7.235277	-6.612784	0.050018	0.020220	-0.030862	290.85	3.87	64.62	0.26	-0.00	171.952255	3	0	0	0	0
17395116	99262.328125	285.21	-0.067037	-4.994304	-8.403647	0.020220	-0.023412	0.014899	290.61	3.87	62.24	-0.08	-0.00	170.428985	3	0	0	0	0
17400116	99280.593750	285.21	0.076614	-6.823474	-7.297526	0.006385	-0.014899	0.011706	290.90	3.87	61.53	0.41	-0.00	168.907257	3	0	0	0	0
17405116	99229.468750	285.23	0.225054	-7.661445	-5.698199	0.013834	0.012770	-0.008513	290.70	3.87	65.65	0.95	-0.00	173.167129	3	0	0	0	0
17410116	99174.640625	285.23	0.584185	-7.738059	-6.919242	0.020220	0.038312	0.003192	290.70	3.87	71.21	0.88	0.00	177.737518	3	0	0	0	0
17415116	99083.265625	285.23	0.708683	-7.493851	-6.842628	0.023412	0.023412	0.029798	290.65	3.87	78.02	1.18	-0.00	185.358963	3	0	0	0	0
17420116	99065.000000	285.23	-0.421379	-7.733271	-7.235277	0.005321	0.009578	-0.015963	290.80	3.87	80.99	0.12	0.00	186.883163	3	0	0	0	0
17425116	98995.593750	285.25	0.306457	-8.456319	-7.517793	-0.003192	0.007449	0.007449	290.85	3.87	85.14	1.45	-0.00	192.676895	3	0	0	0	0
17430116	98995.593750	285.25	-1.206677	-8.963891	-8.341398	-0.009578	-0.002128	-0.032990	290.85	3.87	84.81	0.37	-0.00	192.676895	3	0	0	0	0
17435116	99013.875000	285.25	0.430956	-7.982268	-7.714117	0.008513	0.025541	-0.030862	290.70	3.87	83.26	-0.60	0.00	191.150527	3	0	0	0	0
17440116	99050.421875	285.25	0.248996	-5.985504	-5.190629	0.005321	0.018091	-0.014899	290.70	3.87	80.87	-0.38	0.00	188.099807	3	0	0	0	0
17445116	99072.421875	285.26	-0.397437	-6.751648	-6.449979	-0.011706	-0.021284	0.025541	290.90	3.87	79.81	0.01	0.00	186.263809	3	0	0	0	0
17450116	99054.140625	285.26	-0.402225	-8.006210	-6.756437	0.015963	0.002128	-0.011706	290.85	3.87	80.61	0.00	0.00	187.789428	3	0	0	0	0
17455116	99017.593750	285.26	-0.119710	-7.733271	-7.216123	0.017027	0.023412	-0.010642	290.80	3.87	83.59	0.80	-0.00	190.840072	3	0	0	0	0
17460116	98999.312500	285.26	0.895431	-7.800309	-7.465120	0.034055	0.050018	0.023412	290.65	3.87	85.22	0.73	-0.00	192.366378	3	0	0	0	0
17465116	98981.046875	285.26	-0.387860	-6.967126	-6.464344	-0.006385	-0.006385	-0.005321	290.85	3.87	87.30	0.76	-0.00	193.891616	3	0	0	0	0
17470116	98948.171875	285.28	-0.368707	-7.977479	-6.320692	-0.001064	-0.007449	-0.005321	290.70	3.87	90.23	0.84	-0.00	196.637359	3	0	0	0	0
17475116	98893.343750	285.28	0.090979	-8.087613	-6.928819	0.035119	-0.014899	-0.037247	290.70	3.86	93.64	0.65	-0.00	201.218276	3	0	0	0	0
17480116	98856.781250	285.28	-0.636857	-7.757213	-5.731718	-0.006385	-0.020220	-0.004256	290.85	3.86	96.33	0.64	-0.00	204.274230	3	0	0	0	0
17485116	98856.781250	285.28	-0.287304	-6.545747	-7.513004	0.003192	0.039376	0.032990	290.90	3.87	97.28	-0.16	0.00	204.274230	3	0	0	0	0
17490116	98856.781250	285.28	-0.679953	-7.240066	-6.751648	0.013834	0.004256	-0.007449	291.05	3.86	97.83	0.00	-0.00	204.274230	3	0	0	0	0
17495116	98860.468750	285.30	-0.632069	-7.795520	-6.320692	0.008513	-0.003192	-0.005321	290.90	3.87	97.76	0.03	-0.00	203.965988	3	0	0	0	0
17500116	98860.468750	285.30	-0.713472	-7.776367	-6.315904	0.014899	-0.002128	-0.006385	291.00	3.86	97.63	-0.12	0.00	203.965988	3	0	0	0	0
17505116	98860.468750	285.30	-0.660799	-7.575253	-6.110002	0.015963	0.002128	-0.008513	290.90	3.87	97.82	0.07	0.00	203.965988	3	0	0	0	0
17510116	98842.203125	285.30	-0.670376	-7.651868	-6.148309	0.012770	0.000000	-0.012770	290.85	3.86	97.85	-0.02	0.00	205.492965	3	0	0	0	0
17515116	98842.203125	285.30	-0.225054	-9.576807	-6.373364	0.023412	0.062789	0.035119	290.65	3.87	98.43	0.17	0.00	205.492965	3	0	0	0	0
17520116	98823.921875	285.30	0.665588	-7.402871	-6.459556	0.007449	0.045761	0.134092	290.70	3.87	99.97	0.25	-0.00	207.021469	3	0	0	0	0
17525116	98827.609375	285.31	-0.502782	-6.799532	-7.378929	0.001064	-0.002128	-0.011706	291.00	3.87	99.85	-0.18	0.00	206.713134	3	0	0	0	0
17530116	98827.609375	285.31	-0.205901	-7.666233	-6.368576	0.010642	0.002128	-0.013834	290.85	3.87	99.74	-0.06	0.00	206.713134	3	0	0	0	0
17535116	98845.890625	285.31	-0.598550	-8.537723	-4.826710	0.020220	-0.024477	-0.034055	290.80	3.87	99.39	-0.32	0.00	205.184677	3	0	0	0	0
17540116	98809.328125	285.31	0.220266	-8.532935	-5.525817	0.012770	0.009578	-0.011706	290.85	3.87	100.72	0.41	-0.00	208.241821	3	0	0	0	0
17545116	98831.296875	285.33	-0.660799	-7.742848	-5.980715	0.040440	-0.017027	0.017027	290.85	3.87	100.30	-0.31	0.00	206.404815	3	0	0	0	0
17550116	98794.750000	285.33	-0.469263	-7.383718	-6.268020	0.044697	-0.008513	-0.009578	290.85	3.87	101.73	0.41	-0.00	209.461013	3	0	0	0	0
17555116	98776.468750	285.33	-0.181959	-7.402871	-5.923254	0.011706	-0.008513	0.014899	290.70	3.86	103.41	0.73	-0.00	210.990112	3	0	0	0	0
17560116	98758.187500	285.33	-0.248996	-7.469909	-5.717353	0.022348	-0.005321	-0.008513	290.85	3.87	105.10	0.57	-0.00	212.519439	3	0	0	0	0
17565116	98721.625000	285.33	-0.708683	-8.298302	-6.550535	0.001064	-0.021284	0.001064	291.05	3.87	107.89	0.68	-0.00	215.578796	3	0	0	0	0
17570116	98688.765625	285.35	-0.277727	-8.619126	-6.651092	0.020220	0.013834	-0.015963	290.90	3.87	111.18	1.10	-0.00	218.329071	3	0	0	0	0
17575116	98652.203125	285.35	-0.090979	-7.278373	-5.937620	0.018091	-0.004256	0.002128	291.05	3.86	114.41	0.34	-0.00	221.390151	3	0	0	0	0
17580116	98633.921875	285.35	-0.488417	-6.780379	-7.096413	0.013834	-0.015963	0.005321	290.70	3.86	116.18	0.05	0.00	222.921035	3	0	0	0	0
17585116	98615.640625	285.35	-0.282515	-7.287950	-6.856993	0.017027	0.000000	-0.005321	290.70	3.87	117.20	-0.16	0.00	224.452163	3	0	0	0	0
17590116	98619.328125	285.36	-0.325611	-7.565677	-6.636726	0.007449	0.010642	-0.002128	290.85	3.87	117.77	-0.03	0.00	224.143295	3	0	0	0	0
17595116	98601.046875	285.36	-0.263362	-7.570465	-6.387730	0.012770	-0.002128	-0.017027	290.80	3.87	118.93	0.34	0.00	225.674606	3	0	0	0	0
17600116	98582.765625	285.36	-0.287304	-7.450755	-6.291962	0.006385	0.000000	-0.017027	290.85	3.86	119.59	0.40	-0.00	227.206130	3	0	0	0	0
17605116	98582.765625	285.36	-0.100556	-7.608772	-5.497087	0.013834	-0.018091	0.006385	290.70	3.87	119.40	0.41	-0.00	227.206130	3	0	0	0	0
17610116	98619.328125	285.36	-0.215478	-8.068459	-6.928819	-0.006385	-0.001064	-0.014899	290.90	3.87	116.97	-0.52	-0.00	224.143295	3	0	0	0	0
17615116	98674.171875	285.36	-0.311246	-7.153874	-6.545747	0.031926	0.005321	-0.005321	291.14	3.86	113.14	-0.80	0.00	219.550781	3	0	0	0	0
17620116	98696.140625	285.38	-0.612915	-8.255207	-6.799532	0.017027	0.001064	-0.025541	290.90	3.87	110.90	-0.70	0.00	217.711730	3	0	0	0	0
17625116	98714.421875	285.38	-0.229843	-7.216123	-6.402095	-0.017027	-0.005321	0.000000	291.00	3.86	110.61	-0.33	0.00	216.181610	3	0	0	0	0
17630116	98677.859375	285.38	-0.148440	-7.431602	-5.525817	0.023412	-0.025541	-0.014899	290.70	3.86	111.56	0.40	-0.00	219.242065	3	0	0	0	0
17635116	98699.828125	285.40	-0.100556	-8.259995	-7.182604	-0.008513	-0.002128	-0.022348	290.70	3.87	111.62	-0.09	0.00	217.403076	3	0	0	0	0
17640116	98677.859375	285.38	-0.636857	-8.212111	-6.397306	0.005321	-0.058532	-0.068110	290.85	3.86	110.90	-0.15	0.00	219.242065	3	0	0	0	0
17645116	98718.109375	285.40	-0.253785	-7.144297	-6.426037	0.015963	-0.006385	-0.007449	291.00	3.87	109.96	-0.23	0.00	215.873001	3	0	0	0	0
17650116	98736.390625	285.40	-0.191536	-6.368576	-8.054094	0.010642	-0.002128	0.001064	291.00	3.87	108.33	-0.65	0.00	214.343170	3	0	0	0	0
17655116	98740.078125	285.41	-0.181959	-7.364564	-6.493074	0.011706	-0.002128	-0.010642	291.00	3.87	108.61	-0.10	0.00	214.034622	3	0	0	0	0
17660116	98721.796875	285.41	-0.239420	-7.556100	-6.636726	0.017027	-0.002128	-0.003192	291.00	3.87	108.30	-0.29	0.00	215.564407	3	0	0	0	0
17665116	98740.078125	285.41	-0.306457	-8.015787	-6.335057	0.008513	-0.026605	-0.026605	290.85	3.86	108.04	-0.42	0.00	214.034622	3	0	0	0	0
17670116	98740.078125	285.41	-0.301669	-7.584830	-6.488286	0.013834	0.000000	-0.009578	291.00	3.87	108.22	-0.27	0.00	214.034622	3	0	0	0	0
17675116	98703.515625	285.41	1.029506	-8.025363	-5.635950	0.008513	0.177725	0.162826	291.05	3.86	109.00	0.68	-0.00	217.094421	3	0	0	0	0
17680116	98740.078125	285.41	-0.086191	-7.465120	-6.646303	0.017027	0.019156	0.026605	291.14	3.87	107.27	-0.19	0.00	214.034622	3	0	0	0	0
17685116	98743.765625	285.43	-0.598550	-7.216123	-6.215347	0.008513	-0.019156	-0.011706	291.05	3.87	106.63	0.25	-0.00	213.726074	3	0	0	0	0
17690116	98762.062500	285.43	0.081402	-6.651092	-7.733271	0.010642	0.011706	0.003192	291.14	3.87	105.01	-0.29	0.00	212.195266	3	0	0	0	0
17695116	98762.062500	285.43	-0.100556	-7.450755	-6.655880	0.020220	0.000000	-0.008513	291.05	3.86	104.56	-0.15	0.00	212.195266	3	0	0	0	0
17700116	98765.750000	285.45	-0.081402	-7.599195	-6.718129	0.009578	-0.002128	-0.008513	290.85	3.86	104.76	0.25	-0.00	211.886764	3	0	0	0	0
17705116	98765.750000	285.45	-0.052672	-7.584830	-6.708552	0.011706	0.001064	-0.007449	291.05	3.87	104.54	0.09	-0.00	211.886764	3	0	0	0	0
17710116	98765.750000	285.45	0.014365	-7.718905	-6.253654	0.010642	-0.003192	-0.003192	291.00	3.86	104.73	0.15	-0.00	211.886764	3	0	0	0	0
17715116	98765.750000	285.45	-1.187524	-7.603984	-6.545747	-0.005321	-0.051082	-0.111743	291.05	3.87	104.59	0.26	-0.00	211.886764	3	0	0	0	0
17720116	98787.703125	285.46	-1.130063	-8.322244	-6.138732	0.021284	-0.113872	-0.056403	290.85	3.86	103.37	-0.26	0.00	210.050415	3	0	0	0	0
17725116	98805.984375	285.46	-0.430956	-7.134720	-6.239289	0.013834	-0.007449	-0.007449	291.00	3.86	101.78	-0.26	0.00	208.521453	3	0	0	0	0
17730116	98842.562500	285.46	-0.464475	-7.455543	-7.445967	0.021284	0.009578	-0.025541	290.85	3.87	99.64	-0.39	0.00	205.462921	3	0	0	0	0
17735116	98864.531250	285.48	-0.416591	-6.665457	-7.144297	0.021284	0.000000	0.000000	291.05	3.86	97.61	-0.32	0.00	203.626403	3	0	0	0	0
17740116	98864.531250	285.48	-0.569819	-6.497863	-7.412448	0.004256	-0.003192	-0.005321	291.05	3.86	96.55	0.07	-0.00	203.626403	3	0	0	0	0
17745116	98864.531250	285.48	-0.560243	-7.809885	-5.779603	0.015963	-0.004256	-0.005321	291.00	3.86	96.13	0.27	-0.00	203.626403	3	0	0	0	0
17750116	98882.812500	285.48	-0.359130	-8.327033	-8.087613	0.039376	-0.020220	-0.003192	291.05	3.86	95.06	-0.43	0.00	202.098403	3	0	0	0	0
17755116	98901.109375	285.48	0.244208	-9.145850	-6.540958	0.023412	0.107486	-0.119193	291.14	3.86	93.25	-0.19	-0.00	200.569335	3	0	0	0	0
17760116	98955.953125	285.48	-0.421379	-7.173027	-6.813898	-0.007449	-0.003192	0.000000	291.19	3.87	89.51	-0.67	-0.00	195.987396	3	0	0	0	0
17765116	98977.968750	285.50	0.043095	-6.866570	-8.073247	0.013834	-0.003192	-0.006385	291.14	3.86	86.47	-0.48	-0.00	194.148681	3	0	0	0	0
17770116	99014.546875	285.50	-0.181959	-7.144297	-7.838616	0.008513	-0.019156	0.015963	291.00	3.86	84.01	-0.33	-0.00	191.094436	3	0	0	0	0
17775116	99018.234375	285.51	-0.191536	-7.254431	-7.019799	0.010642	-0.002128	-0.008513	291.05	3.87	83.99	0.21	-0.00	190.786590	3	0	0	0	0
17780116	99018.234375	285.51	-0.229843	-7.177816	-6.976703	0.009578	-0.002128	-0.010642	291.05	3.86	83.77	0.01	-0.00	190.786590	3	0	0	0	0
17785116	99018.234375	285.51	-0.196324	-7.230488	-7.043741	0.010642	0.000000	-0.006385	291.24	3.86	83.79	-0.00	0.00	190.786590	3	0	0	0	0
17790116	99018.234375	285.51	-0.263362	-7.010222	-6.847416	0.015963	-0.002128	-0.008513	291.19	3.86	83.77	-0.05	0.00	190.786590	3	0	0	0	0
17795116	98999.953125	285.51	-0.167594	-7.010222	-6.895300	0.013834	0.000000	-0.009578	291.14	3.86	84.01	-0.02	-0.00	192.312896	3	0	0	0	0
17800116	99021.921875	285.53	-0.153228	-7.077260	-6.986280	0.015963	0.000000	-0.009578	291.00	3.86	83.72	-0.14	-0.00	190.478744	3	0	0	0	0
17805116	99021.921875	285.53	-0.095768	-7.043741	-6.895300	0.013834	-0.001064	-0.009578	291.19	3.86	83.82	-0.05	0.00	190.478744	3	0	0	0	0
17810116	99021.921875	285.53	-0.248996	-8.087613	-6.737283	0.022348	0.003192	-0.027669	291.00	3.86	83.38	-0.10	-0.00	190.478744	3	0	0	0	0
17815116	99062.187500	285.55	0.014365	-5.535394	-6.871358	0.036183	-0.046825	0.054275	291.14	3.86	81.05	-0.46	-0.00	187.117874	3	0	0	0	0
17820116	99117.062500	285.55	-0.215478	-6.426037	-7.560888	-0.006385	-0.001064	0.000000	291.00	3.86	76.71	-1.10	0.00	182.539367	3	0	0	0	0
17825116	99153.640625	285.55	0.220266	-6.794744	-6.818686	0.006385	0.004256	-0.003192	291.05	3.86	73.45	-0.72	0.00	179.488601	3	0	0	0	0
17830116	99175.656250	285.56	0.301669	-7.905653	-6.679822	0.025541	0.004256	-0.001064	291.14	3.86	70.92	-0.69	0.00	177.652847	3	0	0	0	0
17835116	99212.234375	285.56	1.082179	-8.877699	-6.014234	0.074495	0.109615	-0.084073	291.05	3.86	68.20	-0.81	0.00	174.603530	3	0	0	0	0
17840116	99230.515625	285.56	-0.119710	-6.028599	-7.924807	0.011706	-0.001064	-0.005321	291.14	3.86	66.66	-0.22	-0.00	173.079879	3	0	0	0	0
17845116	99230.515625	285.56	0.043095	-7.431602	-6.378153	0.015963	-0.015963	-0.012770	291.19	3.86	65.77	-0.04	-0.00	173.079879	3	0	0	0	0
17850116	99230.515625	285.56	0.114921	-7.426813	-7.000645	0.027669	0.005321	-0.010642	291.24	3.87	64.98	-0.39	0.00	173.079879	3	0	0	0	0
17855116	99252.500000	285.58	-0.670376	-8.001421	-6.416460	0.002128	-0.026605	-0.013834	291.19	3.86	64.66	-0.19	0.00	171.247879	3	0	0	0	0
17860116	99252.500000	285.58	0.272938	-6.114790	-5.051765	0.100037	0.005321	-0.017027	291.19	3.86	64.27	0.11	-0.00	171.247879	3	0	0	0	0
17865116	99270.781250	285.58	0.311246	-7.168239	-6.363788	0.026605	0.009578	-0.021284	291.19	3.86	62.28	-0.51	0.00	169.724716	3	0	0	0	0
17870116	99307.375000	285.58	0.004788	-6.301538	-6.698976	0.050018	0.039376	-0.052147	291.14	3.86	60.80	-0.20	0.00	166.676483	3	0	0	0	0
17875116	99292.781250	285.60	0.349553	-7.465120	-6.449979	0.013834	0.030862	0.007449	291.19	3.86	60.63	0.26	-0.00	167.892028	3	0	0	0	0
17880116	99292.781250	285.60	0.095768	-7.283161	-6.521805	0.017027	0.004256	-0.002128	291.24	3.86	60.54	0.06	-0.00	167.892028	3	0	0	0	0
17885116	99296.500000	285.61	-0.014365	-7.594407	-6.430825	0.014899	0.001064	-0.009578	291.34	3.87	60.75	0.26	-0.00	167.582260	3	0	0	0	0
17890116	99296.500000	285.61	0.033518	-7.570465	-6.478709	0.010642	-0.002128	-0.009578	291.24	3.86	60.25	-0.12	0.00	167.582260	3	0	0	0	0
17895116	99314.781250	285.61	0.023942	-7.642291	-6.531382	0.013834	-0.002128	-0.004256	291.24	3.86	60.21	-0.23	0.00	166.059646	3	0	0	0	0
17900116	99300.203125	285.63	-0.134075	-7.886500	-6.358999	0.014899	-0.023412	-0.032990	291.19	3.86	60.85	0.35	-0.00	167.273818	3	0	0	0	0
17905116	99318.484375	285.63	0.071826	-7.886500	-6.579266	0.010642	0.012770	-0.002128	291.05	3.86	59.99	-0.44	0.00	165.751251	3	0	0	0	0
17910116	99300.203125	285.63	-0.162805	-7.603984	-6.517016	0.008513	-0.010642	-0.013834	291.24	3.86	60.84	0.13	-0.00	167.273818	3	0	0	0	0
17915116	99300.203125	285.63	1.278503	-8.250418	-5.832275	0.020220	0.283083	0.247964	291.39	3.87	60.76	0.07	-0.00	167.273818	3	0	0	0	0
17920116	99303.921875	285.65	-0.248996	-7.958326	-5.453991	0.013834	-0.003192	-0.024477	291.00	3.86	61.17	-0.10	0.00	166.964080	3	0	0	0	0
17925116	99267.328125	285.65	-0.143652	-7.747636	-6.076483	0.019156	0.013834	-0.003192	291.24	3.87	63.05	0.35	0.00	170.012405	3	0	0	0	0
17930116	99249.031250	285.65	-0.354341	-7.637503	-5.956773	-0.006385	-0.003192	-0.018091	291.44	3.86	64.48	0.49	-0.00	171.536911	3	0	0	0	0
17935116	99230.750000	285.65	-0.292092	-7.733271	-5.549759	0.021284	-0.017027	0.011706	291.34	3.86	65.60	0.57	-0.00	173.060348	3	0	0	0	0
17940116	99230.750000	285.65	-0.258573	-8.576030	-6.124367	0.002128	-0.012770	0.002128	291.05	3.86	65.86	0.13	-0.00	173.060348	3	0	0	0	0
17945116	99234.453125	285.66	-0.239420	-7.359776	-6.861782	0.004256	-0.006385	0.000000	291.24	3.85	66.18	-0.31	0.00	172.751739	3	0	0	0	0
