1324992,1,8671,88147,-0.1,0.07,0.5,-185.87,-0.09,-1.01,-0.06,1.07,0.34,-0.37,634,635
1325056,1,8691,88139,0.67,0.18,0.55,-185.9,-0.06,-1.01,-0.09,1.71,0.24,-1.16,634,634
1325120,1,8712,88143,0.29,0.21,0.56,-185.89,0,-1.01,-0.05,2.62,1.77,-0.7,634,634
1325184,1,8732,88143,0.29,0.24,0.57,-185.84,-0.07,-1.01,-0.02,2.53,2.56,-0.64,634,634
1325248,1,8753,88146,-0.01,0.21,0.55,-185.83,-0.08,-1.02,-0.04,0.21,0.67,-2.01,634,635
1325312,1,8773,88147,-0.1,0.17,0.53,-185.84,0.05,-1,-0.17,2.87,3.78,-1.95,634,634
1325376,1,8794,88148,-0.2,0.12,0.5,-185.86,0.02,-1.01,-0.09,4.51,5.27,0.58,634,634
1325440,1,8814,88142,0.38,0.17,0.53,-185.81,-0.09,-1.01,0.06,3.6,4.24,-0.18,634,634
1325504,1,8835,88146,-0.01,0.15,0.52,-185.87,-0.04,-1.01,-0.05,0.79,-0.76,-1.65,634,635
1325568,1,8855,88140,0.57,0.23,0.56,-185.82,0.08,-1.01,-0.15,4.15,-2.65,-0.34,634,634
1325632,1,8876,88141,0.48,0.29,0.58,-185.83,0.2,-0.96,0.17,-0.67,21.43,1.83,634,634
1325696,1,8896,88139,0.67,0.36,0.61,-185.83,-0.08,-0.99,-0.07,4.42,12.2,0.64,634,634
1325760,1,8916,88142,0.38,0.38,0.61,-185.82,-0.03,-1.01,0.21,1.65,4.15,-1.13,634,634
1325824,1,8937,88146,-0.01,0.33,0.59,-185.78,0.02,-1.01,-0.12,2.35,-1.1,0.7,634,635
1325888,1,8957,88142,0.38,0.35,0.59,-185.78,0.22,-0.98,0.14,4.97,40.55,0.85,634,634
1325952,1,8978,88142,0.38,0.36,0.61,-185.8,-0.14,-1.02,-0.32,3.35,11.65,0.03,634,634
1326016,1,8998,88146,-0.01,0.31,0.59,-185.79,0.07,-1.01,0.24,3.05,-4.85,-1.89,634,635
1326080,1,9019,88142,0.38,0.34,0.6,-185.75,-0.07,-1,-0.2,1.95,-7.01,0,634,635
1326144,1,9039,88141,0.48,0.37,0.63,-185.78,-0.08,-1.04,-0.33,2.23,18.96,-0.4,634,634
1326208,1,9060,88144,0.19,0.36,0.62,-185.78,-0.11,-1.01,-0.16,3.9,-5.03,0.27,634,635
1326272,1,9080,88151,-0.49,0.23,0.56,-185.75,0.06,-1.02,0.05,3.32,-1.19,-0.73,634,634
1326336,1,9101,88146,-0.01,0.2,0.55,-185.77,-0.04,-1.01,0.28,1.68,10.73,0.09,634,635
1326400,1,9121,88145,0.1,0.19,0.54,-185.72,-0.01,-1.01,-0.1,3.29,4.51,0.7,634,634
1326464,1,9142,88153,-0.68,0.06,0.48,-185.72,-0.05,-1.01,-0.06,4.39,0.95,0.43,634,634
1326528,1,9162,88149,-0.29,0.01,0.45,-185.71,-0.05,-1.02,0.05,3.57,1.37,0.18,634,634
1326592,1,9183,88152,-0.58,-0.08,0.41,-185.71,0,-1.01,0.02,1.68,2.62,1.28,634,634
1326656,1,9203,88149,-0.29,-0.11,0.39,-185.73,0.03,-1.02,-0.11,2.13,24.51,0.91,634,634
1326720,1,9224,88152,-0.58,-0.18,0.36,-185.71,-0.08,-1.01,-0.04,3.2,2.29,0.91,634,635
1326784,1,9244,88149,-0.29,-0.19,0.35,-185.69,-0.05,-1.02,0.02,2.23,-0.7,0.06,634,634
1326848,1,9265,88148,-0.2,-0.18,0.36,-185.69,-0.03,-1.01,0.01,1.01,0.88,1.13,634,634
1326912,1,9285,88150,-0.39,-0.21,0.34,-185.72,-0.06,-0.99,-0.02,0.73,8.11,0.3,634,635
1326976,1,9306,88149,-0.29,-0.22,0.34,-185.73,-0.06,-1.01,-0.13,1.8,2.87,-0.24,634,634
1327040,1,9326,88150,-0.39,-0.24,0.32,-185.7,-0.07,-1,-0.09,2.68,10.34,-1.43,634,635
1327104,1,9347,88150,-0.39,-0.26,0.31,-185.68,0.07,-1.01,-0.04,2.5,-9.6,0.73,634,634
1327168,1,9367,88142,0.38,-0.14,0.37,-185.69,-0.06,-1,0.02,2.26,5.27,-0.24,634,634
1327232,1,9388,88148,-0.2,-0.15,0.36,-185.66,-0.04,-1.01,-0.05,2.47,1.07,-0.79,634,634
1327296,1,9408,88146,-0.01,-0.11,0.38,-185.65,-0.05,-1.01,-0.05,2.41,6.68,-0.98,634,634
1327360,1,9428,88147,-0.1,-0.1,0.38,-185.67,0,-1.01,-0.03,2.29,0.3,0.64,634,634
1327424,1,9449,88149,-0.29,-0.13,0.37,-185.67,-0.06,-1,0.02,1.55,2.65,0.24,634,635
1327488,1,9469,88151,-0.49,-0.18,0.34,-185.65,-0.06,-1.01,-0.07,1.34,7.04,-0.27,634,634
1327552,1,9490,88149,-0.29,-0.19,0.34,-185.68,-0.05,-1.01,-0.06,2.04,20.79,-0.95,634,634
1327616,1,9510,88149,-0.29,-0.2,0.33,-185.67,-0.06,-1.02,0,1.16,-10.24,0.18,634,634
1327680,1,9531,88147,-0.1,-0.18,0.34,-185.65,-0.09,-1.02,0.01,1.4,5.82,-0.21,634,635
1327744,1,9551,88148,-0.2,-0.17,0.35,-185.64,-0.03,-1.01,-0.07,1.1,3.29,-0.15,634,634
1327808,1,9572,88149,-0.29,-0.19,0.34,-185.61,-0.1,-1.01,-0.11,1.71,2.38,-1.16,634,634
1327872,1,9592,88147,-0.1,-0.16,0.35,-185.62,-0.05,-1.01,-0.05,2.41,-2.53,-1.8,634,634
1327936,1,9613,88148,-0.2,-0.16,0.35,-185.61,-0.02,-1.01,-0.02,2.47,0.82,-1.37,634,634
1328000,1,9633,88146,-0.01,-0.13,0.37,-185.64,-0.03,-1.01,-0.03,2.16,0.58,-1.04,634,634
1328064,1,9654,88143,0.29,-0.05,0.4,-185.61,-0.01,-1.01,0.01,1.86,-5.95,-2.16,634,634
1328128,1,9674,88143,0.29,0.01,0.43,-185.63,-0.12,-1.02,-0.02,1.86,1.98,-2.87,634,634
1328192,1,9695,88143,0.29,0.07,0.46,-185.56,-0.05,-1.01,-0.06,2.01,0.21,-2.07,634,634
1328256,1,9715,88141,0.48,0.14,0.49,-185.57,0.03,-1.01,-0.04,1.74,-1.74,-2.01,634,634
1328320,1,9736,88147,-0.1,0.11,0.48,-185.58,-0.05,-1.02,-0.02,1.77,-1.16,-2.1,634,634
1328384,1,9756,88143,0.29,0.15,0.49,-185.56,-0.04,-1.01,-0.05,1.89,-1.28,-2.74,634,634
1328448,1,9777,88142,0.38,0.2,0.51,-185.56,-0.03,-1.01,-0.03,0.85,-1.22,-3.11,634,634
1328512,1,9797,88139,0.67,0.29,0.55,-185.54,-0.11,-1.02,0.05,-1.46,2.07,-6.77,634,634
1328576,1,9818,88139,0.67,0.36,0.59,-185.51,-0.08,-1,-0.13,-0.27,-4.82,-6.4,634,634
1328640,1,9838,88145,0.1,0.33,0.57,-185.57,0.01,-1.01,-0.06,1.07,-10.34,-6.77,634,634
1328704,1,9859,88144,0.19,0.32,0.56,-185.5,0.11,-1.01,-0.05,1.31,-4.97,-4.79,634,634
1328768,1,9879,88145,0.1,0.29,0.55,-185.5,0.08,-1.01,-0.11,2.65,-5.55,-1.22,634,634
1328832,1,9900,88147,-0.1,0.24,0.52,-185.52,0,-1.01,-0.04,2.32,3.63,-0.21,634,634
1328896,1,9920,88147,-0.1,0.19,0.49,-185.44,-0.04,-1.01,-0.07,2.23,0.58,-0.52,634,634
1328960,1,9940,88139,0.67,0.28,0.53,-185.56,0.04,-1.01,-0.05,2.8,2.07,0.06,634,634
1329024,1,9961,88143,0.29,0.29,0.54,-185.52,-0.05,-1.01,-0.05,2.77,2.56,0.4,634,634
1329088,1,9981,88146,-0.01,0.25,0.52,-185.44,-0.06,-1.01,-0.05,2.93,0.88,-0.37,634,634
1329152,1,10002,88135,1.05,0.4,0.58,-185.49,-0.04,-1.01,-0.04,2.74,1.34,-0.43,634,634
1329216,1,10022,88142,0.38,0.41,0.58,-185.48,-0.05,-1.01,-0.03,2.77,1.13,-0.98,634,634
1329280,1,10043,88145,0.1,0.37,0.56,-185.41,-0.02,-1.01,-0.02,2.38,0.88,-1.19,634,634
1329344,1,10063,88146,-0.01,0.32,0.53,-185.46,-0.02,-1.01,-0.04,2.2,1.49,-0.98,634,634
1329408,1,10084,88149,-0.29,0.23,0.49,-185.39,0,-1.01,-0.03,2.1,1.28,-0.82,634,634
1329472,1,10104,88147,-0.1,0.18,0.46,-185.41,-0.01,-1.01,-0.05,1.83,1.46,-0.55,634,634
1329536,1,10125,88142,0.38,0.22,0.48,-185.4,-0.01,-1.01,-0.04,1.89,1.49,-0.37,634,634
1329600,1,10145,88146,-0.01,0.2,0.47,-185.42,-0.03,-1.01,-0.07,2.26,1.65,-0.21,634,634
1329664,1,10166,88141,0.48,0.25,0.49,-185.41,-0.03,-1.01,-0.05,2.47,1.55,-0.52,634,634
1329728,1,10186,88143,0.29,0.27,0.5,-185.42,-0.04,-1.01,-0.06,2.41,1.43,-0.4,634,634
1329792,1,10207,88146,-0.01,0.23,0.48,-185.4,-0.03,-1.01,-0.04,2.65,1.4,-0.7,634,634
1329856,1,10227,88145,0.1,0.22,0.47,-185.42,-0.02,-1.01,-0.03,2.16,1.62,-0.58,634,634
1329920,1,10248,88141,0.48,0.27,0.49,-185.44,-0.03,-1.01,-0.04,2.32,1.49,-0.73,634,635
1329984,1,10268,88145,0.1,0.25,0.48,-185.39,-0.01,-1.01,-0.03,2.07,1.31,-0.55,634,635
1330048,1,10289,88141,0.48,0.3,0.5,-185.36,-0.02,-1.01,-0.05,2.16,1.37,-0.52,634,634
1330112,1,10309,88143,0.29,0.31,0.5,-185.38,-0.01,-1.01,-0.04,2.1,1.62,-0.34,634,634
1330176,1,10330,88142,0.38,0.33,0.51,-185.37,-0.02,-1.01,-0.06,2.41,1.74,-0.09,634,634
1330240,1,10350,88138,0.76,0.41,0.55,-185.37,-0.02,-1.01,-0.06,2.68,1.59,-0.06,634,634
1330304,1,10371,88144,0.19,0.39,0.53,-185.4,-0.03,-1.01,-0.05,2.62,1.92,-0.09,634,634
1330368,1,10391,88147,-0.1,0.32,0.5,-185.35,-0.03,-1.01,-0.05,2.65,1.71,-0.06,634,634
1330432,1,10412,88142,0.38,0.34,0.5,-185.35,-0.03,-1.01,-0.04,2.62,1.68,-0.06,634,634
1330496,1,10432,88142,0.38,0.35,0.51,-185.37,-0.04,-1.01,-0.03,2.44,1.25,-0.3,634,634
1330560,1,10452,88140,0.57,0.4,0.53,-185.33,-0.04,-1.01,-0.03,2.13,1.16,-0.64,634,634
1330624,1,10473,88145,0.1,0.36,0.51,-185.38,-0.03,-1.01,-0.04,2.07,1.25,-0.88,634,634
1330688,1,10493,88144,0.19,0.34,0.5,-185.38,-0.02,-1.01,-0.05,2.1,1.25,-0.76,634,634
1330752,1,10514,88144,0.19,0.33,0.49,-185.33,-0.02,-1.01,-0.06,2.29,1.34,-0.55,634,634
1330816,1,10534,88145,0.1,0.3,0.47,-185.38,-0.01,-1.01,-0.06,2.07,1.31,-0.55,634,634
1330880,1,10555,88146,-0.01,0.26,0.45,-185.35,-0.02,-1.01,-0.06,2.38,1.8,-0.34,634,634
1330944,1,10575,88145,0.1,0.24,0.44,-185.31,-0.03,-1.01,-0.05,2.53,1.65,-0.3,634,634
1331008,1,10596,88143,0.29,0.26,0.44,-185.32,-0.03,-1.01,-0.04,2.23,1.37,-0.27,634,634
1331072,1,10616,88148,-0.2,0.19,0.41,-185.27,-0.03,-1.01,-0.04,2.59,1.65,-0.4,634,634
1331136,1,10637,88148,-0.2,0.13,0.38,-185.3,-0.03,-1.01,-0.04,2.23,1.65,-0.55,634,634
1331200,1,10657,88146,-0.01,0.12,0.37,-185.27,-0.03,-1.01,-0.04,2.2,1.19,-0.49,634,634
1331264,1,10678,88143,0.29,0.15,0.39,-185.29,-0.01,-1.01,-0.05,2.23,1.13,-0.49,634,634
1331328,1,10698,88149,-0.29,0.09,0.36,-185.28,-0.02,-1.01,-0.06,2.38,1.74,-0.37,634,634
1331392,1,10719,88148,-0.2,0.05,0.34,-185.24,-0.02,-1.01,-0.05,2.5,1.74,-0.34,634,634
1331456,1,10739,88146,-0.01,0.05,0.34,-185.31,-0.03,-1.01,-0.05,2.56,1.83,-0.3,634,634
1331520,1,10760,88147,-0.1,0.03,0.33,-185.3,-0.03,-1.01,-0.04,2.56,1.62,-0.4,634,634
1331584,1,10780,88146,-0.01,0.03,0.33,-185.26,-0.03,-1.01,-0.05,2.32,1.59,-0.43,634,634
1331648,1,10801,88147,-0.1,0.01,0.32,-185.33,-0.03,-1.01,-0.04,2.53,1.16,-0.7,634,635
1331712,1,10821,88143,0.29,0.07,0.34,-185.34,-0.02,-1.01,-0.04,2.32,1.46,-0.46,634,634
1331776,1,10842,88147,-0.1,0.05,0.33,-185.29,-0.02,-1.01,-0.05,2.16,1.28,-0.37,634,634
1331840,1,10862,88146,-0.01,0.04,0.33,-185.24,-0.02,-1.01,-0.04,2.32,1.31,-0.3,634,634
1331904,1,10883,88150,-0.39,-0.02,0.3,-185.27,-0.01,-1.01,-0.05,2.07,1.68,-0.27,634,634
1331968,1,10903,88147,-0.1,-0.03,0.29,-185.27,-0.02,-1.01,-0.04,2.16,1.92,-0.15,634,635
1332032,1,10924,88147,-0.1,-0.04,0.29,-185.28,-0.02,-1.01,-0.04,2.04,1.59,0.03,634,635
1332096,1,10944,88150,-0.39,-0.09,0.27,-185.18,-0.03,-1.01,-0.05,1.95,1.92,-0.18,634,634
1332160,1,10964,88146,-0.01,-0.07,0.28,-185.23,-0.04,-1.01,-0.05,2.01,1.52,-0.03,634,634
1332224,1,10985,88146,-0.01,-0.05,0.28,-185.23,-0.03,-1.01,-0.05,2.1,1.25,-0.34,634,634
1332288,1,11005,88146,-0.01,-0.04,0.29,-185.24,-0.03,-1.01,-0.06,2.23,1.68,-0.46,634,634
1332352,1,11026,88149,-0.29,-0.08,0.27,-185.22,-0.03,-1.01,-0.05,2.29,1.4,-0.73,634,634
1332416,1,11046,88148,-0.2,-0.09,0.27,-185.21,-0.01,-1.01,-0.05,2.29,1.34,-0.43,634,634
1332480,1,11067,88150,-0.39,-0.13,0.24,-185.22,-0.02,-1.01,-0.04,2.32,1.43,-0.37,634,634
1332544,1,11087,88154,-0.77,-0.24,0.2,-185.23,-0.02,-1.01,-0.04,2.35,1.65,-0.4,634,635
1332608,1,11108,88146,-0.01,-0.19,0.22,-185.18,-0.02,-1.01,-0.04,2.2,1.8,-0.24,634,634
1332672,1,11128,88142,0.38,-0.09,0.26,-185.22,-0.02,-1.01,-0.04,2.38,1.49,-0.21,634,634
1332736,1,11149,88146,-0.01,-0.07,0.27,-185.19,-0.03,-1.01,-0.05,2.29,1.68,-0.15,634,634
1332800,1,11169,88143,0.29,-0.01,0.31,-185.2,-0.04,-1.01,-0.05,2.2,1.37,-0.3,634,634
1332864,1,11190,88145,0.1,0.02,0.32,-185.17,-0.02,-1.01,-0.05,2.38,1.74,-0.55,634,634
1332928,1,11210,88145,0.1,0.04,0.33,-185.23,-0.03,-1.01,-0.06,2.56,1.52,-0.49,634,634
1332992,1,11231,88149,-0.29,-0.01,0.3,-185.15,-0.01,-1.01,-0.04,2.56,1.49,-0.49,634,634
1333056,1,11251,88148,-0.2,-0.04,0.29,-185.19,-0.02,-1.01,-0.05,2.56,1.62,-0.3,634,634
1333120,1,11272,88143,0.29,0.02,0.32,-185.22,-0.02,-1.01,-0.03,2.23,1.77,-0.3,634,634
1333184,1,11292,88146,-0.01,0.02,0.32,-185.16,-0.04,-1.01,-0.05,2.1,1.46,-0.4,634,634
1333248,1,11313,88141,0.48,0.11,0.36,-185.16,-0.04,-1.01,-0.04,2.32,1.31,-0.61,634,634
1333312,1,11333,88141,0.48,0.18,0.39,-185.21,-0.03,-1.01,-0.06,2.23,1.4,-0.64,634,634
1333376,1,11354,88143,0.29,0.2,0.4,-185.12,-0.03,-1.01,-0.05,2.5,1.25,-0.82,634,634
1333440,1,11374,88148,-0.2,0.14,0.37,-185.13,-0.02,-1.01,-0.05,2.44,1.52,-0.82,634,634
1333504,1,11395,88145,0.1,0.14,0.37,-185.18,-0.02,-1.01,-0.06,2.65,1.34,-0.67,634,634
1333568,1,11415,88143,0.29,0.17,0.38,-185.14,-0.01,-1.01,-0.04,2.53,1.8,-0.61,634,634
1333632,1,11436,88147,-0.1,0.14,0.37,-185.18,-0.02,-1.01,-0.05,2.59,1.65,-0.4,634,634
1333696,1,11456,88149,-0.29,0.07,0.33,-185.12,-0.02,-1.01,-0.04,2.59,1.52,-0.49,634,634
1333760,1,11476,88148,-0.2,0.03,0.31,-185.13,-0.02,-1.01,-0.04,2.41,1.65,-0.4,634,634
1333824,1,11497,88148,-0.2,0,0.3,-185.13,-0.03,-1.01,-0.04,2.32,1.49,-0.46,634,634
1333888,1,11517,88143,0.29,0.06,0.32,-185.13,-0.03,-1.01,-0.05,2.2,1.49,-0.49,634,634
1333952,1,11538,88150,-0.39,-0.01,0.29,-185.1,-0.03,-1.01,-0.05,2.35,1.59,-0.52,634,634
1334016,1,11558,88144,0.19,0.03,0.31,-185.12,-0.03,-1.01,-0.05,2.38,1.65,-0.64,634,634
1334080,1,11579,88146,-0.01,0.03,0.31,-185.08,-0.02,-1.01,-0.05,2.44,1.43,-0.61,634,634
1334144,1,11599,88149,-0.29,-0.02,0.29,-185.11,-0.02,-1.01,-0.05,2.5,1.55,-0.3,634,634
1334208,1,11620,88139,0.67,0.1,0.34,-185.12,-0.01,-1.01,-0.04,2.5,1.65,-0.27,634,635
1334272,1,11640,88145,0.1,0.11,0.35,-185.1,-0.02,-1.01,-0.05,2.62,1.74,-0.43,634,634
1334336,1,11661,88144,0.19,0.13,0.36,-185.09,-0.02,-1.02,-0.04,2.23,1.46,-0.21,634,634
1334400,1,11681,88146,-0.01,0.11,0.35,-185.09,-0.02,-1.01,-0.05,2.29,1.49,-0.37,634,634
1334464,1,11702,88146,-0.01,0.1,0.34,-185.11,-0.02,-1.01,-0.04,2.32,1.89,-0.34,634,634
1334528,1,11722,88145,0.1,0.11,0.34,-185.01,-0.03,-1.01,-0.05,2.32,1.43,-0.43,634,634
1334592,1,11743,88145,0.1,0.11,0.35,-185.1,-0.02,-1.01,-0.05,2.53,1.16,-0.4,634,634
1334656,1,11763,88145,0.1,0.12,0.35,-185.08,-0.02,-1.01,-0.05,2.44,1.65,-0.52,634,634
1334720,1,11784,88144,0.19,0.14,0.35,-185.04,-0.03,-1.01,-0.05,2.59,1.49,-0.64,634,634
1334784,1,11804,88140,0.57,0.22,0.39,-185.07,-0.02,-1.01,-0.04,2.38,1.74,-0.4,634,634
1334848,1,11825,88143,0.29,0.24,0.4,-185.05,-0.02,-1.02,-0.05,2.47,1.62,-0.43,634,634
1334912,1,11845,88147,-0.1,0.19,0.38,-185,-0.02,-1.01,-0.04,2.26,1.43,-0.4,634,634
1334976,1,11866,88146,-0.01,0.16,0.36,-185.04,-0.02,-1.01,-0.05,2.35,1.62,-0.24,634,634
1335040,1,11886,88146,-0.01,0.14,0.35,-185.02,-0.03,-1.01,-0.04,2.44,1.49,-0.34,634,634
1335104,1,11907,88148,-0.2,0.09,0.33,-185.01,-0.02,-1.01,-0.05,2.44,1.52,-0.27,634,634
1335168,1,11927,88143,0.29,0.13,0.35,-184.99,-0.03,-1.01,-0.05,2.32,1.62,-0.27,634,634
1335232,1,11948,88145,0.1,0.13,0.35,-185.02,-0.03,-1.01,-0.05,2.44,1.31,-0.4,634,634
1335296,1,11968,88143,0.29,0.17,0.36,-184.98,-0.02,-1.01,-0.04,2.41,1.68,-0.3,634,634
1335360,1,11988,88144,0.19,0.18,0.36,-185.03,-0.02,-1.01,-0.04,2.23,1.59,-0.4,634,634
1335424,1,12009,88145,0.1,0.17,0.36,-185,-0.02,-1.01,-0.04,2.26,1.74,-0.4,634,634
1335488,1,12029,88142,0.38,0.21,0.38,-185.05,-0.02,-1.01,-0.04,2.13,1.46,-0.27,634,634
1335552,1,12050,88144,0.19,0.22,0.38,-185.01,-0.02,-1.01,-0.05,2.13,1.28,-0.18,634,634
1335616,1,12070,88145,0.1,0.2,0.37,-185,-0.02,-1.01,-0.05,2.23,1.71,-0.18,634,634
1335680,1,12091,88141,0.48,0.26,0.4,-184.97,-0.04,-1.02,-0.05,2.16,1.89,-0.34,634,634
1335744,1,12111,88143,0.29,0.27,0.4,-185.02,-0.03,-1.01,-0.05,2.38,1.49,-0.21,634,634
1335808,1,12132,88148,-0.2,0.2,0.37,-184.98,-0.03,-1.01,-0.06,2.53,1.8,-0.34,634,634
1335872,1,12152,88141,0.48,0.25,0.39,-184.99,-0.03,-1.01,-0.04,2.47,1.28,-0.52,634,634
1335936,1,12173,88144,0.19,0.25,0.39,-184.97,-0.02,-1.01,-0.04,2.32,1.59,-0.46,634,634
1336000,1,12193,88144,0.19,0.25,0.39,-184.98,-0.02,-1.01,-0.04,2.56,1.62,-0.37,634,634
1336064,1,12214,88143,0.29,0.26,0.39,-184.93,-0.02,-1.01,-0.03,2.16,1.43,-0.3,634,634
1336128,1,12234,88141,0.48,0.31,0.41,-184.97,-0.02,-1.01,-0.06,2.38,1.59,-0.3,634,634
1336192,1,12255,88151,-0.49,0.18,0.35,-184.95,-0.02,-1.01,-0.04,2.26,1.22,-0.24,634,635
1336256,1,12275,88145,0.1,0.18,0.35,-184.92,-0.03,-1.01,-0.06,2.29,1.59,-0.21,634,634
1336320,1,12296,88142,0.38,0.22,0.37,-184.97,-0.03,-1.01,-0.05,2.32,1.59,-0.4,634,634
1336384,1,12316,88146,-0.01,0.19,0.35,-184.92,-0.03,-1.01,-0.05,2.44,1.37,-0.52,634,634
1336448,1,12337,88145,0.1,0.18,0.35,-184.95,-0.03,-1.01,-0.05,2.65,1.8,-0.52,634,634
1336512,1,12357,88150,-0.39,0.09,0.3,-184.94,-0.02,-1.01,-0.04,2.44,1.86,-0.37,634,634
1336576,1,12378,88146,-0.01,0.08,0.3,-184.91,-0.02,-1.01,-0.05,2.53,1.71,-0.43,634,634
1336640,1,12398,88149,-0.29,0.02,0.27,-184.89,-0.02,-1.01,-0.04,2.53,1.13,-0.46,634,634
1336704,1,12419,88142,0.38,0.09,0.3,-184.92,-0.02,-1.01,-0.04,2.41,1.52,-0.3,634,634
1336768,1,12439,88145,0.1,0.1,0.3,-184.87,-0.03,-1.01,-0.05,2.41,2.01,-0.24,634,634
1336832,1,12460,88139,0.67,0.2,0.35,-184.92,-0.03,-1.01,-0.04,2.53,1.59,-0.24,634,634
1336896,1,12480,88139,0.67,0.28,0.39,-184.93,-0.03,-1.01,-0.05,2.29,1.31,-0.27,634,634
1336960,1,12500,88147,-0.1,0.23,0.36,-184.89,-0.03,-1.01,-0.04,2.44,1.37,-0.4,634,634
1337024,1,12521,88144,0.19,0.23,0.36,-184.88,-0.03,-1.01,-0.05,2.47,1.31,-0.67,634,634
1337088,1,12541,88146,-0.01,0.2,0.35,-184.85,-0.02,-1.01,-0.04,2.23,1.49,-0.37,634,634
1337152,1,12562,88147,-0.1,0.15,0.33,-184.86,-0.02,-1.01,-0.05,2.41,1.65,-0.34,634,634
1337216,1,12582,88142,0.38,0.2,0.35,-184.9,-0.02,-1.01,-0.04,2.32,1.71,-0.49,634,634
1337280,1,12603,88148,-0.2,0.14,0.32,-184.85,-0.02,-1.01,-0.05,2.41,1.62,-0.15,634,634
1337344,1,12623,88145,0.1,0.14,0.32,-184.82,-0.03,-1.01,-0.04,2.41,1.34,-0.4,634,634
1337408,1,12644,88146,-0.01,0.12,0.31,-184.88,-0.02,-1.01,-0.05,2.26,1.83,-0.3,634,634
1337472,1,12664,88148,-0.2,0.07,0.28,-184.89,-0.03,-1.01,-0.05,2.32,1.83,-0.43,634,634
1337536,1,12685,88143,0.29,0.12,0.3,-184.86,-0.02,-1.01,-0.04,2.47,1.31,-0.49,634,634
1337600,1,12705,88144,0.19,0.13,0.31,-184.81,-0.02,-1.01,-0.05,2.53,1.68,-0.46,634,634
1337664,1,12726,88144,0.19,0.15,0.32,-184.81,-0.03,-1.01,-0.04,2.38,1.59,-0.43,634,634
1337728,1,12746,88144,0.19,0.16,0.33,-184.83,-0.02,-1.01,-0.05,2.23,1.68,-0.4,634,634
1337792,1,12767,88141,0.48,0.22,0.35,-184.86,-0.02,-1.02,-0.04,2.53,1.68,-0.46,634,634
1337856,1,12787,88143,0.29,0.24,0.36,-184.8,-0.02,-1.01,-0.05,2.23,1.49,-0.24,634,634
1337920,1,12808,88143,0.29,0.26,0.37,-184.84,-0.03,-1.01,-0.04,2.29,1.22,-0.27,634,634
1337984,1,12828,88141,0.48,0.3,0.39,-184.85,-0.02,-1.01,-0.04,2.41,1.28,-0.55,634,634
1338048,1,12849,88141,0.48,0.34,0.4,-184.81,-0.03,-1.01,-0.05,2.53,1.68,-0.55,634,634
1338112,1,12869,88143,0.29,0.34,0.4,-184.79,-0.03,-1.01,-0.05,2.41,1.25,-0.49,634,634
1338176,1,12890,88142,0.38,0.35,0.41,-184.78,-0.02,-1.01,-0.05,2.26,1.77,-0.49,634,634
1338240,1,12910,88145,0.1,0.32,0.39,-184.75,-0.03,-1.01,-0.04,2.26,1.49,-0.27,634,634
1338304,1,12931,88140,0.57,0.37,0.41,-184.8,-0.02,-1.01,-0.04,2.41,1.49,-0.46,634,634
1338368,1,12951,88140,0.57,0.41,0.43,-184.81,-0.02,-1.01,-0.05,2.23,1.65,-0.3,634,634
1338432,1,12972,88144,0.19,0.38,0.42,-184.82,-0.03,-1.01,-0.04,2.41,1.43,-0.4,634,634
1338496,1,12992,88145,0.1,0.34,0.4,-184.75,-0.02,-1.01,-0.05,2.2,1.59,-0.46,634,634
1338560,1,13012,88148,-0.2,0.26,0.36,-184.74,-0.03,-1.01,-0.04,2.16,1.43,-0.43,634,634
1338624,1,13033,88140,0.57,0.32,0.38,-184.72,-0.02,-1.01,-0.05,2.26,1.59,-0.46,634,634
1338688,1,13053,88141,0.48,0.35,0.4,-184.79,-0.03,-1.01,-0.05,2.47,1.62,-0.37,634,634
1338752,1,13074,88142,0.38,0.37,0.4,-184.74,-0.02,-1.01,-0.04,2.38,1.37,-0.37,634,635
1338816,1,13094,88144,0.19,0.35,0.39,-184.76,-0.03,-1.01,-0.06,2.44,1.68,-0.34,634,634
1338880,1,13115,88140,0.57,0.39,0.41,-184.74,-0.02,-1.01,-0.04,2.41,1.31,-0.46,634,634
1338944,1,13135,88143,0.29,0.38,0.41,-184.73,-0.03,-1.01,-0.05,2.32,1.4,-0.4,634,634
1339008,1,13156,88145,0.1,0.34,0.39,-184.74,-0.02,-1.01,-0.04,2.29,1.49,-0.3,634,634
1339072,1,13176,88139,0.67,0.41,0.41,-184.75,-0.03,-1.01,-0.05,2.29,1.68,-0.49,634,634
1339136,1,13197,88144,0.19,0.38,0.4,-184.71,-0.03,-1.01,-0.05,2.23,1.59,-0.52,634,634
1339200,1,13217,88142,0.38,0.39,0.4,-184.7,-0.02,-1.01,-0.05,2.32,1.68,-0.64,634,634
1339264,1,13238,88142,0.38,0.39,0.41,-184.69,-0.02,-1.01,-0.05,2.47,1.95,-0.55,634,634
1339328,1,13258,88149,-0.29,0.29,0.35,-184.73,-0.02,-1.01,-0.05,2.32,1.25,-0.3,634,634
1339392,1,13279,88150,-0.39,0.18,0.3,-184.7,-0.02,-1.01,-0.05,2.38,1.1,-0.43,634,634
1339456,1,13299,88146,-0.01,0.16,0.29,-184.69,-0.02,-1.01,-0.05,2.5,1.65,-0.3,634,634
1339520,1,13320,88144,0.19,0.17,0.29,-184.66,-0.03,-1.01,-0.04,2.38,1.71,-0.55,634,634
