Logger setup
860116	100100.515625	285.29	9.763554	-0.268150	0.134075	-0.003192	0.008513	0.004256	290.51	4.03	0.25	-0.35	-0.04	101.335929	0	1	0	1	0
865116	100104.265625	285.31	9.768342	-0.287304	0.143652	-0.006385	0.009578	0.006385	290.51	4.04	0.57	-0.15	-0.04	101.024063	0	1	0	1	0
870116	100104.265625	285.31	9.749189	-0.277727	0.162805	-0.004256	0.009578	0.005321	290.26	4.04	0.03	-0.73	-0.04	101.024063	0	1	0	1	0
875116	100088.750000	285.32	9.792284	-0.287304	0.162805	-0.007449	0.007449	0.004256	290.12	4.03	0.96	0.26	-0.04	102.314491	0	1	0	1	0
880116	100088.750000	285.32	9.749189	-0.258573	0.158017	-0.005321	0.008513	0.004256	290.31	4.04	0.87	0.03	-0.04	102.314491	0	1	0	1	0
885116	100092.468750	285.34	9.763554	-0.335188	0.148440	0.001064	0.007449	0.005321	290.31	4.03	0.51	-0.28	-0.04	102.005187	0	1	0	1	0
890116	100096.218750	285.36	9.777919	-0.248996	0.138863	0.001064	0.007449	0.005321	290.16	4.04	0.71	-0.21	-0.04	101.693298	0	1	0	1	0
895116	100096.218750	285.36	9.797073	-0.287304	0.253785	0.001064	0.009578	0.005321	290.26	4.03	0.29	-0.50	-0.03	101.693298	0	1	0	1	0
900116	100076.968750	285.36	9.744400	-0.272938	0.071826	-0.004256	0.011706	0.004256	290.31	4.04	1.27	0.31	-0.04	103.294441	0	1	0	1	0
905116	100099.953125	285.37	9.768342	-0.287304	0.047884	0.003192	0.012770	0.005321	290.26	4.04	0.40	-0.56	-0.04	101.382713	0	1	0	1	0
910116	100080.703125	285.37	9.753977	-0.282515	0.162805	0.009578	0.012770	0.005321	290.16	4.03	1.32	0.16	-0.04	102.983810	0	1	0	1	0
915116	100084.453125	285.39	9.753977	-0.287304	0.196324	0.000000	0.009578	0.004256	290.46	4.05	0.79	-0.26	-0.04	102.671890	0	1	0	1	0
920116	100084.453125	285.39	9.758766	-0.296881	0.335188	-0.002128	0.008513	0.007449	290.31	4.03	1.10	-0.08	-0.04	102.671890	0	1	0	1	0
925116	100088.171875	285.41	9.753977	-0.301669	0.162805	-0.004256	0.007449	0.005321	290.31	4.04	1.20	0.05	-0.04	102.362579	0	1	0	1	0
930116	100091.890625	285.42	9.758766	-0.277727	0.148440	-0.018091	0.008513	0.004256	290.26	4.03	0.55	-0.56	-0.04	102.053276	0	1	0	1	0
935116	100091.890625	285.42	9.758766	-0.311246	0.196324	-0.007449	0.010642	0.006385	290.36	4.05	0.89	-0.13	-0.04	102.053276	0	1	0	1	0
940116	100072.640625	285.42	9.730035	-0.268150	-0.019153	0.002128	0.008513	0.005321	290.51	4.04	1.80	0.67	-0.04	103.654472	0	1	0	1	0
945116	100114.890625	285.44	9.773131	-0.306457	0.090979	-0.004256	0.006385	0.005321	290.61	4.03	0.91	-0.21	-0.04	100.140480	0	1	0	1	0
950116	100080.125000	285.46	9.753977	-0.248996	0.076614	-0.018091	0.008513	0.008513	290.51	4.04	1.02	-0.25	-0.04	103.031898	0	1	0	1	0
955116	100080.125000	285.46	9.758766	-0.244208	0.225054	-0.010642	0.005321	0.005321	290.46	4.03	1.12	-0.08	-0.04	103.031898	0	1	0	1	0
960116	100099.359375	285.46	9.782708	-0.253785	0.172382	-0.009578	0.009578	0.003192	290.31	4.04	0.50	-0.62	-0.03	101.432098	0	1	0	1	0
965116	100103.109375	285.47	99.086433	-8.566453	29.309816	-0.301175	-0.133028	-0.093651	290.46	4.03	0.69	1.32	17.85	101.120223	0	1	0	1	0
965266	100026.125000	285.47	124.977325	-1.853112	3.524264	-0.306496	-0.045761	-0.003192	290.51	4.04	3.24	16.80	86.63	107.524635	1	1	0	1	0
965276	100045.375000	285.47	126.576652	-7.728482	2.944868	-0.209652	-0.044697	0.002128	290.65	4.03	3.70	18.20	89.50	105.922836	1	1	0	1	0
965286	100064.625000	285.47	131.623626	-4.189852	4.821922	0.614057	-0.090459	-0.038312	290.26	4.02	3.65	19.13	92.57	104.321281	1	1	0	1	0
965296	100026.125000	285.47	134.305130	0.651222	1.489193	0.839673	-0.041504	-0.060660	290.65	4.03	4.43	20.88	95.60	107.524635	1	1	0	1	0
965306	100045.375000	285.47	132.241333	-6.775590	-21.878213	0.923747	-0.010642	-0.116000	290.65	4.03	4.62	22.04	98.15	105.922836	1	1	0	1	0
965316	100045.375000	285.47	129.310836	-5.846640	-0.153228	0.946096	0.020220	-0.194753	290.51	4.02	4.79	23.13	100.18	105.922836	1	1	0	1	0
965326	100045.375000	285.47	131.743347	11.506533	10.108319	0.437396	-0.146863	-0.159633	290.46	4.03	4.92	24.21	102.25	105.922836	1	1	0	1	0
965336	100026.125000	285.47	133.945999	-10.232817	-5.793968	-0.107486	-0.073431	-0.144734	290.46	4.03	5.42	25.66	104.33	107.524635	1	1	0	1	0
965346	100026.125000	285.47	135.305908	-3.318363	-1.810016	-0.262863	-0.028734	-0.158569	290.36	4.02	5.81	27.00	106.34	107.524635	1	1	0	1	0
965356	100026.125000	285.47	138.686523	-0.244208	3.586513	-0.528919	0.012770	-0.147927	290.46	4.02	6.12	28.28	108.48	107.524635	1	1	0	1	0
965366	100026.125000	285.47	140.707229	-1.273715	2.279279	-0.628957	0.065981	-0.184110	290.36	4.02	6.35	29.50	110.61	107.524635	1	1	0	1	0
965376	100006.890625	285.47	140.577941	-2.202665	1.460463	-0.639599	0.113872	-0.210716	290.61	4.02	6.94	31.05	112.53	109.125389	1	1	0	1	0
965386	99983.906250	285.46	144.648086	-1.651999	1.393425	-0.636406	0.152184	-0.216037	290.26	4.03	7.87	32.95	114.65	111.038551	1	1	0	1	0
965396	100006.890625	285.47	146.357543	-1.302445	1.771709	-0.666204	0.230936	-0.238386	290.51	4.02	8.10	34.18	116.73	109.125389	1	1	0	1	0
965406	100006.890625	285.47	147.262557	-0.981622	0.172382	-0.697067	0.313946	-0.242643	290.16	4.02	8.29	35.36	118.70	109.125389	1	1	0	1	0
965416	99987.640625	285.47	150.446838	-1.125274	1.010353	-0.726865	0.380992	-0.259670	290.31	4.03	8.84	36.90	120.78	110.727691	1	1	0	1	0
965426	99987.640625	285.47	148.301635	-1.182735	0.895431	-0.768370	0.460809	-0.266056	290.51	4.03	9.26	38.31	122.47	110.727691	1	1	0	1	0
965436	99968.390625	285.47	145.950531	-0.622492	3.026270	-0.816260	0.514020	-0.287340	290.51	4.04	10.00	39.98	123.76	112.330238	1	1	0	1	0
965446	99968.390625	285.47	151.658309	-0.833182	0.196324	-0.854572	0.650241	-0.294790	290.46	4.04	10.56	41.51	125.48	112.330238	1	1	0	1	0
965456	99968.390625	285.47	146.505981	-1.565807	-0.023942	-0.885435	0.740700	-0.315010	290.46	4.03	11.00	42.88	126.55	112.330238	1	1	0	1	0
965466	99968.390625	285.47	152.678237	-0.301669	0.196324	-0.900334	0.842866	-0.315010	290.26	4.04	11.33	44.18	128.10	112.330238	1	1	0	1	0
965476	99968.390625	285.47	153.659866	-1.379060	-0.555454	-0.920554	0.942903	-0.299047	290.31	4.03	11.59	45.41	129.60	112.330238	1	1	0	1	0
965486	99949.140625	285.47	152.999069	-1.474828	-0.986411	-0.908848	1.013142	-0.279891	290.31	4.04	12.20	46.96	130.89	113.933044	1	1	0	1	0
965496	99929.906250	285.47	152.395721	-1.637633	0.023942	-0.870536	1.101473	-0.240514	290.36	4.04	13.07	48.74	132.00	115.534790	1	1	0	1	0
965506	99929.906250	285.47	152.888931	-1.656787	-0.905008	-0.808811	1.170647	-0.205395	290.61	4.04	13.73	50.32	133.05	115.534790	1	1	0	1	0
965516	99929.906250	285.47	152.424453	-1.522712	-1.431732	-0.721544	1.273877	-0.161762	290.26	4.04	14.25	51.73	133.96	115.534790	1	1	0	1	0
965526	99891.406250	285.47	154.737258	-1.991975	-1.388636	-0.602351	1.330281	-0.125578	290.31	4.04	15.44	53.81	135.00	118.741645	1	1	0	1	0
965536	99910.656250	285.47	155.287918	-1.312022	-2.178723	-0.452295	1.430318	-0.085138	290.31	4.04	15.95	55.22	136.00	117.138092	1	1	0	1	0
965546	99891.406250	285.47	151.227355	-1.580173	-2.413355	-0.336295	1.444153	-0.051082	290.46	4.04	16.75	56.85	136.51	118.741645	1	1	0	1	0
965556	99872.171875	285.47	155.498611	-1.924938	-1.900996	-0.233065	1.514392	-0.014899	290.31	4.04	17.76	58.71	137.38	120.344146	1	1	0	1	0
965566	99872.171875	285.47	154.593597	-1.230619	-3.313575	-0.117064	1.579310	0.028734	290.26	4.04	18.54	60.32	138.08	120.344146	1	1	0	1	0
965576	99868.437500	285.46	154.009414	-1.192312	-3.495534	-0.060660	1.565475	0.065981	290.31	4.04	19.21	61.81	138.66	120.655303	1	1	0	1	0
965586	99872.171875	285.47	154.373336	-1.608903	-4.012681	-0.022348	1.601658	0.107486	290.31	4.04	19.64	63.07	139.23	120.344146	1	1	0	1	0
965596	99852.921875	285.47	155.230453	-1.273715	-4.525041	-0.002128	1.620814	0.162826	290.46	4.05	20.38	64.61	139.81	121.948196	1	1	0	1	0
965606	99852.921875	285.47	154.143493	-1.455674	-5.688622	-0.069174	1.583567	0.201138	290.61	4.04	20.95	65.96	140.24	121.948196	1	1	0	1	0
965616	99833.671875	285.47	153.631134	-1.786074	-4.745307	-0.110679	1.570796	0.253285	290.51	4.02	21.79	67.55	140.58	123.552497	1	1	0	1	0
965626	99833.671875	285.47	155.445938	-3.969586	-4.122815	-0.079816	1.499493	0.342680	290.31	4.02	22.42	68.96	141.06	123.552497	1	1	0	1	0
965636	99833.671875	285.47	154.665420	-2.456450	-6.105214	0.048954	1.434575	0.445910	290.51	4.01	22.92	70.20	141.42	123.552497	1	1	0	1	0
965646	99814.437500	285.47	154.512191	-1.699883	-8.599972	0.179854	1.361144	0.541690	290.51	4.01	23.69	71.71	141.74	125.155746	1	1	0	1	0
965656	99791.453125	285.46	152.754852	-1.359906	-9.399635	0.349065	1.306868	0.642791	290.61	4.01	24.77	73.48	141.85	127.071899	1	1	0	1	0
965666	99795.187500	285.47	150.078140	-1.345541	-10.342950	0.550204	1.201510	0.742829	290.51	4.01	25.51	74.89	141.70	126.760551	1	1	0	1	0
965676	99775.937500	285.47	154.358963	-0.622492	-10.663774	0.667269	1.125950	0.826902	290.65	4.01	26.48	76.53	141.97	128.365600	1	1	0	1	0
965686	99756.687500	285.47	152.180252	-0.684741	-10.366892	0.759856	0.987600	0.920554	290.51	4.01	27.62	78.31	142.01	129.970916	1	1	0	1	0
965696	99756.687500	285.47	152.156311	-0.229843	-11.434706	0.776884	0.834352	0.997178	290.46	4.01	28.49	79.81	142.04	129.970916	1	1	0	1	0
965706	99756.687500	285.47	152.151519	0.153228	-11.899182	0.862022	0.756664	1.066353	290.51	4.01	29.15	81.10	142.07	129.970916	1	1	0	1	0
965716	99737.453125	285.47	155.287918	0.723048	-11.702857	0.873728	0.615122	1.127014	290.51	4.01	30.06	82.63	142.39	131.575164	1	1	0	1	0
965726	99718.203125	285.47	152.228134	1.082179	-11.937489	0.832224	0.477837	1.167454	290.51	4.01	31.15	84.31	142.39	133.180969	1	1	0	1	0
965736	99718.203125	285.47	149.062988	0.890643	-10.817003	0.684296	0.330974	1.202574	290.26	4.01	31.99	85.69	142.09	133.180969	1	1	0	1	0
965746	99679.718750	285.47	152.735702	2.432508	-12.995726	0.558718	0.168147	1.222794	290.51	4.01	33.43	87.67	142.17	136.392028	1	1	0	1	0
965756	99679.718750	285.47	149.230590	2.887407	-11.726799	0.319267	0.002128	1.218537	290.51	4.01	34.52	89.28	141.91	136.392028	1	1	0	1	0
965766	99660.468750	285.47	150.552185	3.883395	-11.065999	0.008513	-0.133028	1.221730	290.51	4.01	35.76	91.01	141.80	137.998596	1	1	0	1	0
965776	99621.984375	285.47	150.030258	4.869806	-11.698069	-0.462937	-0.291597	1.177033	290.51	4.01	37.50	93.22	141.64	141.211151	1	1	0	1	0
965786	99602.734375	285.47	151.878570	6.133944	-11.774683	-1.192996	-0.376735	1.130207	290.51	4.01	39.22	95.40	141.68	142.818466	1	1	0	1	0
965796	99564.234375	285.47	151.447616	6.856993	-11.851298	-1.620814	-0.543819	1.024848	290.31	4.01	41.33	97.93	141.67	146.033843	1	1	0	1	0
965806	99541.281250	285.46	149.968002	7.694963	-9.437942	-2.032670	-0.641727	0.920554	290.31	4.01	43.41	100.40	141.52	147.951293	1	1	0	1	0
965816	99525.750000	285.47	151.787597	8.978256	-10.017339	-2.281698	-0.767306	0.777948	290.46	4.03	45.32	102.68	141.56	149.248931	1	1	0	1	0
965826	99487.265625	285.47	151.433258	9.763554	-10.022128	-2.484965	-0.843930	0.631085	290.51	4.03	47.56	105.28	141.56	152.465026	1	1	0	1	0
965836	99448.765625	285.47	150.724578	9.174580	-8.331821	-2.534984	-0.888628	0.505506	290.26	4.03	50.07	108.10	141.50	155.683425	1	1	0	1	0
965846	99429.531250	285.47	149.125244	10.601525	-9.059659	-2.304047	-0.959931	0.369286	290.51	4.03	52.38	110.68	141.28	157.291702	1	1	0	1	0
965856	99391.031250	285.47	149.628021	11.870451	-7.307103	-1.963495	-1.022720	0.223487	290.51	4.03	54.94	113.48	141.14	160.511611	1	1	0	1	0
965866	99371.781250	285.47	150.887374	11.152191	-6.287173	-1.498429	-0.972701	0.094716	290.31	4.04	57.27	116.05	141.13	162.121948	1	1	0	1	0
965876	99371.781250	285.47	154.938369	11.851298	-7.220911	-1.036555	-0.952481	-0.030862	290.61	4.04	59.05	118.08	141.51	162.121948	1	1	0	1	0
965886	99348.828125	285.46	151.452407	11.415553	-3.916913	-0.591709	-0.899270	-0.148991	290.46	4.04	60.87	120.12	141.52	164.042404	1	1	0	1	0
965896	99333.296875	285.47	149.972793	11.166556	-3.950432	-0.185175	-0.810939	-0.246900	290.51	4.03	62.59	122.01	141.39	165.342071	1	1	0	1	0
965906	99329.578125	285.46	150.810760	10.347739	-2.375048	0.146863	-0.737508	-0.348001	290.36	4.04	63.96	123.57	141.35	165.653289	1	1	0	1	0
965916	99333.296875	285.47	149.642395	10.319008	-1.417367	0.474644	-0.631085	-0.425690	290.51	4.04	64.93	124.70	141.21	165.342071	1	1	0	1	0
965926	99329.578125	285.46	152.932022	9.758766	-1.953668	0.734315	-0.526791	-0.499121	290.31	4.04	65.74	125.70	141.39	165.653289	1	1	0	1	0
965936	99352.546875	285.47	149.273681	9.083600	-0.713472	0.903527	-0.446974	-0.568296	290.31	4.04	65.88	126.01	141.21	163.731231	1	1	0	1	0
965946	99333.296875	285.47	149.024688	7.738059	1.158793	0.992922	-0.328845	-0.622571	290.31	4.03	66.39	126.67	141.02	165.342071	1	1	0	1	0
965956	99333.296875	285.47	153.693374	7.809885	-0.694318	1.050390	-0.214973	-0.653434	290.26	4.04	66.78	127.23	141.30	165.342071	1	1	0	1	0
965966	99371.781250	285.47	152.132354	7.580042	-1.412578	1.068482	-0.138349	-0.675782	290.36	4.04	66.27	126.92	141.40	162.121948	1	1	0	1	0
965976	99329.578125	285.46	149.838714	5.329493	0.617704	0.988665	-0.031926	-0.697067	290.26	4.04	66.76	127.57	141.27	165.653289	1	1	0	1	0
965986	99329.578125	285.46	151.758865	5.214570	-1.182735	0.924811	0.097908	-0.688553	290.46	4.03	67.14	128.11	141.34	165.653289	1	1	0	1	0
965996	99333.296875	285.47	153.568878	4.539406	1.206677	0.798168	0.158569	-0.683232	290.31	4.04	67.35	128.49	141.58	165.342071	1	1	0	1	0
966006	99310.343750	285.46	153.248062	3.840299	-0.100556	0.654498	0.269248	-0.652369	290.61	4.04	67.99	129.29	141.76	167.263122	1	1	0	1	0
966016	99314.046875	285.47	149.618453	3.055001	0.263362	0.484222	0.329909	-0.628957	290.46	4.02	68.40	129.83	141.57	166.953170	1	1	0	1	0
966026	99314.046875	285.47	153.214538	2.432508	-1.848323	0.325652	0.413983	-0.584259	290.26	4.01	68.71	130.29	141.75	166.953170	1	1	0	1	0
966036	99294.812500	285.47	154.248840	1.666364	-1.728613	0.152184	0.470387	-0.523598	290.31	4.01	69.34	131.07	142.01	168.563217	1	1	0	1	0
966046	99275.562500	285.47	154.469100	1.154005	-1.345541	-0.093651	0.544883	-0.467194	290.65	4.01	70.23	132.10	142.26	170.174819	1	1	0	1	0
966056	99256.312500	285.47	150.466003	0.928950	-1.747767	-0.267120	0.591709	-0.382056	290.31	4.01	71.31	133.26	142.11	171.786666	1	1	0	1	0
966066	99237.078125	285.47	150.920898	0.081402	-1.910572	-0.494864	0.644920	-0.292661	290.46	4.01	72.52	134.56	142.02	173.397460	1	1	0	1	0
966076	99217.828125	285.47	154.416427	0.148440	-3.940855	-0.717287	0.665140	-0.213909	290.31	4.01	73.85	135.97	142.26	175.009826	1	1	0	1	0
966086	99217.828125	285.47	154.459518	0.565031	-4.060565	-0.981215	0.682168	-0.125578	290.46	4.01	74.85	137.06	142.49	175.009826	1	1	0	1	0
966096	99160.093750	285.47	152.668670	0.268150	-4.247313	-1.264299	0.697067	-0.029798	290.26	4.01	76.82	139.06	142.52	179.847122	1	1	0	1	0
966106	99160.093750	285.47	153.104400	0.311246	-5.516240	-1.621879	0.609801	0.056403	290.31	4.01	78.31	140.59	142.60	179.847122	1	1	0	1	0
966116	99140.843750	285.47	152.572891	0.402225	-7.101202	-2.012449	0.615122	0.148991	290.26	4.01	79.85	142.13	142.61	181.460494	1	1	0	1	0
966126	99137.140625	285.46	150.346282	1.230619	-7.728482	-2.466873	0.534241	0.207523	290.51	4.01	81.09	143.36	142.41	181.770889	1	1	0	1	0
966136	99102.359375	285.47	154.181793	1.312022	-8.231265	-2.960674	0.418240	0.272441	290.36	4.01	82.76	145.02	142.60	184.686691	1	1	0	1	0
966146	99102.359375	285.47	153.075683	1.561019	-9.318232	-3.488530	0.343744	0.333102	290.26	4.01	84.02	146.27	142.66	184.686691	1	1	0	1	0
966156	99079.406250	285.46	153.075683	2.643198	-8.542511	-4.055762	0.177725	0.355451	290.36	4.01	85.46	147.67	142.72	186.611358	1	1	0	1	0
966166	99060.156250	285.46	153.003845	3.620033	-8.638279	-4.544241	0.063853	0.373543	290.61	4.01	86.96	149.11	142.77	188.225799	1	1	0	1	0
966176	99021.671875	285.46	152.975128	5.252878	-9.706093	-4.951839	-0.041504	0.372478	290.31	4.01	88.89	150.96	142.80	191.454132	1	1	0	1	0
966186	99006.125000	285.47	151.533813	5.770026	-9.375693	-5.309419	-0.180918	0.317139	290.12	4.01	90.69	152.65	142.70	192.758590	1	1	0	1	0
966196	98967.640625	285.47	149.153976	6.066906	-9.026140	-5.545677	-0.251157	0.259670	290.46	4.01	92.85	154.67	142.38	195.988342	1	1	0	1	0
966206	98944.687500	285.46	155.101165	8.580819	-9.294290	-5.601016	-0.354386	0.180918	290.51	4.01	94.97	156.66	142.65	197.915145	1	1	0	1	0
966216	98929.140625	285.47	150.729354	8.844181	-6.943184	-5.475438	-0.417176	0.088330	290.51	4.03	96.90	158.42	142.48	199.220428	1	1	0	1	0
966226	98906.203125	285.46	152.711761	9.658209	-5.789179	-5.253015	-0.426754	-0.009578	290.46	4.03	98.84	160.19	142.52	201.146514	1	1	0	1	0
966236	98848.468750	285.46	149.575347	10.381258	-3.035847	-4.957160	-0.470387	-0.120257	290.36	4.03	101.53	162.64	142.26	205.996154	1	1	0	1	0
966246	98829.218750	285.46	151.227355	9.481039	-2.149993	-4.704939	-0.474644	-0.232001	290.46	4.04	103.96	164.83	142.17	207.613647	1	1	0	1	0
966256	98832.921875	285.47	148.871459	9.174580	-1.125274	-4.444204	-0.383121	-0.303304	290.46	4.03	105.73	166.34	141.88	207.302459	1	1	0	1	0
966266	98809.984375	285.46	149.728576	7.738059	-0.761356	-4.293084	-0.326717	-0.359708	290.36	4.03	107.55	167.88	141.69	209.230072	1	1	0	1	0
966276	98813.671875	285.47	146.951309	7.110778	1.436521	-4.171762	-0.244771	-0.408662	290.51	4.03	108.85	168.89	141.26	208.920166	1	1	0	1	0
966286	98771.500000	285.46	147.205093	6.086060	-0.330399	-4.152606	-0.141541	-0.431011	290.26	4.04	110.72	170.44	140.89	212.465026	1	1	0	1	0
966296	98775.187500	285.47	145.778152	5.497087	0.842759	-4.122808	-0.035119	-0.450167	290.51	4.04	112.06	171.44	140.42	212.155014	1	1	0	1	0
966306	98733.000000	285.46	146.343185	4.491522	0.134075	-4.060019	0.057468	-0.427818	290.26	4.03	113.95	172.98	140.05	215.702301	1	1	0	1	0
966316	98752.250000	285.46	144.509216	3.576937	0.766144	-4.105780	0.160697	-0.404405	290.61	4.03	114.99	173.66	139.55	214.083526	1	1	0	1	0
966326	98698.203125	285.47	143.043975	2.911349	-0.258573	-4.083432	0.221358	-0.355451	290.31	4.03	116.90	175.17	138.95	218.629074	1	1	0	1	0
966336	98733.000000	285.46	142.383178	2.499546	6.799532	-4.031284	0.273505	-0.277762	290.31	4.04	117.62	175.49	138.34	215.702301	1	1	0	1	0
966346	98678.953125	285.47	143.556335	2.839523	2.240972	-4.028092	0.318203	-0.223487	290.31	4.04	119.29	176.75	137.91	220.248565	1	1	0	1	0
966356	98640.468750	285.47	140.333740	2.533065	1.072602	-4.044055	0.423561	-0.146863	290.31	4.04	121.37	178.37	137.20	223.486984	1	1	0	1	0
966366	98617.531250	285.46	139.572372	2.552218	-0.469263	-4.032349	0.388442	-0.096844	290.31	4.04	123.42	179.93	136.50	225.417648	1	1	0	1	0
966376	98617.531250	285.46	137.714477	2.619256	-2.169146	-4.031284	0.450167	-0.013834	290.26	4.04	124.97	180.98	135.68	225.417648	1	1	0	1	0
966386	98559.796875	285.46	133.634765	1.829170	-1.920149	-4.100459	0.438460	0.002128	290.46	4.04	127.36	182.79	134.55	230.278778	1	1	0	1	0
966396	98544.234375	285.47	136.795104	2.255337	-6.742072	-4.183469	0.425690	0.002128	290.46	4.04	129.49	184.36	133.83	231.589492	1	1	0	1	0
966406	98521.312500	285.46	135.554916	2.959233	-5.975927	-4.278185	0.342680	0.003192	290.65	4.03	131.58	185.87	133.06	233.520370	1	1	0	1	0
966416	98502.062500	285.46	131.063385	2.882618	-5.329493	-4.416534	0.277762	-0.010642	290.51	4.01	133.57	187.22	131.94	235.142211	1	1	0	1	0
966426	98482.828125	285.46	130.096130	3.825934	-6.416460	-4.555947	0.222423	-0.013834	290.61	4.01	135.48	188.48	130.83	236.762985	1	1	0	1	0
966436	98444.328125	285.46	130.493560	3.505111	-5.702988	-4.711324	0.131963	-0.030862	290.61	4.01	137.73	190.05	129.86	240.007949	1	1	0	1	0
966446	98425.093750	285.46	127.802482	3.624821	-5.722141	-4.856059	0.070238	-0.071303	290.31	4.01	139.83	191.44	128.73	241.629501	1	1	0	1	0
966456	98405.843750	285.46	126.844802	3.964797	-6.129156	-4.978445	0.013834	-0.111743	290.46	4.01	141.83	192.71	127.62	243.252624	1	1	0	1	0
966466	98367.359375	285.46	128.362731	4.410119	-5.650315	-5.096574	-0.086202	-0.150055	290.51	4.01	144.14	194.28	126.76	246.498321	1	1	0	1	0
966476	98367.359375	285.46	124.512847	4.472368	-4.769249	-5.162556	-0.129835	-0.203267	290.51	4.01	145.90	195.26	125.61	246.498321	1	1	0	1	0
966486	98328.875000	285.46	125.930221	5.075707	-1.800439	-5.173198	-0.136220	-0.219230	290.31	4.01	148.03	196.60	124.71	249.745040	1	1	0	1	0
966496	98328.875000	285.46	127.266181	4.161122	-1.441309	-5.234923	-0.177725	-0.276698	290.46	4.01	149.63	197.43	124.02	249.745040	1	1	0	1	0
966506	98328.875000	285.46	121.505737	2.916137	1.613691	-5.235987	-0.220294	-0.310753	290.46	4.01	150.85	197.83	122.85	249.745040	1	1	0	1	0
966516	98271.140625	285.46	119.116317	3.869029	-2.193088	-5.185969	-0.181982	-0.341616	290.51	4.01	152.98	199.09	121.56	254.617736	1	1	0	1	0
966526	98236.312500	285.47	119.446723	2.001552	-2.418143	-5.144464	-0.228808	-0.368221	290.31	4.01	155.32	200.55	120.43	257.558288	1	1	0	1	0
966536	98213.406250	285.46	117.162651	1.762132	-2.197877	-5.048684	-0.170276	-0.346937	290.31	4.01	157.58	201.88	119.18	259.492736	1	1	0	1	0
966546	98194.156250	285.46	116.458755	1.024718	-2.844311	-5.019949	-0.126642	-0.342680	290.31	4.00	159.68	203.05	117.99	261.118682	1	1	0	1	0
966556	98174.906250	285.46	113.849075	0.124498	-0.943315	-4.969931	-0.085138	-0.309689	290.31	4.01	161.68	204.07	116.67	262.744903	1	1	0	1	0
966566	98136.421875	285.46	113.149971	-0.584185	0.684741	-4.859251	-0.078752	-0.256478	290.46	4.01	163.99	205.39	115.40	265.996795	1	1	0	1	0
966576	98097.937500	285.46	115.711769	-0.062249	-0.373495	-4.784756	0.023412	-0.209652	290.26	4.01	166.55	206.95	114.49	269.249694	1	1	0	1	0
966586	98097.937500	285.46	111.359107	-1.460463	-0.469263	-4.726223	0.043633	-0.166019	290.46	4.01	168.48	207.85	113.26	269.249694	1	1	0	1	0
966596	98059.437500	285.46	113.418121	-0.976834	-0.258573	-4.684719	0.079816	-0.104294	290.16	4.01	170.75	209.08	112.34	272.504974	1	1	0	1	0
966606	98020.953125	285.46	109.391075	-0.885854	-0.866701	-4.543177	0.103229	-0.039376	290.36	4.01	173.28	210.52	111.13	275.759948	1	1	0	1	0
966616	98020.953125	285.46	110.621696	-1.149216	-1.805227	-4.503801	0.129835	0.009578	290.31	4.03	175.18	211.34	110.15	275.759948	1	1	0	1	0
966626	97982.468750	285.46	108.189186	-0.512359	-2.221819	-4.450589	0.138349	0.059596	290.31	4.03	177.43	212.47	109.03	279.015960	1	1	0	1	0
966636	97982.468750	285.46	107.758232	-1.048660	-3.035847	-4.460167	0.142606	0.093651	290.31	4.03	179.13	213.05	107.98	279.015960	1	1	0	1	0
966646	97924.734375	285.46	108.596199	0.359130	-1.671152	-4.395249	0.110679	0.144734	290.31	4.04	181.62	214.40	107.10	283.902587	1	1	0	1	0
966656	97905.484375	285.46	106.834068	0.881066	-2.073378	-4.432497	0.027669	0.118128	290.51	4.03	183.91	215.53	106.14	285.532440	1	1	0	1	0
