,packetType,timestamp_ms,imu1_accel_x,imu1_accel_y,imu1_accel_z,imu1_gyro_x,imu1_gyro_y,imu1_gyro_z,imu1_mag_x,imu1_mag_y,imu1_mag_z,imu2_accel_x,imu2_accel_y,imu2_accel_z,imu2_gyro_x,imu2_gyro_y,imu2_gyro_z,imu2_mag_x,imu2_mag_y,imu2_mag_z,high_g_accel_x,high_g_accel_y,high_g_accel_z,baro1_temp,baro1_pres,baro2_temp,baro2_pres,gps_lat,gps_long,gps_alt,gps_fix_quality,gps_sats_tracked,gps_hdop,battery_voltage,pyro_cont,trigger_status,heading,vtg,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,q_x,q_y,q_z,q_w,state,gps_lat_mod,gps_long_mod,imu1_accel_x_real,imu1_accel_y_real,imu1_accel_z_real,imu2_accel_x_real,imu2_accel_y_real,imu2_accel_z_real,imu1_gyro_x_real,imu1_gyro_y_real,imu1_gyro_z_real,imu2_gyro_x_real,imu2_gyro_y_real,imu2_gyro_z_real,imu1_mag_x_real,imu1_mag_y_real,imu1_mag_z_real,imu2_mag_x_real,imu2_mag_y_real,imu2_mag_z_real,imu_accel_x_avg,imu_accel_y_avg,imu_accel_z_avg,imu_gyro_x_avg,imu_gyro_y_avg,imu_gyro_z_avg,imu_mag_x_avg,imu_mag_y_avg,imu_mag_z_avg,high_g_accel_x_real,high_g_accel_y_real,high_g_accel_z_real,baro_pres_avg,baro_temp_avg
13825,0,1356111,107,-446,-240,18,-3182,-168,116,-442,-177,8,-3125,-236,1349,1355,1133,1304,920,1368,64,128,416,18.87,0.9436368122378485,21.96,0.94279792746114,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.615142822265625,0,3,0.0,0.0,0.0,0.0,446.6318634505717,0.0,0.0,-34.68516691860891,1.4967105362999995,-0.8003991597,-3.1872397031999995,0.0020898354705423,-0.0669069439172744,-0.5551066994667053,-0.8290812373161316,3,0.7469938278198243,-1.2193637847900392,0.7680960546000001,-3.2015966388000003,-1.722832272,0.0574277424,-22.432711875000003,-1.6941184008,0.021991148496,-3.8875463619039996,-0.205250719296,1.6481144067279998,1.65544478956,1.3842206247759998,0.06728,-0.25636,-0.10266,0.75632,0.5336,0.79344,0.41276189850000006,-12.817154256900002,-1.7084753364,0.8350527776119999,-1.116050786172,0.5894849527399999,0.4118,0.13862,0.34539000000000003,1.88288,3.76576,12.23872,0.9432173698494942,20.415
13826,0,1356126,59,-428,-165,16,-3183,-171,139,-425,-42,12,-3134,-233,1349,1355,1133,1304,920,1368,96,16,512,18.87,0.9436861584011844,21.97,0.942926227485813,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,445.86732081437896,0.0,0.0,-34.94940047409156,0.7429714172999999,-0.7106683121999999,-3.0616165167,0.0260812230408191,-0.0507255941629409,-0.5584384202957153,-0.8275827765464783,3,0.7469938278198243,-1.2193637847900392,0.4235296002,-3.0723842184000003,-1.184447187,0.0861416136,-22.4973180852,-1.6725829974000002,0.019547687552,-3.888768092376,-0.208915910712,1.6481144067279998,1.65544478956,1.3842206247759998,0.08062,-0.2465,-0.02436,0.75632,0.5336,0.79344,0.2548356069,-12.7848511518,-1.4285150922,0.8338310471399999,-1.116661651408,0.5876523570319999,0.41847,0.14354999999999998,0.38454,2.82432,0.47072,15.06304,0.9433061929434987,20.42
13827,0,1356142,86,-444,-161,21,-3196,-169,69,-440,-85,16,-3136,-229,1804,1412,138,1304,920,1368,-48,144,480,18.87,0.9440118430792006,21.97,0.9431236121391562,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,445.0502706789823,0.0,0.0,-35.266146444721294,0.8829515393999998,-0.5563312544999999,-3.1728827676,0.0500855892896652,-0.0344277881085872,-0.5612757802009583,-0.8253941535949707,3,0.7469938278198243,-1.2193637847900392,0.6173482308,-3.1872397032,-1.1557333158,0.1148554848,-22.511675020800002,-1.6438691262,0.025656339912,-3.9046505885119998,-0.206472449768,2.204001771488,1.7250834264639998,0.16859880513599998,0.04002,-0.2552,-0.049300000000000004,0.75632,0.5336,0.79344,0.3661018578,-12.849457362,-1.3998012210000002,1.1148290557,-1.089783581024,-0.01893682231600001,0.39817,0.1392,0.37207,-1.41216,4.23648,14.1216,0.9435677276091784,20.42
13828,0,1356157,100,-435,-124,21,-3191,-167,114,-433,-54,24,-3133,-228,1804,1412,138,1304,920,1368,48,-48,464,18.87,0.9440513200098692,21.97,0.943232173698495,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6161651611328125,0,3,0.0,0.0,0.0,0.0,444.23532227320686,0.0,0.0,-35.5754792775511,0.6388836341999999,-0.7680960546,-3.1154550252,0.073996864259243,-0.0180902276188135,-0.563623309135437,-0.8225120902061462,3,0.7469938278198243,-1.2193637847900392,0.71784678,-3.122633493,-0.8901300072,0.1722832272,-22.4901396174,-1.6366906584,0.025656339912,-3.8985419361519997,-0.204028988824,2.204001771488,1.7250834264639998,0.16859880513599998,0.06612,-0.25114,-0.03132,0.75632,0.5336,0.79344,0.4450650036,-12.8063865552,-1.2634103328,1.1148290557,-1.086729254844,-0.01771509184400001,0.41122,0.14123,0.38106,1.41216,-1.41216,13.65088,0.9436417468541821,20.42
13829,0,1356173,83,-452,-117,35,-3197,-149,119,-452,-57,34,-3141,-215,1804,1412,138,1304,920,1368,32,48,512,18.87,0.944219096965211,21.97,0.9432223044658278,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,443.4211031326623,0.0,0.0,-35.87900392175592,0.6245266986,-0.7250252477999999,-3.2446674456,0.0978382974863052,-0.0016001407057046,-0.5653818845748901,-0.8190045952796936,3,0.7469938278198243,-1.2193637847900392,0.5958128274000001,-3.2446674456,-0.8398807326000001,0.24406790520000002,-22.547567359800002,-1.5433705770000001,0.042760566519999994,-3.9058723189839997,-0.182037840328,2.204001771488,1.7250834264639998,0.16859880513599998,0.06902,-0.26216,-0.03306,0.75632,0.5336,0.79344,0.41994036630000003,-12.896117402700002,-1.1916256548000002,1.123381169004,-1.09039444626,-0.0067195175960000075,0.41267,0.13571999999999998,0.38019000000000003,0.94144,1.41216,15.06304,0.9437207007155194,20.42
13830,0,1356188,87,-433,-121,52,-3202,-146,115,-436,-77,53,-3145,-204,1804,1412,138,1544,963,363,80,96,464,18.86,0.9442980508265484,21.96,0.9432124352331608,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6161651611328125,0,3,0.0,0.0,0.0,0.0,442.6203599315817,0.0,0.0,-36.1630259212893,0.7106683121999999,-0.7250252477999999,-3.1190442591,0.1215365007519722,0.0150559544563293,-0.5666197538375854,-0.8148278594017029,3,0.7469938278198243,-1.2193637847900392,0.6245266986,-3.1082765574,-0.8685946038000001,0.3804587934,-22.576281231,-1.4644074312000002,0.063529984544,-3.9119809713439997,-0.178372648912,2.204001771488,1.7250834264639998,0.16859880513599998,0.0667,-0.25288,-0.04466,0.89552,0.55854,0.21054,0.5024927459999999,-12.8422788942,-1.1665010175000001,1.133765878016,-1.09344877244,-0.004886921888000009,0.48111,0.15283000000000002,0.08294,2.3536,2.82432,13.65088,0.9437552430298546,20.41
13831,0,1356204,59,-459,-199,66,-3204,-130,112,-446,-132,67,-3147,-192,1804,1412,138,1544,963,363,16,128,480,18.86,0.9441993584998768,21.97,0.9433999506538366,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,441.8300973708105,0.0,0.0,-36.431101892238175,1.1880364208999998,-0.6137589968999999,-3.2482566795,0.1450707018375396,0.0318296067416667,-0.5672820210456848,-0.8100201487541199,3,0.7469938278198243,-1.2193637847900392,0.4235296002,-3.2949167202000003,-1.4285150922,0.4809573426,-22.5906381666,-1.3782658176,0.080634211152,-3.914424432288,-0.15882496136,2.204001771488,1.7250834264639998,0.16859880513599998,0.06496,-0.25868,-0.07656,0.89552,0.55854,0.21054,0.4522434714,-12.9427774434,-1.4033904549,1.1423179913200001,-1.094670502912,0.004886921887999995,0.48024,0.14993,0.06699,0.47072,3.76576,14.1216,0.9437996545768568,20.415
13832,0,1356219,115,-458,-165,79,-3208,-132,47,-448,-90,76,-3149,-200,1804,1412,138,1544,963,363,32,80,448,18.85,0.9443375277572168,21.98,0.9433999506538366,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,441.0431426844928,0.0,0.0,-36.69124971029427,0.9152546445,-0.5814558917999999,-3.2518459133999995,0.168446734547615,0.0486664623022079,-0.5675073862075806,-0.8044828176498413,3,0.7469938278198243,-1.2193637847900392,0.825523797,-3.2877382524,-1.184447187,0.5455635528,-22.6049951022,-1.43569356,0.09651670728799999,-3.9193113541759996,-0.161268422304,2.204001771488,1.7250834264639998,0.16859880513599998,0.02726,-0.25984,-0.0522,0.89552,0.55854,0.21054,0.6855436749,-12.9463666773,-1.3100703734999999,1.150259239388,-1.097113963856,0.0036651914159999965,0.46138999999999997,0.14935,0.07917,0.94144,2.3536,13.18016,0.9438687392055267,20.415
13833,0,1356235,-20,-450,-108,86,-3209,-125,41,-444,-50,87,-3154,-191,1804,1412,138,1544,963,363,128,32,432,18.88,0.9443868739205526,21.97,0.9435973353071798,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,440.24399679267344,0.0,0.0,-36.96036413250178,0.5670989562,-0.0753739119,-3.2087751066,0.1916494369506836,0.0655556842684745,-0.5671976208686829,-0.7982856631278992,3,0.7469938278198243,-1.2193637847900392,-0.143569356,-3.2303105100000002,-0.7752745224,0.6245266986,-22.6408874412,-1.3710873498,0.105068820592,-3.920533084648,-0.152716309,2.204001771488,1.7250834264639998,0.16859880513599998,0.02378,-0.25752,-0.029,0.89552,0.55854,0.21054,0.2404786713,-12.9355989756,-1.0731809361,1.15453529604,-1.097724829092,0.007941248067999992,0.45965,0.15051,0.09077,3.76576,0.94144,12.70944,0.9439921046138662,20.424999999999997
13834,0,1356250,45,-452,-161,97,-3217,-116,89,-464,-85,93,-3161,-181,1804,1412,138,1544,963,363,32,80,560,18.86,0.9445151739452258,21.98,0.9437749814951888,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.61309814453125,0,3,0.0,0.0,0.0,0.0,439.4244942003073,0.0,0.0,-37.24713268008585,0.8829515393999998,-0.4809573425999999,-3.2877382524,0.2146914601325988,0.0825060531497001,-0.5663385987281799,-0.7914296984672546,3,0.7469938278198243,-1.2193637847900392,0.323031051,-3.2446674456,-1.1557333158,0.6675975054000001,-22.691136715800003,-1.2993026718,0.118507855784,-3.9303069284239998,-0.141720734752,2.204001771488,1.7250834264639998,0.16859880513599998,0.05162,-0.26912,-0.049300000000000004,0.89552,0.55854,0.21054,0.49531427820000007,-12.967902080700002,-1.2275179938,1.161254813636,-1.10261175098,0.013439035191999987,0.47357,0.14471,0.08062,0.94144,2.3536,16.4752,0.9441450777202073,20.42
13835,0,1356265,15,-450,-168,98,-3218,-111,92,-445,-113,96,-3162,-180,1804,1412,138,1544,963,363,32,80,400,18.87,0.9446336047372316,21.97,0.9438144584258574,44.81962966918945,-73.16182708740234,484.7000122070313,2,12,0.699999988079071,2.6171875,0,3,0.0,0.0,0.0,0.0,438.6062127052426,0.0,0.0,-37.52792713359365,1.0085747259,-0.3840480273,-3.2123643405,0.2375421226024627,0.0994105488061904,-0.5649704337120056,-0.7839003205299377,3,0.7469938278198243,-1.2193637847900392,0.107677017,-3.2303105100000002,-1.2059825904,0.6891329088,-22.698315183600002,-1.292124204,0.119729586256,-3.9315286588959997,-0.13561208239199998,2.204001771488,1.7250834264639998,0.16859880513599998,0.05336,-0.2581,-0.06554,0.89552,0.55854,0.21054,0.3984049629,-12.9643128468,-1.2490533972,1.161865678872,-1.103222616216,0.016493361372,0.47444,0.15022000000000002,0.07250000000000001,0.94144,2.3536,11.768,0.9442240315815444,20.42
13836,0,1356281,-2,-444,-165,107,-3204,-95,-7,-438,-88,112,-3143,-161,1804,1412,138,1544,963,363,-16,80,384,18.85,0.9447026893659018,21.97,0.9439624969158648,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,437.78074548219337,0.0,0.0,-37.811938504234206,0.9080761767,0.0323031051,-3.1657042998,0.2599889636039734,0.1162718385457992,-0.5630319118499756,-0.7758103609085083,3,0.7469926198323568,-1.2193631490071615,-0.0143569356,-3.1872397032,-1.184447187,0.8039883936000001,-22.5619242954,-1.1557333158,0.130725160504,-3.914424432288,-0.11606439483999999,2.204001771488,1.7250834264639998,0.16859880513599998,-0.00406,-0.25404,-0.05104,0.89552,0.55854,0.21054,0.39481572900000006,-12.8745819993,-1.1700902514,1.167363465996,-1.094670502912,0.026267205147999996,0.44573,0.15225000000000002,0.07975,-0.47072,2.3536,11.29728,0.9443325931408832,20.41
13837,0,1356296,11,-447,-97,116,-3190,-75,31,-444,-64,114,-3135,-146,1804,1412,138,1544,963,363,80,80,432,18.87,0.9448309893905747,21.97,0.9439624969158648,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,436.9609724877785,0.0,0.0,-38.085181714411725,0.5778666579,-0.1507478237999999,-3.1980074049,0.2820885181427002,0.1330578625202179,-0.5605128407478333,-0.7671682834625244,3,0.7469926198323568,-1.2193631490071615,0.07896314580000001,-3.2087751066,-0.6963113766,0.8183453292,-22.504496553,-1.0480562988,0.141720734752,-3.89732020568,-0.0916297854,2.204001771488,1.7250834264639998,0.16859880513599998,0.01798,-0.25752,-0.03712,0.89552,0.55854,0.21054,0.4486542375,-12.8566358298,-0.8721838377,1.17286125312,-1.086118389608,0.03848450986799999,0.45675,0.15051,0.08671000000000001,2.3536,2.3536,12.70944,0.9443967431532198,20.42
13838,0,1356312,-42,-462,-176,115,-3199,-63,2,-463,-136,112,-3139,-125,1804,1412,138,1544,963,363,64,16,512,18.87,0.9449987663459166,21.99,0.9442487046632124,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,436.1003725060909,0.0,0.0,-38.398155765823006,1.1198409768,0.1435693559999999,-3.3200413575,0.3039807677268982,0.1497958600521087,-0.5573879480361938,-0.757941722869873,3,0.7469926198323568,-1.2193631490071615,-0.3014956476,-3.3164521236,-1.2634103328000001,0.8039883936000001,-22.5332104242,-0.897308475,0.14049900427999998,-3.908315779928,-0.076969019736,2.204001771488,1.7250834264639998,0.16859880513599998,0.00116,-0.26854,-0.07888,0.89552,0.55854,0.21054,0.251246373,-12.9248312739,-1.0803594039000002,1.172250387884,-1.091616176732,0.04581489269999999,0.44834,0.14500000000000002,0.06583,1.88288,0.47072,15.06304,0.9446237355045646,20.43
13839,0,1356327,7,-448,-158,127,-3180,-49,16,-447,-105,128,-3125,-107,1804,1412,138,1544,963,363,-16,160,464,18.87,0.9451073279052552,21.98,0.9442881815938812,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6079864501953125,0,3,0.0,0.0,0.0,0.0,435.2434318099504,0.0,0.0,-38.70209299903719,0.9439685157,-0.0825523797,-3.2123643405,0.3254066705703735,0.1664641052484512,-0.5537398457527161,-0.7481794357299805,3,0.7469926198323568,-1.2193631490071615,0.050249274600000005,-3.2159535744000003,-1.1341979124000001,0.9188438784,-22.432711875000003,-0.7680960546000001,0.155159769944,-3.8851029009599998,-0.059864793128,2.204001771488,1.7250834264639998,0.16859880513599998,0.00928,-0.25926,-0.0609,0.89552,0.55854,0.21054,0.4845465765,-12.824332724700001,-0.9511469835000002,1.179580770716,-1.080009737248,0.05436700600399999,0.45239999999999997,0.14964000000000002,0.07482,-0.47072,4.7072,13.65088,0.9446977547495682,20.425
13840,0,1356343,14,-454,-206,133,-3188,-26,29,-448,-175,131,-3128,-89,1401,1481,-848,1544,963,363,80,48,432,18.87,0.945146804835924,21.97,0.9443276585245496,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,434.40001649983424,0.0,0.0,-38.9864674040512,1.3674981159,-0.1543370577,-3.2374889778,0.3465406000614166,0.1831112205982208,-0.5494873523712158,-0.7378642559051514,3,0.7469926198323568,-1.2193631490071615,0.10049854920000001,-3.2590243812,-1.4787643668000001,0.9403792818000001,-22.4542472784,-0.6388836342,0.16249015277599999,-3.894876744736,-0.031764992272,1.7116443912719999,1.809382829032,-1.036027440256,0.01682,-0.25984,-0.1015,0.89552,0.55854,0.21054,0.5204389155,-12.8566358298,-1.0588240005,0.9370672720239999,-1.0427469578520001,-0.533896216264,0.45616999999999996,0.14935,0.05452,2.3536,1.41216,12.70944,0.9447372316802367,20.42
13841,0,1356358,-29,-452,-107,120,-3174,-6,5,-456,-50,117,-3119,-71,1401,1481,-848,1544,963,363,80,64,512,18.86,0.9452948433259314,21.98,0.9444460893165556,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,433.5431923858935,0.0,0.0,-39.280732442631226,0.5635097223,0.0861416136,-3.2590243812,0.3673400580883026,0.1995148062705993,-0.5446184873580933,-0.7270803451538086,3,0.7469926198323568,-1.2193631490071615,-0.2081755662,-3.2446674456,-0.7680960546000001,0.8398807326000001,-22.3896410682,-0.5096712138,0.14660765664,-3.877772518128,-0.007330382832,1.7116443912719999,1.809382829032,-1.036027440256,0.0029,-0.26448,-0.029,0.89552,0.55854,0.21054,0.31585258320000004,-12.8171542569,-0.6388836342,0.929126023956,-1.0341948445479998,-0.5216789115439999,0.44921,0.14703000000000002,0.09077,2.3536,1.88288,15.06304,0.9448704663212435,20.42
13842,0,1356374,151,-445,-149,103,-3188,7,207,-450,-70,104,-3128,-62,1401,1481,-848,1544,963,363,64,128,416,18.86,0.9454428818159388,21.98,0.944653343202566,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,432.6606050822109,0.0,0.0,-39.59809197065741,0.7860422240999999,-1.2849457362,-3.2123643405,0.3879606127738952,0.2157443612813949,-0.5391448736190796,-0.7157260179519653,3,0.7469926198323568,-1.2193631490071615,1.0839486378,-3.194418171,-1.0695917022,0.7465606512,-22.4542472784,-0.4450650036,0.125838238616,-3.894876744736,0.008552113303999999,1.7116443912719999,1.809382829032,-1.036027440256,0.12006,-0.261,-0.0406,0.89552,0.55854,0.21054,0.9152546445,-12.8243327247,-0.7573283529000001,0.9187413149439999,-1.0427469578520001,-0.5137376634759999,0.50779,0.14877,0.08497,1.88288,3.76576,12.23872,0.9450481125092525,20.42
13843,0,1356389,-19,-444,-182,103,-3204,7,16,-442,-103,105,-3150,-60,1401,1481,-848,999,1054,-519,-16,32,512,18.87,0.9455613126079448,21.99,0.9446632124352332,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,431.7851861614791,0.0,0.0,-39.90254755839666,1.0229316615,0.0107677016999999,-3.1800612354,0.4083704948425293,0.2318906337022781,-0.5331693291664124,-0.703697919845581,3,0.7469926198323568,-1.2193631490071615,-0.1363908882,-3.1872397032,-1.3064811396,0.753739119,-22.61217357,-0.430708068,0.125838238616,-3.914424432288,0.008552113303999999,1.7116443912719999,1.809382829032,-1.036027440256,0.00928,-0.25636,-0.05974,0.57942,0.61132,-0.30102,0.3086741154,-12.8997066366,-0.8685946038,0.9187413149439999,-1.0525208016279999,-0.5137376634759999,0.29435,0.17748,-0.18038,-0.47072,0.94144,15.06304,0.9451122625215891,20.43
13844,0,1356404,104,-449,-219,107,-3218,13,145,-454,-155,108,-3157,-55,1401,1481,-848,999,1054,-519,48,192,368,18.87,0.9455613126079448,21.98,0.9449691586479152,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,430.89153906437576,0.0,0.0,-40.221781288785856,1.3423734786,-0.8937192410999999,-3.2410782117,0.4284678697586059,0.2479317784309387,-0.5266903042793274,-0.6910445094108582,3,0.7469926198323568,-1.2193631490071615,0.7465606512,-3.2231320422,-1.5720844482,0.7752745224,-22.662422844600002,-0.394815729,0.130725160504,-3.9315286588959997,0.015882496136,1.7116443912719999,1.809382829032,-1.036027440256,0.0841,-0.26332,-0.0899,0.57942,0.61132,-0.30102,0.7609175868,-12.9427774434,-0.9834500886,0.921184775888,-1.0610729149319997,-0.51007247206,0.33176,0.174,-0.19546,1.41216,5.64864,10.82656,0.9452652356279301,20.425
13845,0,1356420,45,-460,-187,107,-3226,22,96,-466,-130,104,-3166,-45,1401,1481,-848,999,1054,-519,0,32,544,18.87,0.9458179126572908,21.99,0.9448902047865778,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.614120483398437,0,3,0.0,0.0,0.0,0.0,429.9983751678591,0.0,0.0,-40.535312356438006,1.1377871463,-0.5060819799,-3.3236305914,0.4482362568378448,0.2638239562511444,-0.5196681022644043,-0.6778098940849304,3,0.7469926198323568,-1.2193631490071615,0.323031051,-3.302095188,-1.3423734786000001,0.7465606512,-22.7270290548,-0.323031051,0.130725160504,-3.941302502672,0.026878070384,1.7116443912719999,1.809382829032,-1.036027440256,0.05568,-0.27028,-0.0754,0.57942,0.61132,-0.30102,0.5347958511,-13.0145621214,-0.8327022648000001,0.921184775888,-1.0659598368199998,-0.504574684936,0.31755,0.17051999999999998,-0.18821,0.0,0.94144,16.00448,0.9453540587219342,20.43
13846,0,1356435,206,-475,-216,89,-3215,31,238,-475,-172,88,-3155,-39,1401,1481,-848,999,1054,-519,-16,96,464,18.87,0.945827781889958,21.99,0.945028374043918,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,429.1099851691852,0.0,0.0,-40.83859183697176,1.3926227532,-1.5936198515999995,-3.409772205,0.4676115810871124,0.2793608903884887,-0.512106716632843,-0.6641111969947815,3,0.7469926198323568,-1.2193631490071615,1.4787643668000001,-3.4097722050000003,-1.5505490448,0.6317051664000001,-22.648065909,-0.2799602442,0.108734012008,-3.92786346748,0.037873644632,1.7116443912719999,1.809382829032,-1.036027440256,0.13804,-0.2755,-0.09976,0.57942,0.61132,-0.30102,1.0552347666000002,-13.028919057,-0.9152546445,0.91018920164,-1.059240319224,-0.49907689781199993,0.35873,0.16790999999999998,-0.20039,-0.47072,2.82432,13.65088,0.945428077966938,20.43
13847,0,1356451,95,-449,-172,66,-3230,15,135,-442,-134,66,-3172,-51,1401,1481,-848,999,1054,-519,96,96,480,18.87,0.9458771280532938,21.98,0.9449691586479152,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,428.24887633918223,0.0,0.0,-41.10743885914786,1.0983055733999998,-0.8255237969999999,-3.1980074049,0.4868207275867462,0.2945340871810913,-0.5040497779846191,-0.6497608423233032,3,0.7469926198323568,-1.2193631490071615,0.681954441,-3.2231320422,-1.2346964616,0.4737788748,-22.770099861600002,-0.36610185780000004,0.080634211152,-3.94618942456,0.01832595708,1.7116443912719999,1.809382829032,-1.036027440256,0.0783,-0.25636,-0.07772,0.57942,0.61132,-0.30102,0.5778666579,-12.9966159519,-0.8003991597,0.8961393012119999,-1.0684032977640001,-0.5088507415879999,0.32886000000000004,0.17748,-0.18937,2.82432,2.82432,14.1216,0.9454231433506045,20.425
13848,0,1356466,97,-473,-222,58,-3244,1,138,-469,-177,61,-3188,-67,1401,1481,-848,999,1054,-519,64,32,512,18.87,0.9459856896126326,21.97,0.9451566740685912,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6079864501953125,0,3,0.0,0.0,0.0,0.0,427.3709867015353,0.0,0.0,-41.3900761273143,1.4321043261,-0.8434699665,-3.3810583337999995,0.5057640075683594,0.3094134628772735,-0.495572030544281,-0.6347238421440125,3,0.7469926198323568,-1.2193631490071615,0.6963113766,-3.3954152694,-1.5936198516,0.43788653580000003,-22.8849553464,-0.4809573426,0.070860367376,-3.9632936511679997,0.001221730472,1.7116443912719999,1.809382829032,-1.036027440256,0.08004,-0.27202,-0.10266,0.57942,0.61132,-0.30102,0.5670989562,-13.140185307900001,-1.0372885970999999,0.8912523793239999,-1.076955411068,-0.517402854892,0.32973,0.16965,-0.20184000000000002,1.88288,0.94144,15.06304,0.9455711818406118,20.42
13849,0,1356482,42,-453,-191,54,-3230,-9,68,-459,-116,56,-3174,-74,1401,1481,-848,999,1054,-519,16,80,336,18.87,0.946252158894646,21.99,0.9452948433259314,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,426.4612147613082,0.0,0.0,-41.70261590354095,1.1018948073,-0.3948157289999999,-3.2733813168,0.5242283344268799,0.3238932192325592,-0.4867292940616607,-0.6191708445549011,3,0.7469926198323568,-1.2193631490071615,0.3014956476,-3.2518459134,-1.3710873498,0.40199419680000004,-22.7844567972,-0.5312066172000001,0.065973445488,-3.94618942456,-0.010995574248,1.7116443912719999,1.809382829032,-1.036027440256,0.03944,-0.26622,-0.06728,0.57942,0.61132,-0.30102,0.35174492220000003,-13.0181513553,-0.9511469835,0.8888089183799999,-1.0684032977640001,-0.5235115072519999,0.30943000000000004,0.17254999999999998,-0.18415,0.47072,2.3536,9.88512,0.9457735011102887,20.43
13850,0,1356497,13,-464,-228,46,-3239,-12,41,-469,-193,45,-3181,-78,1401,1481,-848,999,1054,-519,48,64,368,18.87,0.9460843819393042,21.98,0.9454330125832716,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6161651611328125,0,3,0.0,0.0,0.0,0.0,425.5821321735909,0.0,0.0,-41.97688616250758,1.5110674719,-0.1938186305999999,-3.3487552287,0.5423330664634705,0.3380551636219024,-0.4774121046066284,-0.6030515432357788,3,0.7469926198323568,-1.2193631490071615,0.0933200814,-3.3308090592,-1.6366906584,0.323031051,-22.8347060718,-0.5599204884,0.056199601711999995,-3.9571849988079997,-0.014660765664,1.7116443912719999,1.809382829032,-1.036027440256,0.02378,-0.27202,-0.11194,0.57942,0.61132,-0.30102,0.2081755662,-13.0827575655,-1.0983055734,0.8839219964919999,-1.073901084888,-0.52534410296,0.30160000000000003,0.16965,-0.20648,1.41216,1.88288,10.82656,0.9457586972612879,20.425
13851,0,1356513,88,-453,-261,38,-3247,-18,100,-458,-186,33,-3188,-79,1401,1481,-848,999,1054,-519,48,16,400,18.87,0.9464001973846532,21.99,0.9456007895386134,44.819557189941406,-73.16178894042969,468.1000061035156,2,12,0.7699999809265137,2.6171875,0,3,0.0,0.0,0.0,0.0,424.66008339007846,0.0,0.0,-42.29318468408073,1.6043875533,-0.6747759731999999,-3.2697920829,0.5600582361221313,0.351880818605423,-0.467622697353363,-0.5863817930221558,3,0.7469926198323568,-1.2193631490071615,0.6317051664000001,-3.2518459134,-1.8735800958000002,0.2368894374,-22.8849553464,-0.5670989562000001,0.046425757936,-3.966958842584,-0.021991148496,1.7116443912719999,1.809382829032,-1.036027440256,0.058,-0.26564,-0.10788,0.57942,0.61132,-0.30102,0.43429730190000004,-13.068400629900001,-1.220339526,0.8790350746039999,-1.078788006776,-0.529009294376,0.31871000000000005,0.17284,-0.20445000000000002,1.41216,0.47072,11.768,0.9460004934616333,20.43
